2019-07-19 19:40:28,12.0,43.62 M
2019-07-19 19:40:30,0.0,43.62 M
2019-07-19 19:40:32,0.0,43.62 M
2019-07-19 19:40:34,2.0,44.52 M
2019-07-19 19:40:36,0.0,44.52 M
2019-07-19 19:40:38,0.0,44.52 M
2019-07-19 19:40:40,0.0,44.52 M
2019-07-19 19:40:42,0.0,44.52 M
2019-07-19 19:40:44,0.0,45.04 M
2019-07-19 19:40:46,2.0,46.27 M
2019-07-19 19:40:48,0.0,46.27 M
2019-07-19 19:40:50,0.0,46.27 M
2019-07-19 19:40:52,1.0,46.27 M
2019-07-19 19:40:54,35.0,52.61 M
2019-07-19 19:40:56,7.0,53.25 M
2019-07-19 19:40:58,16.0,55.04 M
2019-07-19 19:41:00,28.0,58.27 M
2019-07-19 19:41:02,23.0,63.54 M
2019-07-19 19:41:04,17.0,67.11 M
2019-07-19 19:41:06,23.0,69.62 M
2019-07-19 19:41:08,25.0,86.42 M
2019-07-19 19:41:10,26.0,86.16 M
2019-07-19 19:41:12,24.0,87.67 M
2019-07-19 19:41:14,21.0,90.68 M
2019-07-19 19:41:16,27.0,91.11 M
2019-07-19 19:41:18,15.0,91.31 M
2019-07-19 19:41:20,24.0,92.31 M
2019-07-19 19:41:22,24.0,93.52 M
2019-07-19 19:41:24,16.0,93.52 M
2019-07-19 19:41:26,27.0,92.22 M
2019-07-19 19:41:28,27.0,92.26 M
2019-07-19 19:41:30,26.0,92.26 M
2019-07-19 19:41:32,29.0,92.66 M
2019-07-19 19:41:34,32.0,94.87 M
2019-07-19 19:41:36,26.0,94.87 M
2019-07-19 19:41:38,33.0,93.13 M
2019-07-19 19:41:40,35.0,93.13 M
2019-07-19 19:41:42,26.0,94.77 M
2019-07-19 19:41:44,26.0,94.77 M
2019-07-19 19:41:46,22.0,95.10 M
2019-07-19 19:41:48,17.0,95.10 M
2019-07-19 19:41:50,28.0,95.34 M
2019-07-19 19:41:52,26.0,96.37 M
2019-07-19 19:41:54,30.0,96.37 M
2019-07-19 19:41:56,29.0,96.45 M
2019-07-19 19:41:58,44.9,94.46 M
2019-07-19 19:42:00,35.0,95.07 M
2019-07-19 19:42:02,42.0,96.23 M
2019-07-19 19:42:04,32.0,96.49 M
2019-07-19 19:42:06,35.0,98.00 M
2019-07-19 19:42:08,33.0,99.88 M
2019-07-19 19:42:10,26.0,99.55 M
2019-07-19 19:42:12,33.0,101.08 M
2019-07-19 19:42:14,32.0,98.15 M
2019-07-19 19:42:16,27.0,98.88 M
2019-07-19 19:42:18,29.0,97.41 M
2019-07-19 19:42:20,24.0,97.60 M
2019-07-19 19:42:22,31.0,98.61 M
2019-07-19 19:42:24,39.0,100.71 M
2019-07-19 19:42:26,31.0,96.60 M
2019-07-19 19:42:28,32.0,96.72 M
2019-07-19 19:42:30,36.0,99.34 M
2019-07-19 19:42:32,37.0,99.34 M
2019-07-19 19:42:34,42.9,98.18 M
2019-07-19 19:42:36,35.0,99.20 M
2019-07-19 19:42:38,39.0,102.18 M
2019-07-19 19:42:40,25.0,100.54 M
2019-07-19 19:42:42,27.0,100.79 M
2019-07-19 19:42:44,33.0,100.53 M
2019-07-19 19:42:46,38.0,101.02 M
2019-07-19 19:42:48,35.0,100.59 M
2019-07-19 19:42:50,33.0,100.59 M
2019-07-19 19:42:52,29.0,101.63 M
2019-07-19 19:42:54,33.0,101.63 M
2019-07-19 19:42:56,30.0,103.67 M
2019-07-19 19:42:58,30.0,103.67 M
2019-07-19 19:43:00,28.0,96.92 M
2019-07-19 19:43:02,32.0,96.96 M
2019-07-19 19:43:05,43.9,98.55 M
2019-07-19 19:43:07,35.0,98.58 M
2019-07-19 19:43:09,32.0,98.84 M
2019-07-19 19:43:11,24.0,100.36 M
2019-07-19 19:43:13,37.0,100.88 M
2019-07-19 19:43:15,24.0,102.91 M
2019-07-19 19:43:17,28.0,103.67 M
2019-07-19 19:43:19,30.0,102.39 M
2019-07-19 19:43:21,28.0,102.65 M
2019-07-19 19:43:23,25.0,103.05 M
2019-07-19 19:43:25,27.0,103.05 M
2019-07-19 19:43:27,28.0,103.79 M
2019-07-19 19:43:29,30.0,104.30 M
2019-07-19 19:43:31,24.0,104.76 M
2019-07-19 19:43:33,32.0,104.76 M
2019-07-19 19:43:35,29.0,102.11 M
2019-07-19 19:43:37,26.0,102.11 M
2019-07-19 19:43:39,29.0,102.26 M
2019-07-19 19:43:41,29.0,102.77 M
2019-07-19 19:43:43,30.0,103.35 M
2019-07-19 19:43:45,27.0,103.35 M
2019-07-19 19:43:47,32.0,102.61 M
2019-07-19 19:43:49,31.0,103.56 M
2019-07-19 19:43:51,21.0,104.32 M
2019-07-19 19:43:53,29.0,105.08 M
2019-07-19 19:43:55,25.0,104.09 M
2019-07-19 19:43:57,29.0,104.35 M
2019-07-19 19:43:59,23.0,106.38 M
2019-07-19 19:44:01,25.0,106.63 M
2019-07-19 19:44:03,30.0,105.93 M
2019-07-19 19:44:05,41.0,106.19 M
2019-07-19 19:44:07,37.0,105.30 M
2019-07-19 19:44:09,37.0,104.05 M
2019-07-19 19:44:11,34.0,104.56 M
2019-07-19 19:44:13,39.0,103.64 M
2019-07-19 19:44:15,33.0,103.89 M
2019-07-19 19:44:17,35.0,104.14 M
2019-07-19 19:44:19,22.0,105.58 M
