query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10027,51.334210612,15,3.1652051945333333,0.6760120391845704,0.04617373148600261,0
query_10312,18.227642105,4,4.257050280750001,3.8896799087524414,0.03898143768310547,0
query_10367,9.646026603,2,4.739482671,4.489660263061523,0.02384185791015625,0
query_10425,3.755571749,1,3.59727873,7.6808929443359375,2.384185791015625E-4,0
query_10448,4.224780338,1,4.048253051,4.904508590698242,4.76837158203125E-4,0
query_10509,3.883400676,1,3.707779666,5.028009414672852,2.384185791015625E-4,0
query_10546,3.890658963,1,3.722402261,8.762359619140625,4.76837158203125E-4,0
query_10553,5.01863718,1,4.761500603,3.9255619049072266,4.76837158203125E-4,0
query_10685,4.069735256,1,3.905486922,3.638744354248047,4.76837158203125E-4,0
query_10741,4.514318891,1,4.148639496,6.683111190795898,2.384185791015625E-4,0
query_10990,4.017100543,1,3.856058023,10.410547256469727,7.152557373046875E-4,0
query_11027,46.064855021,12,3.7089631387499997,0.3624955813090006,0.02596775690714518,0
query_11043,3.669863766,1,3.499130586,7.330179214477539,2.384185791015625E-4,0
query_11212,4.586692181,1,4.421262218,5.061626434326172,2.384185791015625E-4,0
query_11222,4.383197416,1,4.218103075,5.053281784057617,2.384185791015625E-4,0
query_11418,62.184077705,12,4.995213064333333,0.5053281784057617,0.027020772298177082,0
query_11434,5.031180042,1,4.868836816,4.278898239135742,7.152557373046875E-4,0
query_11497,4.420927247,1,4.241210333,4.259347915649414,2.384185791015625E-4,0
query_11506,4.106070068,1,3.944576267,3.8771629333496094,2.384185791015625E-4,0
query_11593,5.137488714,1,4.943777382,4.393577575683594,2.384185791015625E-4,0
query_11701,4.954943747,1,4.801229718,5.870342254638672,7.152557373046875E-4,0
query_11725,4.90605894,1,4.732252147,6.689548492431641,2.384185791015625E-4,0
query_1176,4.653407902,1,4.230955427,6.3838958740234375,2.384185791015625E-4,0
query_11823,3.715985678,1,3.525840001,3.3540725708007812,2.384185791015625E-4,0
query_1183,4.175882194,1,4.014398329,2.5322437286376953,4.76837158203125E-4,0
query_1192,3.703096556,1,3.544407606,3.389120101928711,2.384185791015625E-4,0
query_12022,3.770066073,1,3.594051064,4.181861877441406,2.384185791015625E-4,0
query_12035,4.140883412,1,3.975032611,3.6115646362304688,2.384185791015625E-4,0
