2019-06-16 13:33:31,11.64 G,67.75 G,66.00 B,2.13 K
2019-06-16 13:33:33,11.64 G,67.75 G,1.67 K,24.96 K
2019-06-16 13:33:36,11.64 G,67.75 G,13.19 K,607.37 K
2019-06-16 13:33:38,11.64 G,67.75 G,2.98 K,4.43 K
2019-06-16 13:33:43,11.64 G,67.75 G,15.84 K,574.48 K
2019-06-16 13:33:45,11.64 G,67.75 G,3.77 K,157.46 K
2019-06-16 13:33:51,11.64 G,67.75 G,166.00 B,462.00 B
2019-06-16 13:33:54,11.64 G,67.75 G,166.00 B,498.00 B
2019-06-16 13:33:56,11.64 G,67.75 G,14.92 K,574.63 K
2019-06-16 13:33:58,11.64 G,67.76 G,12.60 K,527.36 K
2019-06-16 13:34:01,11.64 G,67.76 G,1.39 K,21.47 K
2019-06-16 13:34:03,11.64 G,67.76 G,10.31 K,393.41 K
2019-06-16 13:34:08,11.64 G,67.76 G,10.53 K,525.46 K
2019-06-16 13:34:10,11.64 G,67.76 G,15.21 K,751.30 K
2019-06-16 13:34:12,11.64 G,67.76 G,14.45 K,811.50 K
2019-06-16 13:34:14,11.64 G,67.76 G,9.38 K,517.55 K
2019-06-16 13:34:16,11.64 G,67.76 G,14.54 K,744.45 K
2019-06-16 13:34:18,11.64 G,67.76 G,12.84 K,623.81 K
2019-06-16 13:34:21,11.64 G,67.76 G,16.31 K,855.12 K
2019-06-16 13:34:25,11.64 G,67.76 G,166.00 B,834.00 B
2019-06-16 13:34:28,11.64 G,67.76 G,166.00 B,1.18 K
2019-06-16 13:34:30,11.64 G,67.77 G,3.38 K,239.61 K
2019-06-16 13:34:35,11.64 G,67.77 G,1.58 K,36.61 K
2019-06-16 13:34:38,11.64 G,67.77 G,6.67 K,297.95 K
2019-06-16 13:34:44,11.64 G,67.77 G,230.06 K,517.92 K
2019-06-16 13:34:46,11.64 G,67.77 G,9.35 K,349.89 K
2019-06-16 13:34:48,11.64 G,67.77 G,2.10 K,70.74 K
2019-06-16 13:34:54,11.64 G,67.77 G,166.00 B,1.24 K
2019-06-16 13:35:00,11.64 G,67.77 G,2.03 K,64.46 K
2019-06-16 13:35:06,11.64 G,67.77 G,166.00 B,558.00 B
2019-06-16 13:35:09,11.64 G,67.77 G,1.77 K,65.15 K
2019-06-16 13:35:13,11.64 G,67.77 G,166.00 B,402.00 B
2019-06-16 13:35:17,11.64 G,67.77 G,6.67 K,312.76 K
2019-06-16 13:35:21,11.64 G,67.77 G,7.17 K,271.80 K
2019-06-16 13:35:25,11.64 G,67.77 G,10.25 K,522.94 K
2019-06-16 13:35:27,11.64 G,67.77 G,13.77 K,652.50 K
2019-06-16 13:35:35,11.64 G,67.77 G,166.00 B,990.00 B
2019-06-16 13:35:39,11.64 G,67.77 G,7.86 K,382.30 K
2019-06-16 13:35:41,11.64 G,67.77 G,13.13 K,634.20 K
2019-06-16 13:35:47,11.64 G,67.77 G,4.74 K,187.23 K
2019-06-16 13:35:50,11.64 G,67.77 G,10.40 K,525.00 K
2019-06-16 13:35:52,11.64 G,67.77 G,14.11 K,698.63 K
2019-06-16 13:35:54,11.64 G,67.78 G,14.37 K,772.93 K
2019-06-16 13:35:56,11.64 G,67.78 G,9.51 K,517.54 K
2019-06-16 13:35:58,11.64 G,67.78 G,15.63 K,816.53 K
2019-06-16 13:36:00,11.64 G,67.78 G,11.61 K,624.44 K
2019-06-16 13:36:04,11.64 G,67.78 G,14.81 K,574.43 K
2019-06-16 13:36:06,11.64 G,67.78 G,13.11 K,515.44 K
2019-06-16 13:36:09,11.64 G,67.78 G,7.97 K,312.88 K
2019-06-16 13:36:11,11.64 G,67.78 G,12.07 K,463.92 K
2019-06-16 13:36:13,11.64 G,67.78 G,10.71 K,408.72 K
2019-06-16 13:36:15,11.64 G,67.78 G,364.00 B,8.68 K
2019-06-16 13:36:18,11.64 G,67.78 G,15.52 K,838.98 K
2019-06-16 13:36:21,11.64 G,67.78 G,2.18 K,3.66 K
2019-06-16 13:36:23,11.64 G,67.78 G,2.79 K,3.61 K
2019-06-16 13:36:26,11.64 G,67.78 G,4.74 K,260.75 K
2019-06-16 13:36:30,11.64 G,67.78 G,2.03 K,65.95 K
2019-06-16 13:36:32,11.64 G,67.79 G,154.61 K,1.07 M
2019-06-16 13:36:36,11.64 G,67.79 G,2.50 K,5.66 K
2019-06-16 13:36:38,11.64 G,67.79 G,4.36 K,4.36 K
2019-06-16 13:36:40,11.64 G,67.79 G,2.18 K,2.25 K
2019-06-16 13:36:42,11.64 G,67.79 G,2.18 K,2.46 K
2019-06-16 13:36:49,11.64 G,67.79 G,2.87 K,212.78 K
2019-06-16 13:36:52,11.64 G,67.79 G,628.00 B,1.97 K
2019-06-16 13:36:57,11.64 G,67.79 G,2.80 K,104.33 K
2019-06-16 13:36:59,11.64 G,67.79 G,2.22 K,159.16 K
2019-06-16 13:37:02,11.64 G,67.79 G,3.13 K,219.05 K
2019-06-16 13:37:05,11.64 G,67.79 G,1.32 K,20.01 K
2019-06-16 13:37:14,11.64 G,67.79 G,166.00 B,342.00 B
2019-06-16 13:37:17,11.64 G,67.79 G,38.66 K,1.19 M
2019-06-16 13:37:23,11.64 G,67.79 G,2.74 K,103.82 K
2019-06-16 13:37:29,11.64 G,67.79 G,15.52 K,839.02 K
2019-06-16 13:37:31,11.64 G,67.79 G,10.58 K,376.92 K
2019-06-16 13:37:33,11.64 G,67.79 G,8.84 K,306.03 K
2019-06-16 13:37:35,11.64 G,67.79 G,4.88 K,267.92 K
2019-06-16 13:37:38,11.64 G,67.79 G,9.74 K,353.22 K
2019-06-16 13:37:40,11.64 G,67.79 G,2.93 K,201.62 K
2019-06-16 13:37:43,11.64 G,67.79 G,0.00 B,462.00 B
2019-06-16 13:37:45,11.64 G,67.79 G,2.27 K,3.17 K
2019-06-16 13:37:51,11.64 G,67.79 G,4.03 K,117.63 K
2019-06-16 13:37:54,11.64 G,67.79 G,3.58 K,172.43 K
2019-06-16 13:37:56,11.64 G,67.79 G,4.93 K,251.79 K
2019-06-16 13:37:58,11.64 G,67.79 G,42.00 B,666.00 B
2019-06-16 13:38:00,11.64 G,67.79 G,2.89 K,6.70 K
2019-06-16 13:38:02,11.64 G,67.79 G,4.36 K,3.82 K
2019-06-16 13:38:04,11.64 G,67.79 G,2.18 K,2.63 K
2019-06-16 13:38:06,11.64 G,67.79 G,2.18 K,2.63 K
2019-06-16 13:38:11,11.64 G,67.79 G,166.00 B,498.00 B
2019-06-16 13:38:13,11.64 G,67.80 G,17.08 K,940.55 K
2019-06-16 13:38:15,11.64 G,67.80 G,24.08 K,1.04 M
2019-06-16 13:38:17,11.64 G,67.80 G,27.02 K,1.29 M
2019-06-16 13:38:22,11.64 G,67.80 G,7.78 K,399.54 K
2019-06-16 13:38:24,11.64 G,67.80 G,2.88 K,118.74 K
