2019-06-11 16:38:57,3.51 M,188.02 M,0.00 B,564.00 B
2019-06-11 16:38:59,3.51 M,188.02 M,0.00 B,1.55 K
2019-06-11 16:39:01,3.51 M,188.03 M,2.51 K,15.68 K
2019-06-11 16:39:03,3.52 M,188.04 M,7.33 K,2.17 K
2019-06-11 16:39:05,3.55 M,188.07 M,7.12 K,1.17 K
2019-06-11 16:39:07,3.55 M,188.07 M,0.00 B,384.00 B
2019-06-11 16:39:09,3.56 M,188.08 M,8.07 K,14.53 K
2019-06-11 16:39:11,3.56 M,188.08 M,0.00 B,168.00 B
2019-06-11 16:39:13,3.56 M,188.08 M,84.00 B,612.00 B
2019-06-11 16:39:15,3.57 M,188.12 M,0.00 B,972.00 B
2019-06-11 16:39:17,3.57 M,188.12 M,0.00 B,784.00 B
2019-06-11 16:39:19,3.57 M,188.15 M,7.53 K,31.51 K
2019-06-11 16:39:21,3.57 M,188.15 M,0.00 B,756.00 B
2019-06-11 16:39:23,3.58 M,188.17 M,0.00 B,924.00 B
2019-06-11 16:39:25,3.58 M,188.17 M,0.00 B,1.69 K
2019-06-11 16:39:27,3.58 M,188.17 M,0.00 B,492.00 B
2019-06-11 16:39:29,3.59 M,188.20 M,0.00 B,384.00 B
2019-06-11 16:39:31,3.59 M,188.21 M,0.00 B,600.00 B
2019-06-11 16:39:33,3.60 M,188.24 M,7.26 K,24.05 K
2019-06-11 16:39:35,3.60 M,188.25 M,5.69 K,18.23 K
2019-06-11 16:39:37,3.61 M,188.27 M,0.00 B,324.00 B
2019-06-11 16:39:39,3.62 M,188.29 M,0.00 B,720.00 B
2019-06-11 16:39:41,3.63 M,188.35 M,6.47 K,23.34 K
2019-06-11 16:39:43,3.64 M,188.38 M,6.84 K,30.74 K
2019-06-11 16:39:45,3.64 M,188.40 M,0.00 B,1.03 K
2019-06-11 16:39:47,3.65 M,188.43 M,0.00 B,1.02 K
2019-06-11 16:39:49,3.67 M,188.48 M,6.12 K,21.81 K
2019-06-11 16:39:51,3.67 M,188.51 M,0.00 B,1.37 K
2019-06-11 16:39:53,3.68 M,188.55 M,0.00 B,768.00 B
2019-06-11 16:39:55,3.69 M,188.62 M,6.68 K,21.12 K
2019-06-11 16:39:57,3.70 M,188.64 M,0.00 B,1.28 K
2019-06-11 16:39:59,3.72 M,188.72 M,6.71 K,29.85 K
2019-06-11 16:40:01,3.73 M,188.77 M,6.53 K,18.46 K
