2019-06-16 13:33:30,155.9,162.58 M
2019-06-16 13:33:32,143.9,161.71 M
2019-06-16 13:33:35,147.8,160.87 M
2019-06-16 13:33:37,148.9,161.36 M
2019-06-16 13:33:42,147.8,162.49 M
2019-06-16 13:33:44,41.0,167.01 M
2019-06-16 13:33:50,164.9,161.97 M
2019-06-16 13:33:53,151.8,159.98 M
2019-06-16 13:33:55,154.8,161.84 M
2019-06-16 13:33:57,28.0,165.88 M
2019-06-16 13:34:00,157.8,162.66 M
2019-06-16 13:34:02,150.8,162.20 M
2019-06-16 13:34:07,144.8,158.99 M
2019-06-16 13:34:09,41.0,168.42 M
2019-06-16 13:34:11,13.0,201.04 M
2019-06-16 13:34:13,15.0,233.21 M
2019-06-16 13:34:15,6.0,233.45 M
2019-06-16 13:34:17,14.0,239.29 M
2019-06-16 13:34:20,151.8,162.00 M
2019-06-16 13:34:24,159.9,163.38 M
2019-06-16 13:34:27,174.8,162.94 M
2019-06-16 13:34:29,151.0,159.48 M
2019-06-16 13:34:34,147.8,161.12 M
2019-06-16 13:34:37,147.8,162.60 M
2019-06-16 13:34:43,155.9,161.52 M
2019-06-16 13:34:45,148.8,161.32 M
2019-06-16 13:34:47,146.9,159.54 M
2019-06-16 13:34:53,165.9,162.46 M
2019-06-16 13:34:59,149.8,161.48 M
2019-06-16 13:35:05,164.9,162.08 M
2019-06-16 13:35:08,149.8,162.40 M
2019-06-16 13:35:12,166.9,164.20 M
2019-06-16 13:35:16,140.0,158.09 M
2019-06-16 13:35:20,155.0,162.15 M
2019-06-16 13:35:24,150.8,162.48 M
2019-06-16 13:35:26,27.0,166.40 M
2019-06-16 13:35:34,162.9,163.80 M
2019-06-16 13:35:38,149.0,159.62 M
2019-06-16 13:35:40,142.8,161.88 M
2019-06-16 13:35:46,151.0,162.84 M
2019-06-16 13:35:49,146.8,159.04 M
2019-06-16 13:35:51,28.0,166.18 M
2019-06-16 13:35:53,7.0,204.68 M
2019-06-16 13:35:55,18.0,237.46 M
2019-06-16 13:35:57,9.0,237.55 M
2019-06-16 13:35:59,11.0,243.56 M
2019-06-16 13:36:03,148.8,161.88 M
2019-06-16 13:36:05,38.0,166.72 M
2019-06-16 13:36:08,153.9,161.79 M
2019-06-16 13:36:10,24.0,165.72 M
2019-06-16 13:36:12,14.0,179.91 M
2019-06-16 13:36:14,147.0,159.53 M
2019-06-16 13:36:17,154.8,162.79 M
2019-06-16 13:36:20,155.8,162.98 M
2019-06-16 13:36:22,0.0,164.52 M
2019-06-16 13:36:25,147.9,161.69 M
2019-06-16 13:36:29,136.9,158.98 M
2019-06-16 13:36:31,175.9,159.61 M
2019-06-16 13:36:35,141.8,158.80 M
2019-06-16 13:36:37,4.0,160.73 M
2019-06-16 13:36:39,1.0,160.79 M
2019-06-16 13:36:41,3.0,160.90 M
2019-06-16 13:36:48,161.9,162.22 M
2019-06-16 13:36:51,145.8,159.71 M
2019-06-16 13:36:56,142.8,158.18 M
2019-06-16 13:36:58,164.0,162.45 M
2019-06-16 13:37:01,161.9,163.19 M
2019-06-16 13:37:04,147.0,162.44 M
2019-06-16 13:37:13,152.9,159.08 M
2019-06-16 13:37:16,180.9,163.07 M
2019-06-16 13:37:22,149.9,162.62 M
2019-06-16 13:37:28,146.8,159.95 M
2019-06-16 13:37:30,148.9,161.65 M
2019-06-16 13:37:32,14.0,169.18 M
2019-06-16 13:37:34,12.0,175.40 M
2019-06-16 13:37:37,148.9,162.40 M
2019-06-16 13:37:39,156.8,159.73 M
2019-06-16 13:37:42,179.8,164.74 M
2019-06-16 13:37:44,144.8,158.80 M
2019-06-16 13:37:50,143.9,160.80 M
2019-06-16 13:37:53,149.8,160.02 M
2019-06-16 13:37:55,141.9,161.86 M
2019-06-16 13:37:57,174.0,0.00 B
2019-06-16 13:37:59,155.0,162.06 M
2019-06-16 13:38:01,5.0,163.96 M
2019-06-16 13:38:03,1.0,163.98 M
2019-06-16 13:38:05,4.0,164.24 M
2019-06-16 13:38:10,150.9,160.07 M
2019-06-16 13:38:12,169.8,163.64 M
2019-06-16 13:38:14,160.8,160.40 M
2019-06-16 13:38:16,25.0,189.79 M
2019-06-16 13:38:21,149.9,158.89 M
2019-06-16 13:38:23,148.9,161.83 M
