2019-06-11 16:38:56,145.8,161.28 M
2019-06-11 16:38:58,0.0,161.28 M
2019-06-11 16:39:00,0.0,161.28 M
2019-06-11 16:39:02,0.0,161.28 M
2019-06-11 16:39:04,19.0,162.26 M
2019-06-11 16:39:06,0.0,162.31 M
2019-06-11 16:39:08,0.0,162.31 M
2019-06-11 16:39:10,0.0,162.31 M
2019-06-11 16:39:12,0.0,162.33 M
2019-06-11 16:39:14,5.0,162.69 M
2019-06-11 16:39:16,0.0,162.69 M
2019-06-11 16:39:18,0.0,162.69 M
2019-06-11 16:39:20,0.0,163.17 M
2019-06-11 16:39:22,3.0,163.47 M
2019-06-11 16:39:24,0.0,163.47 M
2019-06-11 16:39:26,0.0,163.47 M
2019-06-11 16:39:28,5.0,163.49 M
2019-06-11 16:39:30,2.0,163.52 M
2019-06-11 16:39:32,0.0,163.52 M
2019-06-11 16:39:34,0.0,163.74 M
2019-06-11 16:39:36,3.0,163.81 M
2019-06-11 16:39:38,2.0,163.81 M
2019-06-11 16:39:40,4.0,163.81 M
2019-06-11 16:39:42,0.0,163.81 M
2019-06-11 16:39:44,3.0,163.81 M
2019-06-11 16:39:46,4.0,163.81 M
2019-06-11 16:39:48,2.0,163.87 M
2019-06-11 16:39:50,2.0,163.87 M
2019-06-11 16:39:52,6.0,164.08 M
2019-06-11 16:39:54,6.0,164.42 M
2019-06-11 16:39:56,4.0,164.50 M
2019-06-11 16:39:58,6.0,164.50 M
2019-06-11 16:40:00,1.0,164.52 M
2019-06-11 16:40:02,0.0,164.54 M
2019-06-11 16:40:04,2.0,165.75 M
2019-06-11 16:40:06,2.0,165.76 M
2019-06-11 16:40:08,3.0,165.76 M
2019-06-11 16:40:10,2.0,166.03 M
2019-06-11 16:40:12,1.0,166.03 M
2019-06-11 16:40:14,1.0,166.03 M
2019-06-11 16:40:16,1.0,166.03 M
2019-06-11 16:40:18,0.0,166.03 M
2019-06-11 16:40:20,4.0,167.04 M
2019-06-11 16:40:22,0.0,167.71 M
2019-06-11 16:40:25,141.8,160.19 M
2019-06-11 16:40:27,4.0,162.52 M
