query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,,0
F1.1,68.257594481,4,17.00393060425,4.3392181396484375,0.04673004150390625,0
F1.2,51.76485882,4,12.89441350275,4.362344741821289,0.05739927291870117,0
F1.3,51.584030608,4,12.8459181135,4.191279411315918,0.04839897155761719,0
F2.1,57.547109461,4,14.230152870000001,2.5236010551452637,0.056862831115722656,0
F2.2,7.76503576,1,7.458668997,8.244037628173828,4.76837158203125E-4,0
F2.3,9.765443269,1,9.598667705,7.88426399230957,2.384185791015625E-4,0
F3.1,4.607979128,1,4.344846207,6.278514862060547,4.76837158203125E-4,0
F3.2,7.60815188,1,7.426597313,6.040096282958984,4.76837158203125E-4,0
F3.3,1.09397964,1,0.925881298,5.942821502685547,4.76837158203125E-4,0
F4.1,38.749659413,3,12.622547565,3.6479632059733076,0.058094660441080734,0
F4.2,51.628877958,3,16.918931816666667,3.4945011138916016,0.04935264587402344,0
F4.3,51.207815802,3,16.745726684333334,3.5351117451985674,0.0728766123453776,0
F5.1,11.920165433,1,11.748013033,6.41942024230957,2.384185791015625E-4,0
F5.2,0.750257274,1,0.592110233,5.694866180419922,2.384185791015625E-4,0
F5.3,0.253724353,1,0.05778763,6.173372268676758,2.384185791015625E-4,0
L1.1,1.572639415,1,1.403530069,3.751993179321289,2.384185791015625E-4,0
L1.2,0.663204396,1,0.486528189,4.10771369934082,4.76837158203125E-4,0
L1.3,1.293037623,1,1.108216339,5.708932876586914,2.384185791015625E-4,0
L2.1,51.374211977,4,12.776325404000001,3.234982490539551,0.030755996704101562,0
L2.2,174.62563022,12,14.50471340125,0.61263640721639,0.03810723622639975,0
L2.3,33.434589496,3,11.051307676999999,1.5719731648763022,0.029484430948893227,0
L3.1,0.207530841,1,0.031118126,4.143714904785156,7.152557373046875E-4,0
L3.2,0.208490795,1,0.034372055,4.601240158081055,2.384185791015625E-4,0
L3.3,0.206432896,1,0.030916115,3.4132003784179688,2.384185791015625E-4,0
L4.1,36.334572291,3,11.826179264,1.35954221089681,0.028928120930989586,0
L4.2,44.303638975,3,14.486948797,1.1535485585530598,0.024239222208658852,0
L4.3,43.843983287,3,14.336406087333334,1.1390844980875652,0.019947687784830727,0
L5.1,40.497244797,3,13.323858990333333,1.4509359995524087,0.023603439331054688,0
L5.2,67.600360059,5,13.375833998800001,1.020050048828125,0.03590583801269531,0
L5.3,24.40037013,2,11.9981507585,2.268671989440918,0.026464462280273438,0
S1.1,5.315064182,1,5.138139735,8.646011352539062,2.384185791015625E-4,0
S1.2,0.195205019,1,0.037024541,10.492324829101562,2.384185791015625E-4,0
S1.3,0.21883972,1,0.039870908,8.051872253417969,4.76837158203125E-4,0
S2.1,11.86073226,2,5.7552233945,2.4306774139404297,0.034928321838378906,0
S2.2,30.894138359,2,15.257221794,2.4088621139526367,0.03063678741455078,0
S2.3,26.439544088,2,13.066500256000001,2.3698806762695312,0.03039836883544922,0
S3.1,96.985100882,7,13.828789056285714,19.75553376334054,0.04066739763532366,0
S3.2,100.700322033,7,14.358196154142856,19.309452601841517,0.0423363276890346,0
S3.3,100.965082687,7,14.396613597142856,19.313199179513113,0.04087175641741071,0
S4.1,101.223580764,7,14.430228942,20.529372351510187,0.050851276942661824,0
S4.2,101.299055559,7,14.437789532285715,20.401886531284877,0.04649162292480469,0
S4.3,53.549594327,4,13.34092387625,1.4715194702148438,0.03790855407714844,0
S5.1,98.294127371,7,14.01709906857143,0.7813317435128347,0.03443445478166853,0
S5.2,91.795994464,7,13.087852149571429,0.8155618395124163,0.032969883510044644,0
S5.3,80.290494763,6,13.351346614333334,0.8308092753092448,0.026941299438476562,0
S6.1,16.960909604,2,8.3687868275,2.2062063217163086,0.017881393432617188,0
S6.2,19.877553634,2,9.7669759235,5.665779113769531,0.02276897430419922,0
S6.3,27.489240157,2,13.5662735905,5.483031272888184,0.0209808349609375,0
S7.1,12.740958447,1,12.585848333,3.7353038787841797,2.384185791015625E-4,0
S7.2,6.764742589,1,6.592246565,3.5271644592285156,4.76837158203125E-4,0
S7.3,0.344361814,1,0.163523824,4.382610321044922,2.384185791015625E-4,0
