2019-07-16 16:11:23,155.8,162.07 M
2019-07-16 16:11:25,0.0,162.07 M
2019-07-16 16:11:27,0.0,162.07 M
2019-07-16 16:11:29,1.0,162.07 M
2019-07-16 16:11:31,0.0,162.07 M
2019-07-16 16:11:33,0.0,162.07 M
2019-07-16 16:11:35,0.0,162.07 M
2019-07-16 16:11:37,0.0,162.07 M
2019-07-16 16:11:39,0.0,162.07 M
2019-07-16 16:11:41,0.0,162.07 M
2019-07-16 16:11:43,0.0,162.07 M
2019-07-16 16:11:45,0.0,162.07 M
2019-07-16 16:11:47,0.0,162.07 M
2019-07-16 16:11:49,0.0,162.07 M
2019-07-16 16:11:51,1.0,162.07 M
2019-07-16 16:11:53,0.0,162.07 M
2019-07-16 16:11:55,70.9,171.75 M
2019-07-16 16:11:57,0.0,171.77 M
2019-07-16 16:11:59,0.0,171.77 M
2019-07-16 16:12:01,1.0,171.85 M
2019-07-16 16:12:03,0.0,171.85 M
2019-07-16 16:12:05,0.0,171.85 M
2019-07-16 16:12:07,0.0,171.90 M
2019-07-16 16:12:09,0.0,171.90 M
2019-07-16 16:12:11,0.0,171.90 M
2019-07-16 16:12:13,0.0,171.90 M
2019-07-16 16:12:15,37.0,174.04 M
2019-07-16 16:12:17,0.0,174.06 M
2019-07-16 16:12:19,0.0,174.06 M
2019-07-16 16:12:21,0.0,174.06 M
2019-07-16 16:12:23,0.0,174.06 M
2019-07-16 16:12:25,0.0,174.06 M
2019-07-16 16:12:27,6.0,176.45 M
2019-07-16 16:12:29,1.0,186.53 M
2019-07-16 16:12:31,0.0,186.55 M
2019-07-16 16:12:33,0.0,186.55 M
2019-07-16 16:12:35,0.0,186.56 M
2019-07-16 16:12:37,0.0,186.56 M
2019-07-16 16:12:39,0.0,186.56 M
2019-07-16 16:12:41,0.0,186.75 M
2019-07-16 16:12:44,0.0,199.70 M
2019-07-16 16:12:46,0.0,199.73 M
2019-07-16 16:12:48,0.0,199.73 M
2019-07-16 16:12:50,0.0,199.77 M
2019-07-16 16:12:52,0.0,199.77 M
2019-07-16 16:12:54,0.0,199.77 M
2019-07-16 16:12:56,0.0,213.48 M
2019-07-16 16:12:58,0.0,213.51 M
2019-07-16 16:13:00,0.0,213.51 M
2019-07-16 16:13:02,0.0,213.49 M
2019-07-16 16:13:04,0.0,213.49 M
2019-07-16 16:13:06,0.0,213.49 M
2019-07-16 16:13:08,0.0,230.33 M
2019-07-16 16:13:10,0.0,230.38 M
2019-07-16 16:13:12,0.0,230.38 M
2019-07-16 16:13:14,0.0,230.46 M
2019-07-16 16:13:16,7.0,230.46 M
2019-07-16 16:13:18,0.0,230.61 M
2019-07-16 16:13:20,0.0,230.61 M
2019-07-16 16:13:22,0.0,230.57 M
2019-07-16 16:13:24,11.0,230.57 M
2019-07-16 16:13:26,0.0,230.57 M
2019-07-16 16:13:28,0.0,230.57 M
2019-07-16 16:13:30,0.0,230.57 M
2019-07-16 16:13:32,0.0,230.57 M
2019-07-16 16:13:34,8.0,230.57 M
2019-07-16 16:13:36,0.0,230.57 M
2019-07-16 16:13:38,0.0,230.57 M
2019-07-16 16:13:40,1.0,230.57 M
2019-07-16 16:13:42,0.0,232.30 M
2019-07-16 16:13:44,0.0,232.30 M
2019-07-16 16:13:46,0.0,232.30 M
2019-07-16 16:13:48,0.0,237.85 M
2019-07-16 16:13:50,0.0,237.85 M
2019-07-16 16:13:52,0.0,237.85 M
2019-07-16 16:13:54,0.0,237.85 M
2019-07-16 16:13:56,10.0,241.43 M
2019-07-16 16:13:58,0.0,241.43 M
2019-07-16 16:14:00,0.0,241.43 M
2019-07-16 16:14:02,0.0,241.47 M
2019-07-16 16:14:04,0.0,241.47 M
2019-07-16 16:14:06,0.0,241.47 M
2019-07-16 16:14:08,0.0,240.52 M
2019-07-16 16:14:10,0.0,240.52 M
2019-07-16 16:14:12,0.0,240.52 M
2019-07-16 16:14:14,0.0,240.52 M
2019-07-16 16:14:16,0.0,240.52 M
2019-07-16 16:14:18,0.0,240.52 M
2019-07-16 16:14:20,4.0,241.41 M
2019-07-16 16:14:22,0.0,241.41 M
2019-07-16 16:14:24,0.0,241.41 M
2019-07-16 16:14:26,0.0,241.41 M
2019-07-16 16:14:28,0.0,241.41 M
2019-07-16 16:14:30,0.0,241.41 M
2019-07-16 16:14:32,0.0,241.41 M
2019-07-16 16:14:34,0.0,241.41 M
2019-07-16 16:14:36,0.0,241.42 M
2019-07-16 16:14:38,0.0,241.42 M
2019-07-16 16:14:40,0.0,241.54 M
2019-07-16 16:14:42,0.0,241.54 M
2019-07-16 16:14:44,0.0,241.54 M
2019-07-16 16:14:46,0.0,241.54 M
2019-07-16 16:14:48,0.0,241.54 M
2019-07-16 16:14:50,1.0,241.54 M
2019-07-16 16:14:52,0.0,241.68 M
2019-07-16 16:14:54,0.0,241.68 M
2019-07-16 16:14:56,0.0,241.68 M
2019-07-16 16:14:58,0.0,241.68 M
2019-07-16 16:15:00,0.0,241.68 M
2019-07-16 16:15:02,0.0,241.68 M
2019-07-16 16:15:04,0.0,241.68 M
2019-07-16 16:15:06,5.0,241.68 M
2019-07-16 16:15:08,0.0,241.68 M
2019-07-16 16:15:10,0.0,241.68 M
2019-07-16 16:15:12,0.0,241.68 M
2019-07-16 16:15:14,1.0,241.68 M
2019-07-16 16:15:16,2.0,241.68 M
2019-07-16 16:15:18,0.0,241.79 M
2019-07-16 16:15:20,0.0,241.79 M
2019-07-16 16:15:22,0.0,241.79 M
2019-07-16 16:15:24,0.0,241.79 M
2019-07-16 16:15:26,2.0,242.02 M
2019-07-16 16:15:28,0.0,243.04 M
2019-07-16 16:15:31,0.0,243.04 M
2019-07-16 16:15:33,0.0,243.04 M
2019-07-16 16:15:35,0.0,243.05 M
2019-07-16 16:15:37,0.0,243.05 M
2019-07-16 16:15:39,0.0,243.05 M
2019-07-16 16:15:41,0.0,243.27 M
2019-07-16 16:15:43,0.0,243.30 M
2019-07-16 16:15:45,1.0,243.30 M
2019-07-16 16:15:47,0.0,243.30 M
2019-07-16 16:15:49,0.0,243.30 M
2019-07-16 16:15:51,11.0,244.07 M
2019-07-16 16:15:53,0.0,244.05 M
2019-07-16 16:15:55,0.0,244.05 M
2019-07-16 16:15:57,0.0,244.05 M
2019-07-16 16:15:59,0.0,244.05 M
2019-07-16 16:16:01,0.0,244.05 M
2019-07-16 16:16:03,7.0,244.05 M
2019-07-16 16:16:05,1.0,244.05 M
2019-07-16 16:16:07,0.0,244.05 M
2019-07-16 16:16:09,0.0,244.05 M
2019-07-16 16:16:11,0.0,244.05 M
2019-07-16 16:16:13,0.0,244.05 M
2019-07-16 16:16:15,0.0,244.05 M
2019-07-16 16:16:17,0.0,244.05 M
2019-07-16 16:16:19,0.0,244.05 M
2019-07-16 16:16:21,0.0,244.05 M
2019-07-16 16:16:23,0.0,244.05 M
2019-07-16 16:16:25,0.0,244.05 M
2019-07-16 16:16:27,0.0,244.05 M
2019-07-16 16:16:29,0.0,244.05 M
2019-07-16 16:16:31,0.0,244.05 M
2019-07-16 16:16:33,0.0,244.05 M
2019-07-16 16:16:35,0.0,244.05 M
2019-07-16 16:16:37,0.0,244.05 M
2019-07-16 16:16:39,0.0,244.05 M
2019-07-16 16:16:41,0.0,244.05 M
2019-07-16 16:16:43,0.0,244.05 M
2019-07-16 16:16:45,6.0,244.05 M
2019-07-16 16:16:47,0.0,244.05 M
2019-07-16 16:16:49,0.0,244.05 M
2019-07-16 16:16:51,1.0,244.05 M
2019-07-16 16:16:53,0.0,244.05 M
2019-07-16 16:16:55,0.0,244.05 M
2019-07-16 16:16:57,9.0,246.07 M
2019-07-16 16:16:59,0.0,246.07 M
2019-07-16 16:17:01,0.0,246.07 M
2019-07-16 16:17:03,0.0,246.07 M
2019-07-16 16:17:05,0.0,246.07 M
2019-07-16 16:17:07,0.0,246.07 M
2019-07-16 16:17:09,11.0,246.07 M
2019-07-16 16:17:11,0.0,246.07 M
2019-07-16 16:17:13,0.0,246.07 M
2019-07-16 16:17:15,0.0,246.07 M
2019-07-16 16:17:17,0.0,246.07 M
2019-07-16 16:17:19,0.0,246.07 M
2019-07-16 16:17:21,22.0,246.04 M
2019-07-16 16:17:23,0.0,246.04 M
2019-07-16 16:17:25,0.0,246.04 M
2019-07-16 16:17:27,0.0,246.04 M
2019-07-16 16:17:29,0.0,246.04 M
2019-07-16 16:17:31,2.0,246.04 M
2019-07-16 16:17:33,0.0,246.04 M
2019-07-16 16:17:35,0.0,246.05 M
2019-07-16 16:17:37,0.0,246.05 M
2019-07-16 16:17:39,0.0,246.05 M
2019-07-16 16:17:41,5.0,246.05 M
2019-07-16 16:17:43,1.0,246.05 M
2019-07-16 16:17:45,0.0,246.05 M
2019-07-16 16:17:47,0.0,246.07 M
2019-07-16 16:17:49,1.0,246.07 M
2019-07-16 16:17:51,0.0,246.07 M
2019-07-16 16:17:53,0.0,246.07 M
2019-07-16 16:17:55,0.0,246.07 M
2019-07-16 16:17:57,0.0,246.07 M
2019-07-16 16:17:59,0.0,246.07 M
2019-07-16 16:18:01,0.0,246.07 M
2019-07-16 16:18:03,0.0,246.07 M
2019-07-16 16:18:05,0.0,246.07 M
2019-07-16 16:18:07,0.0,246.07 M
2019-07-16 16:18:09,0.0,246.07 M
2019-07-16 16:18:11,0.0,246.07 M
2019-07-16 16:18:13,0.0,246.07 M
2019-07-16 16:18:15,0.0,246.07 M
2019-07-16 16:18:18,0.0,246.07 M
2019-07-16 16:18:20,4.0,246.07 M
2019-07-16 16:18:22,0.0,246.07 M
2019-07-16 16:18:24,0.0,246.07 M
2019-07-16 16:18:26,0.0,246.07 M
2019-07-16 16:18:28,0.0,246.07 M
2019-07-16 16:18:30,0.0,246.07 M
2019-07-16 16:18:32,0.0,246.07 M
2019-07-16 16:18:34,0.0,246.07 M
2019-07-16 16:18:36,0.0,246.07 M
2019-07-16 16:18:38,0.0,246.07 M
2019-07-16 16:18:40,0.0,246.07 M
2019-07-16 16:18:42,0.0,246.07 M
2019-07-16 16:18:44,0.0,246.07 M
2019-07-16 16:18:46,0.0,246.07 M
2019-07-16 16:18:48,0.0,246.07 M
2019-07-16 16:18:50,0.0,246.07 M
2019-07-16 16:18:52,0.0,246.12 M
2019-07-16 16:18:54,0.0,246.12 M
2019-07-16 16:18:56,0.0,246.12 M
2019-07-16 16:18:58,1.0,246.12 M
2019-07-16 16:19:00,4.0,246.14 M
2019-07-16 16:19:02,0.0,246.14 M
2019-07-16 16:19:04,0.0,246.14 M
2019-07-16 16:19:06,0.0,246.14 M
2019-07-16 16:19:08,7.0,246.14 M
2019-07-16 16:19:10,0.0,246.14 M
2019-07-16 16:19:12,0.0,246.14 M
2019-07-16 16:19:14,0.0,246.14 M
2019-07-16 16:19:16,8.0,246.29 M
2019-07-16 16:19:18,0.0,246.29 M
2019-07-16 16:19:20,0.0,246.29 M
2019-07-16 16:19:22,0.0,246.29 M
2019-07-16 16:19:24,0.0,246.29 M
2019-07-16 16:19:26,0.0,246.29 M
2019-07-16 16:19:28,6.0,246.29 M
2019-07-16 16:19:30,0.0,246.29 M
2019-07-16 16:19:32,0.0,246.29 M
2019-07-16 16:19:34,0.0,246.29 M
2019-07-16 16:19:36,0.0,246.29 M
2019-07-16 16:19:38,2.0,246.29 M
2019-07-16 16:19:40,0.0,246.29 M
2019-07-16 16:19:42,0.0,246.29 M
2019-07-16 16:19:44,0.0,246.29 M
2019-07-16 16:19:46,0.0,246.29 M
2019-07-16 16:19:48,0.0,246.29 M
2019-07-16 16:19:50,8.0,246.29 M
2019-07-16 16:19:52,0.0,246.29 M
2019-07-16 16:19:54,0.0,246.29 M
2019-07-16 16:19:56,0.0,246.29 M
2019-07-16 16:19:58,0.0,246.29 M
2019-07-16 16:20:00,0.0,246.29 M
2019-07-16 16:20:02,0.0,246.29 M
2019-07-16 16:20:04,3.0,246.29 M
2019-07-16 16:20:06,1.0,246.29 M
2019-07-16 16:20:08,0.0,246.29 M
2019-07-16 16:20:10,0.0,246.30 M
2019-07-16 16:20:12,0.0,246.30 M
2019-07-16 16:20:14,0.0,246.30 M
2019-07-16 16:20:16,0.0,246.30 M
2019-07-16 16:20:18,0.0,243.39 M
2019-07-16 16:20:20,0.0,243.39 M
2019-07-16 16:20:22,0.0,243.39 M
2019-07-16 16:20:24,0.0,243.39 M
2019-07-16 16:20:26,0.0,243.39 M
2019-07-16 16:20:28,0.0,243.39 M
2019-07-16 16:20:30,0.0,243.39 M
2019-07-16 16:20:32,0.0,243.39 M
2019-07-16 16:20:34,0.0,243.39 M
2019-07-16 16:20:36,0.0,243.39 M
2019-07-16 16:20:38,5.0,243.39 M
2019-07-16 16:20:40,0.0,243.39 M
2019-07-16 16:20:42,0.0,243.39 M
2019-07-16 16:20:44,0.0,243.39 M
2019-07-16 16:20:46,0.0,243.39 M
2019-07-16 16:20:48,0.0,243.39 M
2019-07-16 16:20:50,7.0,243.39 M
2019-07-16 16:20:52,0.0,243.39 M
2019-07-16 16:20:54,0.0,243.39 M
2019-07-16 16:20:56,0.0,243.39 M
2019-07-16 16:20:58,0.0,243.39 M
2019-07-16 16:21:00,0.0,243.39 M
2019-07-16 16:21:02,7.0,243.39 M
2019-07-16 16:21:05,0.0,243.39 M
2019-07-16 16:21:07,0.0,243.39 M
2019-07-16 16:21:09,0.0,243.39 M
2019-07-16 16:21:11,0.0,243.39 M
2019-07-16 16:21:13,0.0,243.39 M
2019-07-16 16:21:15,2.0,243.39 M
2019-07-16 16:21:17,0.0,243.39 M
2019-07-16 16:21:19,0.0,243.39 M
2019-07-16 16:21:21,0.0,243.39 M
2019-07-16 16:21:23,0.0,243.39 M
2019-07-16 16:21:25,0.0,243.39 M
2019-07-16 16:21:27,9.0,243.39 M
2019-07-16 16:21:29,0.0,243.40 M
2019-07-16 16:21:31,0.0,243.40 M
2019-07-16 16:21:33,0.0,243.40 M
2019-07-16 16:21:35,0.0,243.40 M
2019-07-16 16:21:37,0.0,243.40 M
2019-07-16 16:21:39,0.0,243.40 M
2019-07-16 16:21:41,0.0,243.40 M
2019-07-16 16:21:43,0.0,243.40 M
2019-07-16 16:21:45,0.0,243.40 M
2019-07-16 16:21:47,0.0,243.40 M
2019-07-16 16:21:49,0.0,243.40 M
2019-07-16 16:21:51,0.0,243.40 M
2019-07-16 16:21:53,0.0,240.39 M
2019-07-16 16:21:55,1.0,240.39 M
2019-07-16 16:21:57,0.0,240.39 M
2019-07-16 16:21:59,0.0,240.39 M
2019-07-16 16:22:01,0.0,240.39 M
2019-07-16 16:22:03,0.0,240.42 M
2019-07-16 16:22:05,0.0,240.42 M
2019-07-16 16:22:07,0.0,240.42 M
2019-07-16 16:22:09,0.0,240.42 M
2019-07-16 16:22:11,0.0,240.42 M
2019-07-16 16:22:13,0.0,240.42 M
2019-07-16 16:22:15,0.0,243.24 M
2019-07-16 16:22:17,0.0,243.24 M
2019-07-16 16:22:19,0.0,243.24 M
2019-07-16 16:22:21,0.0,243.24 M
2019-07-16 16:22:23,0.0,243.24 M
2019-07-16 16:22:25,7.0,243.24 M
2019-07-16 16:22:27,0.0,243.24 M
2019-07-16 16:22:29,0.0,243.24 M
2019-07-16 16:22:31,0.0,243.24 M
2019-07-16 16:22:33,0.0,243.24 M
2019-07-16 16:22:35,1.0,243.24 M
2019-07-16 16:22:37,0.0,243.24 M
2019-07-16 16:22:39,0.0,243.24 M
2019-07-16 16:22:41,0.0,243.24 M
2019-07-16 16:22:43,0.0,243.24 M
2019-07-16 16:22:45,0.0,243.24 M
2019-07-16 16:22:47,0.0,243.24 M
2019-07-16 16:22:49,0.0,243.24 M
2019-07-16 16:22:51,0.0,243.24 M
2019-07-16 16:22:53,0.0,243.24 M
2019-07-16 16:22:55,0.0,243.24 M
2019-07-16 16:22:57,0.0,243.24 M
2019-07-16 16:22:59,0.0,243.24 M
2019-07-16 16:23:01,4.0,243.24 M
2019-07-16 16:23:03,0.0,243.24 M
2019-07-16 16:23:05,0.0,243.24 M
2019-07-16 16:23:07,0.0,243.24 M
2019-07-16 16:23:09,0.0,243.24 M
