query,time,httpCalls,serverTime,importTime,exportTime,errors
query_5268,6.839115743,1,6.659846718,8.675336837768555,2.384185791015625E-4,0
query_5269,,0
query_526,11.580811075,1,11.421941022,5.033254623413086,4.76837158203125E-4,0
query_5270,241.18672022,19,12.581364898578949,1.4315027939645868,0.1064350730494449,0
query_5271,,0
query_5274,,0
query_5275,228.319033707,19,11.99124276068421,0.972747802734375,0.05779768291272615,0
query_5276,144.256581029,12,11.69873986125,1.0142723719278974,0.04706780115763346,0
query_5277,,0
query_5278,11.042995329,1,10.877061264,6.471872329711914,9.5367431640625E-4,0
query_5279,193.731822437,16,12.056885332562498,0.7582157850265503,0.05367398262023926,0
query_527,35.223005551,3,11.457343668333333,1.5403429667154946,0.03472963968912761,0
query_5280,11.691844823,1,11.510173525,5.7239532470703125,2.384185791015625E-4,0
query_5281,,0
query_5282,,0
query_5284,11.357809008,1,11.15809985,4.617929458618164,4.76837158203125E-4,0
query_5285,,0
query_5286,,0
query_5287,,0
query_5288,,0
query_5289,10.677909765,1,10.496395888,2.3717880249023438,2.384185791015625E-4,0
query_528,11.679632835,1,11.528703159,5.37562370300293,2.384185791015625E-4,0
query_5291,11.628919095,1,11.226705659,5.282163619995117,7.152557373046875E-4,0
query_5292,10.875487512,1,10.688284547,2.2878646850585938,2.384185791015625E-4,0
query_5293,22.351870837,2,10.8392461695,2.151608467102051,0.021576881408691406,0
query_5294,,0
query_5295,,0
query_5296,,0
query_5298,12.47046913,1,12.298385426,2.276182174682617,2.384185791015625E-4,0
query_5299,12.996542974,1,12.741246945,3.8383007049560547,4.76837158203125E-4,0
query_529,158.324684299,12,13.16798520775,0.6313522656758626,0.03759066263834636,0
query_52,190.775955301,14,13.476073892428573,1.1597871780395508,0.0726325171334403,0
query_5300,,0
query_5303,,0
query_5304,164.574489761,13,12.44660879653846,0.5230536827674278,0.03337860107421875,0
query_5306,183.150268652,13,13.864025931846156,0.5746254554161659,0.03743171691894532,0
query_5307,,0
query_5308,,0
query_5309,56.093695195,5,11.0805408204,0.917816162109375,0.029134750366210938,0
query_530,57.095145653,5,11.278036954800001,0.8986473083496094,0.030851364135742188,0
query_5310,21.446869401,2,10.485356687,2.1947622299194336,0.021696090698242188,0
query_5311,10.512286172,1,10.345527763,3.0090808868408203,4.76837158203125E-4,0
query_5312,,0
query_5313,11.116680744,1,10.945722084,5.023956298828125,2.384185791015625E-4,0
query_5315,11.609363962,1,11.157830203,3.790140151977539,9.5367431640625E-4,0
query_5316,,0
query_5317,,0
query_5318,,0
query_531,285.042618981,24,11.857109041208336,3.525674343109131,0.09232759475708005,0
query_5320,11.45192504,1,11.300398965,7.16853141784668,4.76837158203125E-4,0
query_5321,,0
query_5323,13.668293901,1,13.503245142,3.7369728088378906,2.384185791015625E-4,0
query_5324,13.987621601,1,13.827651084,3.5736560821533203,4.76837158203125E-4,0
query_5325,,0
query_5326,,0
query_5328,,0
query_5329,11.903699071,1,11.722403305,5.01704216003418,2.384185791015625E-4,0
query_5331,13.054661811,1,12.661941633,3.650665283203125,7.152557373046875E-4,0
query_5332,12.530444695,1,12.352701542,7.42340087890625,2.384185791015625E-4,0
query_5333,12.52915559,1,12.363719111,2.2695064544677734,4.76837158203125E-4,0
query_5335,145.548954139,11,12.874781780727274,1.0962052778764204,0.05537813360040838,0
query_5336,50.410247113,4,12.5127604975,1.86920166015625,0.04202127456665039,0
query_5337,,0
query_5338,242.87037735,20,12.030934321350001,0.8682370185852049,0.06302595138549805,0
query_5339,,0
query_533,264.348167257,21,12.553325681476192,3.555229731968471,0.1331170399983724,0
query_5340,11.036398607,1,10.846684406,5.380868911743164,2.384185791015625E-4,0
query_5341,,0
query_5342,224.18158907,18,12.206984257999999,0.5257262123955622,0.03806749979654948,0
query_5343,196.118009088,16,12.207734731875,0.7618218660354614,0.050276517868041985,0
query_5345,98.782379154,8,12.16293703925,20.000100135803223,0.06186962127685546,0
query_5346,11.595800484,1,11.440393973,3.5881996154785156,4.76837158203125E-4,0
query_5347,12.272598235,1,12.090736249,2.9366016387939453,2.384185791015625E-4,0
query_5349,,0
query_534,,0
query_5350,,0
query_5351,186.214188228,15,12.3642488626,0.8955319722493489,0.045839945475260414,0
query_5352,23.11876272,2,11.327837391,1.6095638275146484,0.017762184143066406,0
query_5353,88.499810848,7,12.577933125428572,20.946536745343888,0.06089891706194196,0
query_5355,218.625303519,18,11.894820972666666,0.5075666639539931,0.03537866804334852,0
query_5357,11.486898811,1,11.32808884,2.9287338256835938,2.384185791015625E-4,0
query_5358,11.293407832,1,11.129698871,2.552509307861328,2.384185791015625E-4,0
query_5359,249.96147467,21,11.524095738571429,0.937825157528832,0.06597382681710379,0
query_535,10.297761181,1,10.134153477,3.707408905029297,2.384185791015625E-4,0
query_5360,59.525316966,5,11.7238510462,1.4667510986328125,0.04925727844238281,0
query_5361,12.108728935,1,11.853571125,3.6754608154296875,7.152557373046875E-4,0
query_5363,108.75936475,9,12.027977615333334,1.580132378472222,0.06413459777832031,0
query_5364,,0
query_5365,,0
query_5368,26.998133776,2,13.1331071815,1.9621849060058594,0.0209808349609375,0
query_5369,12.26991006,1,12.110936839,8.487224578857422,2.384185791015625E-4,0
query_536,,0
query_5370,,0
query_5373,234.150011594,19,12.202913527105263,1.0419142873663652,0.06984409533048931,0
query_5374,,0
query_5376,38.707730448,3,12.452990461,30.046304066975914,0.03465016682942708,0
query_5377,,0
query_5378,,0
query_5380,88.531253112,7,12.583827850857142,21.00767408098493,0.05698204040527344,0
query_5381,11.430464253,1,11.235759371,3.6902427673339844,4.76837158203125E-4,0
query_5382,11.504779907,1,11.341803118,2.165079116821289,2.384185791015625E-4,0
query_5383,87.340485576,7,12.412500438142857,21.429436547415598,0.07128715515136719,0
query_5384,11.497454816,1,11.335848188,6.175756454467773,2.384185791015625E-4,0
query_5385,12.035807049,1,11.864430761,5.494594573974609,4.76837158203125E-4,0
query_5386,,0
query_5388,166.721395803,14,11.7725529305,1.268625259399414,0.06948198590959821,0
query_5389,,0
query_538,,0
query_5391,189.577471505,15,12.416300717133332,0.499423344930013,0.03824234008789062,0
query_5392,238.801602646,20,11.88890330955,0.662529468536377,0.055038928985595696,0
query_5393,71.43022489,6,11.828016733,18.56688658396403,0.03421306610107422,0
query_5395,151.75944655,12,12.312745990583334,1.020510991414388,0.05219380060831706,0
query_5396,,0
query_5398,,0
query_5399,11.339811927,1,11.158729701,8.167743682861328,4.76837158203125E-4,0
query_539,36.53637807,3,12.023166510666666,2.128044764200846,0.029802322387695312,0
query_53,,0
query_5400,,0
query_5401,,0
query_5402,11.069403459,1,10.899742669,4.845380783081055,7.152557373046875E-4,0
query_5403,,0
query_5404,11.730161069,1,11.561397645,5.977869033813477,7.152557373046875E-4,0
query_5406,,0
query_5408,,0
query_5409,56.739527668,5,11.3057718178,1.2039661407470703,0.036334991455078125,0
query_540,85.259871595,7,12.13452689257143,22.450174604143417,0.045299530029296875,0
query_5410,10.782644834,1,10.62036002,4.523754119873047,2.384185791015625E-4,0
query_5413,230.542653323,20,11.282724544050001,0.7020115852355958,0.04534721374511718,0
query_5414,10.981717439,1,10.827916366,4.82940673828125,4.76837158203125E-4,0
query_5415,,0
query_5416,9.828637719,1,9.664972443,3.802061080932617,4.76837158203125E-4,0
query_5417,9.817165576,1,9.394970863,4.242897033691406,2.384185791015625E-4,0
query_5418,182.785384394,17,10.587359032411767,0.8983191321877871,0.05162463468663832,0
query_5419,226.099890728,20,11.252487665950001,0.6996870040893555,0.04910230636596679,0
query_541,239.895711459,24,9.822979968833334,0.47780076662699383,0.03719329833984375,0
query_5422,,0
query_5423,92.933658819,12,7.434210372,0.765681266784668,0.04514058430989583,0
query_5424,54.884951276,7,7.784287613857144,20.664589745657786,0.03228868756975446,0
query_5425,7.788208932,1,7.597608056,9.538412094116211,2.384185791015625E-4,0
query_5427,275.769007946,34,7.7456305112941175,0.5284758175120634,0.042880282682531023,0
query_5428,,0
query_5429,7.24456869,1,7.083266056,4.656553268432617,2.384185791015625E-4,0
query_5430,70.59961182,9,7.682110963888889,22.051943673027885,0.061167611016167536,0
query_5431,14.950496546,2,7.1849240425000005,2.0519495010375977,0.020384788513183594,0
query_5432,,0
query_5433,,0
query_5434,3.717715099,1,3.525327992,3.7031173706054688,2.384185791015625E-4,0
query_5436,37.795715083,9,4.039887933888889,22.920025719536675,0.06455845303005642,0
query_5437,19.299440667,5,3.65458964,1.0521888732910156,0.03108978271484375,0
query_5438,,0
query_5439,15.062963901,4,3.3626024965,2.023458480834961,0.042319297790527344,0
query_5440,52.165512744,20,2.4041339139999995,0.4238009452819824,0.02932548522949219,0
query_662,19.578879778,7,2.754306286857143,21.295445305960516,0.04700251988002232,0
query_7817,2.157682583,1,1.991268335,4.121065139770508,2.384185791015625E-4,0
query_8968,7.241420142,3,2.329281073333333,2.505858739217122,0.030279159545898438,0
query_9323,49.968414769,23,2.148201629391304,3.648643908293351,0.08610020513119904,0
