2019-07-16 12:30:52,2.54 G,30.64 G,0.00 B,0.00 B
2019-07-16 12:30:54,2.54 G,30.64 G,0.00 B,0.00 B
2019-07-16 12:30:56,2.54 G,30.64 G,0.00 B,0.00 B
2019-07-16 12:30:58,2.54 G,30.64 G,879.00 B,20.86 K
2019-07-16 12:31:00,2.54 G,30.64 G,0.00 B,0.00 B
2019-07-16 12:31:02,2.54 G,30.64 G,0.00 B,0.00 B
2019-07-16 12:31:04,2.54 G,30.64 G,0.00 B,0.00 B
2019-07-16 12:31:06,2.54 G,30.64 G,0.00 B,0.00 B
2019-07-16 12:31:08,2.54 G,30.64 G,0.00 B,0.00 B
2019-07-16 12:31:10,2.54 G,30.64 G,3.91 K,34.76 K
2019-07-16 12:31:12,2.54 G,30.64 G,0.00 B,0.00 B
2019-07-16 12:31:14,2.54 G,30.64 G,1.09 K,19.86 K
2019-07-16 12:31:16,2.54 G,30.64 G,0.00 B,0.00 B
2019-07-16 12:31:18,2.54 G,30.64 G,1.10 K,22.36 K
2019-07-16 12:31:20,2.54 G,30.64 G,132.00 B,66.00 B
2019-07-16 12:31:22,2.54 G,30.64 G,0.00 B,0.00 B
2019-07-16 12:31:24,2.54 G,30.64 G,0.00 B,0.00 B
2019-07-16 12:31:26,2.54 G,30.64 G,1.24 K,26.66 K
2019-07-16 12:31:28,2.54 G,30.64 G,1.35 K,26.84 K
2019-07-16 12:31:30,2.54 G,30.64 G,17.41 K,373.43 K
2019-07-16 12:31:32,2.54 G,30.64 G,17.97 K,220.79 K
2019-07-16 12:31:34,2.54 G,30.64 G,18.76 K,247.04 K
2019-07-16 12:31:36,2.54 G,30.64 G,22.21 K,286.18 K
2019-07-16 12:31:38,2.54 G,30.64 G,20.46 K,275.66 K
2019-07-16 12:31:40,2.54 G,30.64 G,23.65 K,322.45 K
2019-07-16 12:31:42,2.54 G,30.64 G,22.74 K,298.35 K
2019-07-16 12:31:44,2.54 G,30.64 G,23.39 K,321.01 K
2019-07-16 12:31:46,2.54 G,30.64 G,20.09 K,272.80 K
2019-07-16 12:31:48,2.54 G,30.64 G,14.96 K,208.13 K
2019-07-16 12:31:50,2.54 G,30.64 G,28.73 K,400.50 K
2019-07-16 12:31:52,2.54 G,30.64 G,24.68 K,350.52 K
2019-07-16 12:31:54,2.54 G,30.64 G,24.64 K,326.09 K
2019-07-16 12:31:56,2.54 G,30.65 G,33.11 K,442.36 K
2019-07-16 12:31:58,2.54 G,30.65 G,25.54 K,340.41 K
2019-07-16 12:32:00,2.54 G,30.65 G,33.75 K,467.78 K
2019-07-16 12:32:02,2.54 G,30.65 G,34.04 K,490.79 K
2019-07-16 12:32:04,2.54 G,30.65 G,31.96 K,441.17 K
2019-07-16 12:32:06,2.54 G,30.65 G,34.63 K,479.70 K
2019-07-16 12:32:08,2.54 G,30.65 G,29.71 K,413.72 K
2019-07-16 12:32:10,2.54 G,30.65 G,37.09 K,516.61 K
2019-07-16 12:32:12,2.54 G,30.65 G,32.39 K,446.16 K
2019-07-16 12:32:14,2.54 G,30.65 G,36.05 K,482.87 K
2019-07-16 12:32:16,2.54 G,30.65 G,35.67 K,493.04 K
2019-07-16 12:32:18,2.54 G,30.65 G,33.20 K,454.34 K
2019-07-16 12:32:20,2.54 G,30.66 G,21.05 K,285.85 K
2019-07-16 12:32:23,2.54 G,30.66 G,39.14 K,531.44 K
2019-07-16 12:32:25,2.54 G,30.66 G,41.93 K,580.98 K
2019-07-16 12:32:27,2.54 G,30.66 G,40.93 K,556.81 K
2019-07-16 12:32:29,2.54 G,30.66 G,28.05 K,379.53 K
2019-07-16 12:32:31,2.54 G,30.66 G,30.94 K,415.10 K
2019-07-16 12:32:33,2.54 G,30.66 G,33.43 K,450.62 K
2019-07-16 12:32:35,2.54 G,30.66 G,35.13 K,467.84 K
2019-07-16 12:32:37,2.54 G,30.66 G,28.39 K,390.27 K
2019-07-16 12:32:39,2.54 G,30.66 G,39.57 K,529.81 K
2019-07-16 12:32:41,2.54 G,30.66 G,37.33 K,505.92 K
2019-07-16 12:32:43,2.54 G,30.67 G,39.05 K,540.81 K
2019-07-16 12:32:45,2.54 G,30.67 G,30.19 K,403.18 K
2019-07-16 12:32:47,2.54 G,30.67 G,30.36 K,414.72 K
2019-07-16 12:32:49,2.54 G,30.67 G,37.24 K,505.26 K
2019-07-16 12:32:51,2.54 G,30.67 G,30.93 K,428.65 K
2019-07-16 12:32:53,2.54 G,30.67 G,34.67 K,456.84 K
2019-07-16 12:32:55,2.54 G,30.67 G,42.71 K,597.42 K
2019-07-16 12:32:57,2.54 G,30.67 G,36.42 K,495.07 K
2019-07-16 12:32:59,2.54 G,30.67 G,35.52 K,480.73 K
2019-07-16 12:33:01,2.54 G,30.67 G,33.33 K,451.65 K
2019-07-16 12:33:03,2.54 G,30.67 G,37.69 K,518.82 K
2019-07-16 12:33:05,2.54 G,30.68 G,30.86 K,418.47 K
2019-07-16 12:33:07,2.54 G,30.68 G,23.86 K,314.74 K
2019-07-16 12:33:09,2.54 G,30.68 G,39.30 K,532.20 K
2019-07-16 12:33:11,2.54 G,30.68 G,34.35 K,453.37 K
2019-07-16 12:33:13,2.54 G,30.68 G,34.41 K,451.58 K
2019-07-16 12:33:15,2.54 G,30.68 G,40.77 K,547.78 K
2019-07-16 12:33:17,2.54 G,30.68 G,33.75 K,462.17 K
2019-07-16 12:33:19,2.54 G,30.68 G,37.30 K,495.19 K
2019-07-16 12:33:21,2.54 G,30.68 G,34.41 K,479.93 K
2019-07-16 12:33:23,2.54 G,30.68 G,38.90 K,518.98 K
2019-07-16 12:33:25,2.54 G,30.68 G,31.54 K,426.24 K
2019-07-16 12:33:27,2.54 G,30.69 G,29.42 K,389.01 K
2019-07-16 12:33:29,2.54 G,30.69 G,38.33 K,523.02 K
2019-07-16 12:33:31,2.54 G,30.69 G,36.36 K,518.63 K
2019-07-16 12:33:33,2.54 G,30.69 G,39.77 K,539.48 K
2019-07-16 12:33:35,2.54 G,30.69 G,13.27 K,226.91 K
2019-07-16 12:33:37,2.54 G,30.69 G,39.97 K,546.36 K
2019-07-16 12:33:39,2.54 G,30.69 G,44.36 K,577.85 K
2019-07-16 12:33:41,2.54 G,30.69 G,35.56 K,480.96 K
2019-07-16 12:33:43,2.54 G,30.69 G,34.84 K,493.54 K
2019-07-16 12:33:45,2.54 G,30.69 G,40.45 K,550.11 K
2019-07-16 12:33:47,2.54 G,30.69 G,36.59 K,499.18 K
2019-07-16 12:33:49,2.54 G,30.70 G,38.70 K,521.83 K
2019-07-16 12:33:51,2.54 G,30.70 G,36.71 K,496.17 K
2019-07-16 12:33:53,2.54 G,30.70 G,37.46 K,508.71 K
2019-07-16 12:33:55,2.54 G,30.70 G,40.83 K,551.26 K
2019-07-16 12:33:57,2.54 G,30.70 G,41.44 K,572.48 K
2019-07-16 12:33:59,2.54 G,30.70 G,38.14 K,520.93 K
2019-07-16 12:34:01,2.54 G,30.70 G,39.18 K,523.88 K
2019-07-16 12:34:03,2.54 G,30.70 G,37.25 K,513.55 K
2019-07-16 12:34:05,2.54 G,30.70 G,39.31 K,526.74 K
2019-07-16 12:34:07,2.54 G,30.71 G,36.94 K,485.95 K
2019-07-16 12:34:09,2.54 G,30.71 G,39.78 K,539.79 K
2019-07-16 12:34:11,2.54 G,30.71 G,38.21 K,520.91 K
2019-07-16 12:34:13,2.54 G,30.71 G,32.91 K,435.12 K
2019-07-16 12:34:15,2.54 G,30.71 G,31.72 K,432.32 K
2019-07-16 12:34:17,2.54 G,30.71 G,36.39 K,510.76 K
2019-07-16 12:34:19,2.54 G,30.71 G,34.68 K,474.38 K
2019-07-16 12:34:21,2.54 G,30.71 G,30.22 K,409.31 K
2019-07-16 12:34:23,2.54 G,30.71 G,38.55 K,524.14 K
2019-07-16 12:34:25,2.54 G,30.71 G,36.57 K,498.95 K
2019-07-16 12:34:27,2.54 G,30.71 G,38.67 K,526.06 K
2019-07-16 12:34:29,2.54 G,30.72 G,35.18 K,484.19 K
2019-07-16 12:34:31,2.54 G,30.72 G,39.95 K,537.09 K
2019-07-16 12:34:33,2.54 G,30.72 G,39.21 K,535.52 K
2019-07-16 12:34:35,2.54 G,30.72 G,35.07 K,474.40 K
2019-07-16 12:34:37,2.54 G,30.72 G,32.82 K,444.88 K
2019-07-16 12:34:39,2.54 G,30.72 G,36.01 K,486.28 K
2019-07-16 12:34:41,2.54 G,30.72 G,39.00 K,526.40 K
2019-07-16 12:34:43,2.54 G,30.72 G,31.10 K,430.94 K
2019-07-16 12:34:45,2.54 G,30.72 G,30.78 K,419.98 K
2019-07-16 12:34:47,2.54 G,30.72 G,34.67 K,461.29 K
2019-07-16 12:34:49,2.54 G,30.73 G,44.24 K,601.46 K
2019-07-16 12:34:51,2.54 G,30.73 G,37.79 K,499.75 K
2019-07-16 12:34:53,2.54 G,30.73 G,38.92 K,525.78 K
2019-07-16 12:34:55,2.54 G,30.73 G,35.67 K,474.79 K
2019-07-16 12:34:57,2.54 G,30.73 G,39.84 K,537.52 K
2019-07-16 12:34:59,2.54 G,30.73 G,36.76 K,509.72 K
2019-07-16 12:35:01,2.54 G,30.73 G,42.30 K,551.98 K
2019-07-16 12:35:03,2.54 G,30.73 G,37.38 K,522.27 K
2019-07-16 12:35:05,2.54 G,30.73 G,37.45 K,511.75 K
2019-07-16 12:35:07,2.54 G,30.73 G,40.17 K,548.39 K
2019-07-16 12:35:09,2.54 G,30.73 G,37.65 K,511.34 K
2019-07-16 12:35:11,2.54 G,30.74 G,34.90 K,483.38 K
2019-07-16 12:35:13,2.54 G,30.74 G,32.62 K,445.69 K
2019-07-16 12:35:15,2.54 G,30.74 G,38.01 K,517.73 K
2019-07-16 12:35:17,2.54 G,30.74 G,40.93 K,563.62 K
2019-07-16 12:35:19,2.54 G,30.74 G,32.99 K,457.22 K
2019-07-16 12:35:21,2.54 G,30.74 G,38.86 K,544.63 K
2019-07-16 12:35:23,2.54 G,30.74 G,33.54 K,477.25 K
2019-07-16 12:35:25,2.54 G,30.74 G,37.10 K,516.13 K
2019-07-16 12:35:28,2.54 G,30.74 G,36.05 K,492.50 K
2019-07-16 12:35:30,2.54 G,30.74 G,36.94 K,506.48 K
2019-07-16 12:35:32,2.54 G,30.75 G,37.29 K,530.93 K
2019-07-16 12:35:34,2.54 G,30.75 G,32.83 K,456.05 K
2019-07-16 12:35:36,2.55 G,30.75 G,36.31 K,516.93 K
2019-07-16 12:35:38,2.55 G,30.75 G,40.00 K,569.69 K
2019-07-16 12:35:40,2.55 G,30.75 G,34.17 K,469.53 K
2019-07-16 12:35:42,2.55 G,30.75 G,29.08 K,381.98 K
2019-07-16 12:35:44,2.55 G,30.75 G,37.04 K,516.09 K
2019-07-16 12:35:46,2.55 G,30.75 G,33.31 K,481.54 K
2019-07-16 12:35:48,2.55 G,30.75 G,38.88 K,535.87 K
2019-07-16 12:35:50,2.55 G,30.75 G,32.74 K,451.61 K
2019-07-16 12:35:52,2.55 G,30.75 G,38.34 K,529.58 K
2019-07-16 12:35:54,2.55 G,30.76 G,38.56 K,542.61 K
2019-07-16 12:35:56,2.55 G,30.76 G,36.08 K,505.93 K
2019-07-16 12:35:58,2.55 G,30.76 G,36.43 K,513.71 K
2019-07-16 12:36:00,2.55 G,30.76 G,40.09 K,547.78 K
2019-07-16 12:36:02,2.55 G,30.76 G,35.19 K,491.90 K
2019-07-16 12:36:04,2.55 G,30.76 G,38.20 K,520.05 K
2019-07-16 12:36:06,2.55 G,30.76 G,42.24 K,572.37 K
2019-07-16 12:36:08,2.55 G,30.76 G,34.54 K,471.07 K
2019-07-16 12:36:10,2.55 G,30.76 G,38.34 K,521.48 K
