query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,4.923458165,1,4.719492978,8.503913879394531,4.76837158203125E-4,0
F1.1,0.216405046,1,0.057690759,5.855321884155273,7.152557373046875E-4,0
F1.2,0.452873924,1,0.254418667,6.77180290222168,2.384185791015625E-4,0
F1.3,0.494289893,1,0.342330478,5.904197692871094,2.384185791015625E-4,0
F2.1,0.380504129,1,0.191258013,7.502079010009766,4.76837158203125E-4,0
F2.2,0.309951977,1,0.117769713,7.4405670166015625,4.76837158203125E-4,0
F2.3,0.354438984,1,0.161430626,8.725404739379883,4.76837158203125E-4,0
F3.1,0.307913189,1,0.126921583,5.961418151855469,2.384185791015625E-4,0
F3.2,0.405437382,1,0.210767666,5.69915771484375,4.76837158203125E-4,0
F3.3,0.421253644,1,0.250382376,6.134748458862305,2.384185791015625E-4,0
F4.1,0.297592716,1,0.093805478,9.102344512939453,4.76837158203125E-4,0
F4.2,0.449239009,1,0.251469557,8.361101150512695,4.76837158203125E-4,0
F4.3,0.244380052,1,0.063469817,9.881258010864258,2.384185791015625E-4,0
F5.1,0.34910019,1,0.143852197,6.080150604248047,4.76837158203125E-4,0
F5.2,0.360458923,1,0.165703883,6.7157745361328125,2.384185791015625E-4,0
F5.3,0.367467737,1,0.172631562,6.554365158081055,4.76837158203125E-4,0
L1.1,0.339267925,1,0.137724425,3.429889678955078,2.384185791015625E-4,0
L1.2,0.39553566,1,0.220500881,3.6203861236572266,2.384185791015625E-4,0
L1.3,0.56774302,1,0.364113732,3.603696823120117,2.384185791015625E-4,0
L2.1,1.070259771,1,0.885093366,3.6513805389404297,2.384185791015625E-4,0
L2.2,0.389066907,1,0.206912815,3.5164356231689453,4.76837158203125E-4,0
L2.3,0.545553166,1,0.362049116,3.4668445587158203,4.76837158203125E-4,0
L3.1,0.204995673,1,0.042476986,2.7437210083007812,2.384185791015625E-4,0
L3.2,0.402276338,1,0.211588134,2.716064453125,4.76837158203125E-4,0
L3.3,0.309397326,1,0.117249445,2.9015541076660156,2.384185791015625E-4,0
L4.1,0.543905448,1,0.363757421,2.7282238006591797,2.384185791015625E-4,0
L4.2,0.494231936,1,0.306994648,2.835512161254883,2.384185791015625E-4,0
L4.3,0.478473647,1,0.318791663,3.179311752319336,4.76837158203125E-4,0
L5.1,0.412137316,1,0.253809049,3.4699440002441406,4.76837158203125E-4,0
L5.2,0.399997134,1,0.197381938,3.8728713989257812,4.76837158203125E-4,0
L5.3,0.269826034,1,0.079843816,4.045009613037109,4.76837158203125E-4,0
S1.1,0.245588428,1,0.072308123,8.869647979736328,2.384185791015625E-4,0
S1.2,0.404190586,1,0.215873475,8.340597152709961,4.76837158203125E-4,0
S1.3,0.318460605,1,0.124190921,8.657455444335938,2.384185791015625E-4,0
S2.1,0.608577544,1,0.450867952,3.674030303955078,4.76837158203125E-4,0
S2.2,0.408487402,1,0.204846311,3.6973953247070312,2.384185791015625E-4,0
S2.3,0.19629372,1,0.040771793,4.493236541748047,4.76837158203125E-4,0
S3.1,0.386273139,1,0.194746084,3.8559436798095703,7.152557373046875E-4,0
S3.2,0.667385779,1,0.477947067,4.356145858764648,7.152557373046875E-4,0
S3.3,0.824104163,1,0.652958509,4.117012023925781,7.152557373046875E-4,0
S4.1,0.40341025,1,0.222532752,4.500865936279297,4.76837158203125E-4,0
S4.2,0.405974498,1,0.214109999,4.254579544067383,4.76837158203125E-4,0
S4.3,0.384293137,1,0.177549229,4.514455795288086,2.384185791015625E-4,0
S5.1,0.527666287,1,0.331709174,4.036903381347656,2.384185791015625E-4,0
S5.2,0.443605649,1,0.287437867,4.117012023925781,4.76837158203125E-4,0
S5.3,0.281097104,1,0.08767237,5.339384078979492,2.384185791015625E-4,0
S6.1,0.288353282,1,0.102257908,3.464221954345703,2.384185791015625E-4,0
S6.2,0.374709278,1,0.182608283,3.551006317138672,4.76837158203125E-4,0
S6.3,0.326482895,1,0.136617193,3.3354759216308594,2.384185791015625E-4,0
S7.1,0.379755192,1,0.186520529,3.5521984100341797,2.384185791015625E-4,0
S7.2,0.560981512,1,0.356921334,3.672361373901367,2.384185791015625E-4,0
S7.3,0.456036302,1,0.266073788,3.863811492919922,2.384185791015625E-4,0
