query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,,0
F1.1,71.327053607,4,17.77725724525,4.419267177581787,0.0521540641784668,0
F1.2,52.656436978,4,13.1170097315,4.335463047027588,0.04494190216064453,0
F1.3,52.443584965,4,13.063071959,4.354536533355713,0.0559687614440918,0
F2.1,56.857314241,4,14.1365282915,2.6102066040039062,0.0559687614440918,0
F2.2,13.127336966,1,12.905752329,9.623050689697266,9.5367431640625E-4,0
F2.3,2.084349308,1,1.900776338,8.028507232666016,4.76837158203125E-4,0
F3.1,10.524320089,1,10.283653859,8.478403091430664,9.5367431640625E-4,0
F3.2,1.758056303,1,1.568281547,8.103609085083008,7.152557373046875E-4,0
F3.3,5.547492196,1,5.373668393,6.6585540771484375,9.5367431640625E-4,0
F4.1,51.311095767,3,16.961271475,3.6865075429280596,0.05022684733072917,0
F4.2,50.018510956,3,16.537349265000003,3.991047541300456,0.04927317301432292,0
F4.3,47.142338257,3,15.569699206000001,3.584623336791992,0.05459785461425781,0
F5.1,0.209830107,1,0.033058796,6.071805953979492,2.384185791015625E-4,0
F5.2,0.215710734,1,0.042072606,6.256580352783203,2.384185791015625E-4,0
F5.3,1.676024262,1,1.481140984,10.712385177612305,7.152557373046875E-4,0
L1.1,0.70774353,1,0.550506617,3.7775039672851562,4.76837158203125E-4,0
L1.2,1.325670739,1,1.151039112,4.263162612915039,4.76837158203125E-4,0
L1.3,0.977532842,1,0.805279433,4.136323928833008,2.384185791015625E-4,0
L2.1,49.246641039,3,16.333890580000002,1.4060338338216147,0.030517578125,0
L2.2,174.250617507,12,14.480474549333335,0.557243824005127,0.03675619761149088,0
L2.3,33.548421621,3,11.097927381,1.4710426330566406,0.030994415283203125,0
L3.1,0.188230502,1,0.031986582,3.2155513763427734,2.384185791015625E-4,0
L3.2,0.197067141,1,0.029082233,2.4645328521728516,2.384185791015625E-4,0
L3.3,0.818867666,1,0.647292807,2.7587413787841797,2.384185791015625E-4,0
L4.1,42.127578574,3,13.854355678333333,1.108249028523763,0.023603439331054688,0
L4.2,44.029779437,3,14.486887295,1.5134811401367188,0.02272923787434896,0
L4.3,44.112667431,3,14.524134596333333,1.2344519297281902,0.024398167928059898,0
L5.1,35.048671392,3,11.573929180666667,1.4750957489013672,0.026702880859375,0
L5.2,70.778477627,5,14.0638404348,1.0203838348388672,0.029468536376953125,0
L5.3,22.9604155,2,11.338410027,2.0589828491210938,0.0209808349609375,0
S1.1,0.754446619,1,0.58418273,8.54039192199707,2.384185791015625E-4,0
S1.2,0.187973286,1,0.034754544,8.561849594116211,2.384185791015625E-4,0
S1.3,3.025934554,1,2.856545859,9.231328964233398,2.384185791015625E-4,0
S2.1,23.657862897,2,11.680499167,2.4025440216064453,0.024318695068359375,0
S2.2,42.323140754,3,14.004408576666666,1.808802286783854,0.03170967102050781,0
S2.3,20.746051792,2,10.242237953,2.4514198303222656,0.030040740966796875,0
S3.1,101.518147937,7,14.476015669285715,20.230599812098912,0.03807885306222098,0
S3.2,101.45832602,7,14.466288929142856,19.12236213684082,0.04642350333077567,0
S3.3,99.65728928,7,14.210685824428573,19.9063846043178,0.04482269287109375,0
S4.1,101.237557774,7,14.43182810457143,20.50025122506278,0.038623809814453125,0
S4.2,101.467096738,7,14.463885911571428,20.631858280726842,0.04448209490094866,0
S4.3,40.118887264,3,13.314793617666666,1.9324620564778647,0.045855840047200516,0
S5.1,95.179795882,7,13.570313486285714,0.861917223249163,0.032322747366768975,0
S5.2,91.014611496,7,12.975316924857145,0.8373260498046875,0.04455021449497768,0
S5.3,90.350776079,7,12.88215113542857,0.8783681052071707,0.03375325884137835,0
S6.1,19.310799966,2,9.550435154999999,1.8563270568847656,0.02205371856689453,0
S6.2,27.112493807,2,13.422617057,5.795478820800781,0.017404556274414062,0
S6.3,22.136457408,2,10.9370076225,5.538344383239746,0.02205371856689453,0
S7.1,0.642945268,1,0.492756566,3.6923885345458984,2.384185791015625E-4,0
S7.2,0.89713664,1,0.73986518,3.2901763916015625,2.384185791015625E-4,0
S7.3,4.441023699,1,4.286594107,3.0164718627929688,2.384185791015625E-4,0
