query,time,httpCalls,nbResults,errors
query_1293,31.039,1,0
query_2836,22.613,1,0
query_2837,,0
query_2839,125.727,1,0
query_283,,0
query_2840,77.83,1,0
query_2841,5.94,1,0
query_2843,182.465,1,0
query_2844,14.9,1,0
query_2845,88.619,1,0
query_2846,0.173,1,0
query_2847,2.645,1,0
query_2848,0.467,1,0
query_2849,,0
query_284,6.816,1,0
query_2850,24.444,1,0
query_2851,0.322,1,0
query_2852,2.31,1,0
query_2853,16.587,1,0
query_2855,26.76,1,0
query_2856,86.36,1,0
query_2858,0.025,1,0
query_2859,61.417,1,0
query_285,0.845,1,0
query_2860,1.421,1,0
query_2862,187.505,1,0
query_2863,0.677,1,0
query_2864,85.264,1,0
query_2866,3.071,1,0
query_2867,6.843,1,0
query_2869,0.14,1,0
query_286,,0
query_2870,32.328,1,0
query_2871,12.36,1,0
query_2872,,0
query_2875,5.227,1,0
query_2876,0.209,1,0
query_2877,,0
query_2878,160.144,1,0
query_2879,53.933,1,0
query_287,94.581,1,0
query_2880,0.086,1,0
query_2881,39.432,1,0
query_2882,25.674,1,0
query_2883,,0
query_2884,0.02,1,0
query_2885,5.88,1,0
query_2886,98.391,1,0
query_2887,2.885,1,0
query_2888,12.452,1,0
query_2889,146.06,1,0
query_2890,1.271,1,0
query_2891,,0
query_2892,14.047,1,0
query_2893,,0
query_2894,65.57,1,0
query_2895,95.275,1,0
query_2896,53.208,1,0
query_2898,54.883,1,0
query_2899,175.035,1,0
query_289,1.285,1,0
query_28,3.424,1,0
query_2901,11.336,1,0
query_2902,0.089,1,0
query_2903,5.257,1,0
query_2905,37.702,1,0
query_2906,0.127,1,0
query_2907,202.695,1,0
query_2908,59.483,1,0
query_2909,1.215,1,0
query_290,0.334,1,0
query_2910,102.367,1,0
query_2911,0.022,1,0
query_2912,0.233,1,0
query_2913,10.462,1,0
query_2914,10.499,1,0
query_2915,159.989,1,0
query_2916,103.142,1,0
query_2917,17.191,1,0
query_2918,181.183,1,0
query_2919,96.836,1,0
query_291,0.153,1,0
query_2920,8.58,1,0
query_2921,0.035,1,0
query_2925,,0
query_2928,187.632,1,0
query_2929,0.084,1,0
query_292,120.946,1,0
query_2930,184.503,1,0
query_2931,134.156,1,0
query_2932,86.077,1,0
query_2933,0.6,1,0
query_2934,29.169,1,0
query_2936,22.202,1,0
query_2937,22.376,1,0
query_2938,107.558,1,0
query_2939,37.599,1,0
query_293,0.022,1,0
query_2942,0.021,1,0
query_2943,0.02,1,0
query_2945,0.021,1,0
query_2946,0.02,1,0
query_2947,0.02,1,0
query_2948,0.02,1,0
query_2949,0.021,1,0
query_294,0.021,1,0
query_2950,0.02,1,0
query_2951,0.021,1,0
query_2952,0.02,1,0
query_2953,0.02,1,0
query_2954,222.303,1,0
query_2955,89.301,1,0
query_2957,,0
query_295,1.624,1,0
query_2960,30.142,1,0
query_2961,,0
query_2962,7.108,1,0
query_2963,15.989,1,0
query_2964,10.391,1,0
query_2966,138.976,1,0
query_2967,2.553,1,0
query_2969,12.248,1,0
query_296,15.347,1,0
query_2971,156.69,1,0
query_2972,3.417,1,0
query_2973,30.434,1,0
query_2974,39.97,1,0
query_2975,138.648,1,0
query_2976,75.856,1,0
query_2978,0.543,1,0
query_2979,52.531,1,0
query_297,2.443,1,0
query_2981,141.825,1,0
query_2982,0.032,1,0
query_2984,1.433,1,0
query_2985,191.441,1,0
query_2988,48.347,1,0
query_2989,2.607,1,0
query_298,14.838,1,0
query_2993,13.742,1,0
query_2994,5.14,1,0
query_2995,138.795,1,0
query_2996,0.024,1,0
query_2997,31.648,1,0
query_2998,29.857,1,0
query_2999,2.817,1,0
query_299,0.028,1,0
query_2,1.304,1,0
query_3000,1.532,1,0
query_3001,0.056,1,0
query_3003,69.586,1,0
query_3004,82.089,1,0
query_3006,1.123,1,0
query_3007,98.12,1,0
query_3008,0.524,1,0
query_3943,26.403,1,0
