query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,,0
F1.1,32.870794218,4,8.15429199375,4.622757434844971,0.048160552978515625,0
F1.2,27.012566282,4,6.7078978422499995,4.875540733337402,0.04678964614868164,0
F1.3,32.469068982,5,6.4545720168,5.167913436889648,0.06256103515625,0
F2.1,23.822702677,4,5.80500155225,2.7933716773986816,0.06222724914550781,0
F2.2,5.086820352,2,2.3834452345,4.838109016418457,0.05137920379638672,0
F2.3,2.454901158,1,2.260724427,8.85915756225586,4.76837158203125E-4,0
F3.1,3.370700624,1,3.121363969,6.801843643188477,7.152557373046875E-4,0
F3.2,1.308361809,1,1.114468843,6.434202194213867,4.76837158203125E-4,0
F3.3,4.428543831,1,4.254902179,7.20524787902832,4.76837158203125E-4,0
F4.1,31.754329007,4,7.6788403039999995,3.113865852355957,0.058710575103759766,0
F4.2,23.762284668,3,7.603715392,4.1421254475911455,0.04649162292480469,0
F4.3,17.301028999,3,5.464780514333333,3.847757975260417,0.047206878662109375,0
F5.1,0.281378477,1,0.089281984,6.739377975463867,2.384185791015625E-4,0
F5.2,0.645356286,1,0.478035335,5.400657653808594,2.384185791015625E-4,0
F5.3,0.412532651,1,0.212402774,6.776332855224609,7.152557373046875E-4,0
L1.1,0.20278003,1,0.033667725,5.202054977416992,2.384185791015625E-4,0
L1.2,1.668243672,1,1.511666118,3.704547882080078,2.384185791015625E-4,0
L1.3,3.645772172,1,3.480237955,3.6132335662841797,2.384185791015625E-4,0
L2.1,9.902914779,2,4.829958541,1.9608736038208008,0.0171661376953125,0
L2.2,85.8431369,12,7.10966821575,0.5385875701904297,0.03635883331298828,0
L2.3,11.081578058,3,3.6079170366666666,1.6082127888997397,0.022649765014648438,0
L3.1,0.767187875,1,0.59715391,2.956390380859375,2.384185791015625E-4,0
L3.2,1.767493962,1,1.600696778,2.9959678649902344,4.76837158203125E-4,0
L3.3,4.446716045,1,4.269990502,2.8781890869140625,2.384185791015625E-4,0
L4.1,19.249289126,3,6.1264972176666666,1.104434331258138,0.02193450927734375,0
L4.2,20.800876799,3,6.65117639,1.0628700256347656,0.021537144978841148,0
L4.3,21.279789954,3,6.8053587449999995,1.083056131998698,0.023523966471354164,0
L5.1,17.244686077,3,5.573442139333333,1.392364501953125,0.027179718017578125,0
L5.2,32.434979292,5,6.3431138908,0.9143829345703125,0.030231475830078125,0
L5.3,4.773979413,2,2.196826758,1.891016960144043,0.019431114196777344,0
S1.1,1.547281674,1,1.37931748,8.887767791748047,4.76837158203125E-4,0
S1.2,3.180384085,1,3.017869714,8.337259292602539,2.384185791015625E-4,0
S1.3,5.266060419,1,5.100545672,8.487462997436523,2.384185791015625E-4,0
S2.1,14.217001672,2,6.938706338,2.2846460342407227,0.023365020751953125,0
S2.2,13.183249098,2,6.416358459,2.369523048400879,0.020503997802734375,0
S2.3,12.229050527,2,5.971208665000001,2.323269844055176,0.020623207092285156,0
S3.1,49.738884995,7,7.078443321714286,22.330284118652344,0.041859490530831475,0
S3.2,50.102987994,7,7.1295586517142855,19.75716863359724,0.039270945957728794,0
S3.3,50.008735415,7,7.116175381571429,21.275622504098074,0.039270945957728794,0
S4.1,50.252898555,7,7.1434070528571425,21.815640585763113,0.03566060747419084,0
S4.2,50.258957243,7,7.145830115428571,23.485422134399414,0.03658022199358259,0
S4.3,19.591942968,3,6.469618617333333,1.754601796468099,0.030914942423502602,0
S5.1,46.969463921,7,6.682575575142857,0.8164473942347935,0.03504753112792969,0
S5.2,46.425884849,7,6.604948712714285,1.0061945234026228,0.039509364536830356,0
S5.3,42.750804704,7,6.079483576142857,0.7656301770891462,0.029223305838448663,0
S6.1,9.47358043,2,4.618076349,1.8137693405151367,0.014901161193847656,0
S6.2,15.614627496,3,5.094808724666667,8.819262186686197,0.036716461181640625,0
S6.3,5.441755234,3,1.6976350343333335,9.497721989949545,0.040133794148763016,0
S7.1,1.268065482,1,1.080875132,3.7453174591064453,4.76837158203125E-4,0
S7.2,2.883420305,1,2.726082931,3.1921863555908203,2.384185791015625E-4,0
S7.3,3.998427832,1,3.846717368,3.7109851837158203,2.384185791015625E-4,0
