2019-07-19 19:40:19,13.0,43.55 M
2019-07-19 19:40:21,0.0,43.55 M
2019-07-19 19:40:23,0.0,43.55 M
2019-07-19 19:40:25,3.0,44.45 M
2019-07-19 19:40:27,0.0,44.45 M
2019-07-19 19:40:29,0.0,44.45 M
2019-07-19 19:40:31,0.0,44.45 M
2019-07-19 19:40:33,0.0,44.45 M
2019-07-19 19:40:35,0.0,44.71 M
2019-07-19 19:40:37,0.0,45.22 M
2019-07-19 19:40:39,0.0,46.45 M
2019-07-19 19:40:41,0.0,46.45 M
2019-07-19 19:40:43,1.0,46.70 M
2019-07-19 19:40:45,23.0,52.20 M
2019-07-19 19:40:47,15.0,54.20 M
2019-07-19 19:40:49,17.0,56.28 M
2019-07-19 19:40:51,13.0,58.08 M
2019-07-19 19:40:53,17.0,66.24 M
2019-07-19 19:40:55,2.0,67.24 M
2019-07-19 19:40:57,13.0,67.24 M
2019-07-19 19:40:59,29.0,87.10 M
2019-07-19 19:41:01,19.0,87.07 M
2019-07-19 19:41:03,20.0,88.30 M
2019-07-19 19:41:05,21.0,88.50 M
2019-07-19 19:41:07,14.0,88.75 M
2019-07-19 19:41:09,12.0,89.27 M
2019-07-19 19:41:11,16.0,89.64 M
2019-07-19 19:41:13,12.0,89.64 M
2019-07-19 19:41:15,8.0,89.81 M
2019-07-19 19:41:17,13.0,90.83 M
2019-07-19 19:41:19,21.0,93.05 M
2019-07-19 19:41:21,19.0,92.42 M
2019-07-19 19:41:23,8.0,92.42 M
2019-07-19 19:41:25,17.0,93.10 M
2019-07-19 19:41:27,23.0,93.83 M
2019-07-19 19:41:29,22.0,95.24 M
2019-07-19 19:41:31,13.0,95.24 M
2019-07-19 19:41:33,22.0,95.91 M
2019-07-19 19:41:35,22.0,96.45 M
2019-07-19 19:41:37,23.0,92.40 M
2019-07-19 19:41:39,24.0,93.17 M
2019-07-19 19:41:41,14.0,94.86 M
2019-07-19 19:41:43,22.0,95.61 M
2019-07-19 19:41:45,16.0,95.64 M
2019-07-19 19:41:47,33.0,94.45 M
2019-07-19 19:41:49,34.0,95.19 M
2019-07-19 19:41:51,24.0,95.52 M
2019-07-19 19:41:53,25.0,96.77 M
2019-07-19 19:41:55,20.0,97.07 M
2019-07-19 19:41:57,24.0,98.75 M
2019-07-19 19:41:59,23.0,97.30 M
2019-07-19 19:42:01,23.0,99.07 M
2019-07-19 19:42:03,21.0,96.09 M
2019-07-19 19:42:05,4.0,97.12 M
2019-07-19 19:42:07,22.0,98.68 M
2019-07-19 19:42:09,29.0,96.18 M
2019-07-19 19:42:11,23.0,96.18 M
2019-07-19 19:42:13,27.0,98.62 M
2019-07-19 19:42:15,27.0,98.05 M
2019-07-19 19:42:17,26.0,96.34 M
2019-07-19 19:42:19,17.0,96.59 M
2019-07-19 19:42:21,24.0,98.40 M
2019-07-19 19:42:23,20.0,98.40 M
2019-07-19 19:42:25,26.0,99.95 M
2019-07-19 19:42:27,33.0,98.75 M
2019-07-19 19:42:29,24.0,100.16 M
2019-07-19 19:42:31,31.0,100.54 M
2019-07-19 19:42:33,35.0,98.64 M
2019-07-19 19:42:35,19.0,98.64 M
2019-07-19 19:42:37,23.0,99.23 M
