query,time,httpCalls,serverTime,importTime,exportTime,errors
query_11449,0.771847346,1,0.575056004,4.935979843139648,2.384185791015625E-4,0
query_3184,0.57037614,1,0.40287533,9.03630256652832,4.76837158203125E-4,0
query_3185,1.524048786,1,1.062793291,3.6699771881103516,2.384185791015625E-4,0
query_3186,4.460044421,2,2.140435327,5.081295967102051,0.025510787963867188,0
query_3187,19.332569493,5,3.697180956,1.0609149932861328,0.027990341186523438,0
query_3188,3.872934595,1,3.682333888,2.2885799407958984,2.384185791015625E-4,0
query_318,3.643121626,1,3.430738035,3.521442413330078,2.384185791015625E-4,0
query_3190,7.73883666,2,3.5877053105,1.813650131225586,0.020384788513183594,0
query_3191,6.599910271,2,3.0487177405,1.8684864044189453,0.013947486877441406,0
query_3192,4.763261537,1,4.492003015,5.792856216430664,2.384185791015625E-4,0
query_3193,4.274720242,1,4.110280096,5.815744400024414,2.384185791015625E-4,0
query_3194,4.41614204,1,4.24059938,3.6406517028808594,2.384185791015625E-4,0
query_3195,4.31759932,1,4.156549272,4.512310028076172,2.384185791015625E-4,0
query_3196,4.096315,1,3.893606655,5.816221237182617,4.76837158203125E-4,0
query_3197,4.939162737,1,4.748039697,7.735252380371094,2.384185791015625E-4,0
query_3198,5.339953371,1,5.178202559,5.5332183837890625,2.384185791015625E-4,0
query_3199,3.861426581,1,3.696572375,4.159688949584961,2.384185791015625E-4,0
query_319,3.583943093,1,3.418949342,4.638195037841797,4.76837158203125E-4,0
query_31,3.810539181,1,3.61467666,7.458925247192383,2.384185791015625E-4,0
query_3200,4.072243848,1,3.907389655,4.492998123168945,2.384185791015625E-4,0
query_3201,9.236460222,2,4.338120803,4.710197448730469,0.03314018249511719,0
query_3202,3.837178256,1,3.660448898,3.969907760620117,2.384185791015625E-4,0
query_3203,4.671236249,1,4.50572395,6.994009017944336,2.384185791015625E-4,0
query_3204,4.031282594,1,3.853129991,3.4334659576416016,2.384185791015625E-4,0
query_3205,4.115599902,1,3.918755956,2.7697086334228516,4.76837158203125E-4,0
query_3206,3.62450078,1,3.45388937,4.580259323120117,2.384185791015625E-4,0
query_3207,9.909792647,2,4.8759266695,4.633188247680664,0.02086162567138672,0
query_3208,4.612124447,1,4.174228275,7.318258285522461,0.010013580322265625,0
query_3209,3.927099491,1,3.725115942,7.417917251586914,2.384185791015625E-4,0
query_320,8.046858843,2,3.8572659025,2.436995506286621,0.025987625122070312,0
query_3211,4.310049097,1,4.143328957,3.664255142211914,2.384185791015625E-4,0
query_3212,4.266383547,1,4.102059194,4.799127578735352,2.384185791015625E-4,0
query_3213,4.789508043,1,4.623707812,10.91313362121582,2.384185791015625E-4,0
