query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,4.540118106,1,4.339747785,10.35928726196289,2.384185791015625E-4,0
F1.1,0.368953399,1,0.176805402,6.8035125732421875,4.76837158203125E-4,0
F1.2,0.301666375,1,0.11029553,6.582021713256836,4.76837158203125E-4,0
F1.3,0.354320732,1,0.174874255,6.641626358032227,7.152557373046875E-4,0
F2.1,0.238827155,1,0.070750012,8.586883544921875,4.76837158203125E-4,0
F2.2,0.283503849,1,0.091141353,8.214235305786133,2.384185791015625E-4,0
F2.3,0.207962706,1,0.041176885,8.939027786254883,2.384185791015625E-4,0
F3.1,0.204429841,1,0.041164136,8.419990539550781,4.76837158203125E-4,0
F3.2,0.20803003,1,0.040891603,6.370067596435547,2.384185791015625E-4,0
F3.3,0.222665887,1,0.052784674,6.690740585327148,2.384185791015625E-4,0
F4.1,0.331534048,1,0.118233236,13.485193252563477,4.76837158203125E-4,0
F4.2,0.35797523,1,0.157606378,10.365724563598633,2.384185791015625E-4,0
F4.3,0.362527864,1,0.14932811,9.70458984375,7.152557373046875E-4,0
F5.1,0.227903315,1,0.052176972,6.878376007080078,4.76837158203125E-4,0
F5.2,0.259876375,1,0.069789814,7.002353668212891,2.384185791015625E-4,0
F5.3,0.237036238,1,0.054962771,6.756782531738281,4.76837158203125E-4,0
L1.1,0.192026334,1,0.037974508,7.0629119873046875,2.384185791015625E-4,0
L1.2,0.188195109,1,0.032550107,4.278659820556641,2.384185791015625E-4,0
L1.3,0.473705541,1,0.28361017,5.026817321777344,2.384185791015625E-4,0
L2.1,0.338452487,1,0.14663696,3.906726837158203,2.384185791015625E-4,0
L2.2,0.746265651,1,0.58277206,3.782987594604492,4.76837158203125E-4,0
L2.3,0.754014986,1,0.543795499,3.9908885955810547,4.76837158203125E-4,0
L3.1,0.289853668,1,0.095348456,2.728700637817383,4.76837158203125E-4,0
L3.2,0.195193619,1,0.033619376,2.7484893798828125,2.384185791015625E-4,0
L3.3,0.195589607,1,0.034665736,2.7718544006347656,2.384185791015625E-4,0
L4.1,0.231978698,1,0.068693316,3.012418746948242,2.384185791015625E-4,0
L4.2,0.25430465,1,0.070515611,3.2258033752441406,2.384185791015625E-4,0
L4.3,0.390395747,1,0.1794137,3.047943115234375,4.76837158203125E-4,0
L5.1,0.385634557,1,0.18725706,4.204988479614258,4.76837158203125E-4,0
L5.2,0.403465889,1,0.203247178,4.364013671875,2.384185791015625E-4,0
L5.3,0.411277268,1,0.221403198,4.304647445678711,4.76837158203125E-4,0
S1.1,0.207021921,1,0.037854191,9.69243049621582,7.152557373046875E-4,0
S1.2,0.191089617,1,0.039458197,9.671926498413086,4.76837158203125E-4,0
S1.3,0.2727875,1,0.090592811,9.709835052490234,4.76837158203125E-4,0
S2.1,0.316880223,1,0.112469592,4.645347595214844,2.384185791015625E-4,0
S2.2,0.39759898,1,0.204044443,4.283666610717773,2.384185791015625E-4,0
S2.3,0.352771754,1,0.156784124,4.288911819458008,4.76837158203125E-4,0
S3.1,0.321457271,1,0.137001875,4.338502883911133,4.76837158203125E-4,0
S3.2,0.464915176,1,0.274626513,4.42194938659668,4.76837158203125E-4,0
S3.3,0.416129891,1,0.221547419,4.483938217163086,4.76837158203125E-4,0
S4.1,0.324442434,1,0.141204558,4.857540130615234,2.384185791015625E-4,0
S4.2,0.365931761,1,0.185344143,4.905223846435547,4.76837158203125E-4,0
S4.3,0.361736553,1,0.178784836,4.924774169921875,4.76837158203125E-4,0
S5.1,0.499364925,1,0.307112137,4.648447036743164,2.384185791015625E-4,0
S5.2,0.371148981,1,0.190380826,4.621744155883789,2.384185791015625E-4,0
S5.3,0.309885429,1,0.123440323,4.63104248046875,4.76837158203125E-4,0
S6.1,0.323901727,1,0.131932276,3.621816635131836,2.384185791015625E-4,0
S6.2,0.392488519,1,0.205571108,4.012584686279297,4.76837158203125E-4,0
S6.3,0.204840142,1,0.048773228,4.014492034912109,2.384185791015625E-4,0
S7.1,0.260411433,1,0.069483087,4.070281982421875,4.76837158203125E-4,0
S7.2,0.196212247,1,0.042090798,4.084110260009766,4.76837158203125E-4,0
S7.3,0.273336272,1,0.076000227,3.7262439727783203,2.384185791015625E-4,0
