2019-07-22 16:11:08,25.67 G,350.48 G,42.00 B,984.00 B
2019-07-22 16:11:10,25.67 G,350.48 G,0.00 B,1.11 K
2019-07-22 16:11:12,25.67 G,350.48 G,126.00 B,456.00 B
2019-07-22 16:11:14,25.67 G,350.48 G,0.00 B,924.00 B
2019-07-22 16:11:16,25.67 G,350.48 G,0.00 B,1.28 K
2019-07-22 16:11:18,25.67 G,350.48 G,0.00 B,648.00 B
2019-07-22 16:11:20,25.67 G,350.48 G,198.00 B,1.62 K
2019-07-22 16:11:22,25.67 G,350.48 G,0.00 B,720.00 B
2019-07-22 16:11:24,25.67 G,350.48 G,0.00 B,816.00 B
2019-07-22 16:11:26,25.67 G,350.48 G,0.00 B,324.00 B
2019-07-22 16:11:28,25.67 G,350.48 G,0.00 B,492.00 B
2019-07-22 16:11:30,25.67 G,350.48 G,0.00 B,276.00 B
2019-07-22 16:11:32,25.67 G,350.48 G,0.00 B,948.00 B
2019-07-22 16:11:34,25.67 G,350.48 G,0.00 B,936.00 B
2019-07-22 16:11:36,25.67 G,350.48 G,0.00 B,992.00 B
2019-07-22 16:11:38,25.67 G,350.48 G,0.00 B,168.00 B
2019-07-22 16:11:40,25.67 G,350.48 G,0.00 B,6.71 K
2019-07-22 16:11:42,25.67 G,350.48 G,6.96 K,589.60 K
2019-07-22 16:11:46,25.67 G,350.48 G,0.00 B,1.80 K
2019-07-22 16:11:48,25.67 G,350.48 G,0.00 B,1.16 K
2019-07-22 16:11:50,25.67 G,350.48 G,0.00 B,552.00 B
2019-07-22 16:11:52,25.67 G,350.48 G,0.00 B,1.30 K
2019-07-22 16:11:54,25.67 G,350.48 G,0.00 B,492.00 B
2019-07-22 16:11:56,25.67 G,350.48 G,0.00 B,120.00 B
2019-07-22 16:11:58,25.67 G,350.48 G,0.00 B,1.07 K
2019-07-22 16:12:00,25.67 G,350.48 G,0.00 B,816.00 B
2019-07-22 16:12:02,25.67 G,350.48 G,0.00 B,336.00 B
2019-07-22 16:12:04,25.67 G,350.48 G,0.00 B,660.00 B
2019-07-22 16:12:06,25.67 G,350.48 G,66.00 B,1.41 K
2019-07-22 16:12:08,25.67 G,350.48 G,204.00 B,1014.00 B
2019-07-22 16:12:10,25.67 G,350.48 G,42.00 B,876.00 B
2019-07-22 16:12:12,25.67 G,350.48 G,0.00 B,756.00 B
2019-07-22 16:12:15,25.67 G,350.48 G,0.00 B,816.00 B
2019-07-22 16:12:19,25.67 G,350.48 G,0.00 B,972.00 B
2019-07-22 16:12:22,25.67 G,350.48 G,0.00 B,1.39 K
2019-07-22 16:12:24,25.67 G,350.48 G,0.00 B,492.00 B
2019-07-22 16:12:26,25.67 G,350.48 G,0.00 B,492.00 B
2019-07-22 16:12:28,25.67 G,350.48 G,0.00 B,288.00 B
2019-07-22 16:12:30,25.67 G,350.48 G,14.50 K,1.10 M
2019-07-22 16:12:32,25.67 G,350.48 G,26.81 K,2.41 M
2019-07-22 16:12:34,25.67 G,350.49 G,13.66 K,1.23 M
2019-07-22 16:12:36,25.67 G,350.49 G,0.00 B,384.00 B
2019-07-22 16:12:38,25.67 G,350.49 G,0.00 B,1.01 K
2019-07-22 16:12:40,25.67 G,350.49 G,0.00 B,936.00 B
2019-07-22 16:12:42,25.67 G,350.49 G,0.00 B,336.00 B
2019-07-22 16:12:44,25.67 G,350.49 G,0.00 B,2.06 K
2019-07-22 16:12:46,25.67 G,350.49 G,0.00 B,540.00 B
2019-07-22 16:12:48,25.67 G,350.49 G,0.00 B,720.00 B
2019-07-22 16:12:50,25.67 G,350.49 G,0.00 B,768.00 B
2019-07-22 16:12:52,25.67 G,350.49 G,0.00 B,492.00 B
2019-07-22 16:12:54,25.67 G,350.49 G,0.00 B,612.00 B
2019-07-22 16:12:56,25.67 G,350.49 G,0.00 B,864.00 B
2019-07-22 16:12:58,25.67 G,350.49 G,0.00 B,768.00 B
2019-07-22 16:13:00,25.67 G,350.49 G,0.00 B,600.00 B
2019-07-22 16:13:02,25.67 G,350.49 G,0.00 B,324.00 B
2019-07-22 16:13:04,25.67 G,350.49 G,0.00 B,768.00 B
2019-07-22 16:13:06,25.67 G,350.49 G,0.00 B,828.00 B
2019-07-22 16:13:08,25.67 G,350.49 G,0.00 B,1.38 K
2019-07-22 16:13:10,25.67 G,350.49 G,204.00 B,954.00 B
2019-07-22 16:13:12,25.67 G,350.49 G,42.00 B,1.43 K
2019-07-22 16:13:14,25.67 G,350.49 G,0.00 B,924.00 B
2019-07-22 16:13:16,25.67 G,350.49 G,0.00 B,1.12 K
2019-07-22 16:13:18,25.67 G,350.49 G,0.00 B,108.00 B
2019-07-22 16:13:20,25.67 G,350.49 G,0.00 B,720.00 B
2019-07-22 16:13:22,25.67 G,350.49 G,0.00 B,648.00 B
2019-07-22 16:13:24,25.67 G,350.49 G,0.00 B,216.00 B
2019-07-22 16:13:26,25.67 G,350.49 G,0.00 B,720.00 B
2019-07-22 16:13:28,25.67 G,350.49 G,0.00 B,1.12 K
2019-07-22 16:13:30,25.67 G,350.49 G,0.00 B,876.00 B
2019-07-22 16:13:32,25.67 G,350.49 G,0.00 B,492.00 B
2019-07-22 16:13:34,25.67 G,350.49 G,0.00 B,648.00 B
