2019-06-06 10:35:40,1.59 G,10.92 G,125.15 K,562.16 K
2019-06-06 10:35:42,1.59 G,10.92 G,131.13 K,593.82 K
2019-06-06 10:35:44,1.59 G,10.92 G,110.47 K,498.50 K
2019-06-06 10:35:46,1.59 G,10.92 G,60.29 K,264.08 K
2019-06-06 10:35:48,1.59 G,10.92 G,77.59 K,346.08 K
2019-06-06 10:35:50,1.59 G,10.92 G,73.01 K,315.75 K
2019-06-06 10:35:52,1.59 G,10.92 G,86.85 K,376.98 K
2019-06-06 10:35:54,1.59 G,10.92 G,78.83 K,338.78 K
2019-06-06 10:35:56,1.59 G,10.92 G,71.07 K,312.66 K
2019-06-06 10:35:58,1.59 G,10.92 G,72.17 K,318.66 K
2019-06-06 10:36:00,1.59 G,10.92 G,70.50 K,310.08 K
2019-06-06 10:36:02,1.59 G,10.92 G,53.50 K,222.67 K
2019-06-06 10:36:04,1.59 G,10.92 G,61.66 K,280.02 K
2019-06-06 10:36:06,1.59 G,10.92 G,64.47 K,268.59 K
2019-06-06 10:36:08,1.59 G,10.93 G,57.18 K,231.17 K
2019-06-06 10:36:10,1.59 G,10.93 G,60.67 K,266.73 K
2019-06-06 10:36:12,1.59 G,10.93 G,51.81 K,216.43 K
2019-06-06 10:36:14,1.59 G,10.93 G,73.59 K,321.33 K
2019-06-06 10:36:16,1.59 G,10.93 G,48.10 K,223.18 K
2019-06-06 10:36:18,1.59 G,10.93 G,76.59 K,332.50 K
2019-06-06 10:36:20,1.59 G,10.93 G,59.13 K,266.98 K
2019-06-06 10:36:22,1.59 G,10.93 G,67.83 K,296.73 K
2019-06-06 10:36:24,1.59 G,10.93 G,72.92 K,298.97 K
2019-06-06 10:36:26,1.59 G,10.93 G,78.61 K,339.97 K
2019-06-06 10:36:28,1.59 G,10.93 G,71.21 K,305.18 K
2019-06-06 10:36:30,1.59 G,10.93 G,70.95 K,318.42 K
2019-06-06 10:36:32,1.59 G,10.93 G,62.36 K,283.06 K
2019-06-06 10:36:34,1.59 G,10.93 G,67.18 K,293.49 K
2019-06-06 10:36:36,1.59 G,10.93 G,65.49 K,291.20 K
2019-06-06 10:36:38,1.59 G,10.93 G,69.70 K,301.32 K
2019-06-06 10:36:40,1.59 G,10.93 G,70.75 K,318.59 K
2019-06-06 10:36:42,1.59 G,10.93 G,72.88 K,337.86 K
2019-06-06 10:36:44,1.59 G,10.94 G,68.72 K,298.94 K
2019-06-06 10:36:46,1.59 G,10.94 G,70.11 K,309.74 K
2019-06-06 10:36:48,1.59 G,10.94 G,56.53 K,250.05 K
2019-06-06 10:36:50,1.59 G,10.94 G,74.18 K,326.04 K
2019-06-06 10:36:52,1.59 G,10.94 G,621.35 K,449.90 K
2019-06-06 10:36:54,1.59 G,10.94 G,66.18 K,288.38 K
2019-06-06 10:36:56,1.59 G,10.94 G,72.62 K,308.14 K
2019-06-06 10:36:58,1.59 G,10.94 G,71.91 K,321.88 K
2019-06-06 10:37:00,1.59 G,10.94 G,75.56 K,334.95 K
2019-06-06 10:37:02,1.59 G,10.94 G,59.09 K,255.97 K
2019-06-06 10:37:04,1.59 G,10.94 G,63.80 K,278.92 K
2019-06-06 10:37:06,1.60 G,10.94 G,64.66 K,270.38 K
2019-06-06 10:37:08,1.60 G,10.94 G,82.13 K,379.93 K
2019-06-06 10:37:10,1.60 G,10.94 G,51.53 K,202.27 K
2019-06-06 10:37:12,1.60 G,10.94 G,63.47 K,288.48 K
2019-06-06 10:37:14,1.60 G,10.94 G,76.71 K,351.37 K
2019-06-06 10:37:16,1.60 G,10.94 G,80.81 K,362.38 K
