2019-06-14 20:10:02,52.0,65.92 M
2019-06-14 20:10:04,27.0,87.13 M
2019-06-14 20:10:06,30.0,91.14 M
2019-06-14 20:10:08,24.0,92.68 M
2019-06-14 20:10:10,35.0,93.16 M
2019-06-14 20:10:12,24.0,95.89 M
2019-06-14 20:10:14,14.0,96.13 M
2019-06-14 20:10:16,41.0,97.48 M
2019-06-14 20:10:18,37.0,97.70 M
2019-06-14 20:10:20,51.9,98.03 M
2019-06-14 20:10:22,43.0,97.97 M
2019-06-14 20:10:24,34.0,100.50 M
2019-06-14 20:10:26,22.0,101.00 M
2019-06-14 20:10:28,37.0,101.39 M
2019-06-14 20:10:30,40.0,101.11 M
2019-06-14 20:10:32,36.0,101.57 M
2019-06-14 20:10:34,39.0,101.55 M
2019-06-14 20:10:36,40.0,101.64 M
2019-06-14 20:10:38,42.0,101.38 M
2019-06-14 20:10:40,47.9,100.65 M
2019-06-14 20:10:42,35.0,102.95 M
2019-06-14 20:10:44,33.0,103.54 M
2019-06-14 20:10:46,39.0,101.84 M
2019-06-14 20:10:48,35.0,103.48 M
2019-06-14 20:10:50,35.0,104.20 M
2019-06-14 20:10:52,35.0,104.76 M
2019-06-14 20:10:54,34.0,104.90 M
2019-06-14 20:10:56,42.0,102.69 M
2019-06-14 20:10:58,36.0,103.88 M
2019-06-14 20:11:00,36.0,105.03 M
2019-06-14 20:11:03,48.0,105.66 M
2019-06-14 20:11:05,35.0,106.40 M
2019-06-14 20:11:07,33.0,109.42 M
2019-06-14 20:11:09,38.0,106.82 M
