query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,4.180854147,1,4.006036723,9.154796600341797,4.76837158203125E-4,0
F1.1,0.413045258,1,0.22308412,6.537675857543945,4.76837158203125E-4,0
F1.2,0.280496946,1,0.089391596,6.99305534362793,7.152557373046875E-4,0
F1.3,0.257538486,1,0.070688689,6.505489349365234,4.76837158203125E-4,0
F2.1,0.299157398,1,0.112953579,8.614778518676758,2.384185791015625E-4,0
F2.2,0.240143001,1,0.070526282,9.062528610229492,4.76837158203125E-4,0
F2.3,0.199409045,1,0.035658428,8.564472198486328,2.384185791015625E-4,0
F3.1,0.215300688,1,0.040685909,8.754968643188477,4.76837158203125E-4,0
F3.2,0.210758296,1,0.042071299,6.731748580932617,2.384185791015625E-4,0
F3.3,0.184624027,1,0.034428573,6.603002548217773,7.152557373046875E-4,0
F4.1,0.324714998,1,0.105542476,10.539054870605469,2.384185791015625E-4,0
F4.2,0.329166237,1,0.124702727,10.143280029296875,4.76837158203125E-4,0
F4.3,0.384049644,1,0.177203062,10.433197021484375,2.384185791015625E-4,0
F5.1,0.223284913,1,0.046757693,9.485006332397461,4.76837158203125E-4,0
F5.2,0.223533475,1,0.044801647,10.886192321777344,2.384185791015625E-4,0
F5.3,0.228175182,1,0.048163475,7.940053939819336,2.384185791015625E-4,0
L1.1,0.210369499,1,0.035578299,5.412817001342773,2.384185791015625E-4,0
L1.2,0.191661512,1,0.033043348,4.520893096923828,2.384185791015625E-4,0
L1.3,0.288678351,1,0.09328008,4.170417785644531,2.384185791015625E-4,0
L2.1,0.349941868,1,0.148308275,5.54203987121582,4.76837158203125E-4,0
L2.2,0.599727838,1,0.431657569,3.697633743286133,2.384185791015625E-4,0
L2.3,0.661582876,1,0.477113936,4.136085510253906,4.76837158203125E-4,0
L3.1,0.200842865,1,0.038078811,3.153085708618164,2.384185791015625E-4,0
L3.2,0.188055434,1,0.030636996,3.6478042602539062,7.152557373046875E-4,0
L3.3,0.212311935,1,0.03208913,3.497600555419922,2.384185791015625E-4,0
L4.1,0.232392763,1,0.058464043,2.893686294555664,4.76837158203125E-4,0
L4.2,0.250269068,1,0.065191242,3.1371116638183594,4.76837158203125E-4,0
L4.3,0.249478914,1,0.073654502,2.822399139404297,2.384185791015625E-4,0
L5.1,0.271793262,1,0.092591227,5.950212478637695,7.152557373046875E-4,0
L5.2,0.39491324,1,0.192447433,4.163980484008789,7.152557373046875E-4,0
L5.3,0.288113801,1,0.087361687,4.216194152832031,4.76837158203125E-4,0
S1.1,0.20048771,1,0.041450446,11.804342269897461,4.76837158203125E-4,0
S1.2,0.222457323,1,0.054396186,9.831428527832031,7.152557373046875E-4,0
S1.3,0.259303918,1,0.078928292,9.927749633789062,2.384185791015625E-4,0
S2.1,0.215080308,1,0.051597407,5.218744277954102,2.384185791015625E-4,0
S2.2,0.211527159,1,0.053200005,4.565000534057617,4.76837158203125E-4,0
S2.3,0.20024946,1,0.042876001,5.491495132446289,2.384185791015625E-4,0
S3.1,0.3376331,1,0.141834531,4.831790924072266,2.384185791015625E-4,0
S3.2,0.398918328,1,0.210190477,4.444599151611328,4.76837158203125E-4,0
S3.3,0.302831877,1,0.121388185,4.376649856567383,0.0011920928955078125,0
S4.1,0.440532178,1,0.242547094,4.975080490112305,2.384185791015625E-4,0
S4.2,0.361431071,1,0.166066389,4.993438720703125,4.76837158203125E-4,0
S4.3,0.295830258,1,0.1097899,5.127906799316406,2.384185791015625E-4,0
S5.1,0.519524225,1,0.358479739,4.37164306640625,4.76837158203125E-4,0
S5.2,0.339369854,1,0.144193357,4.734992980957031,7.152557373046875E-4,0
S5.3,0.383616983,1,0.182704146,4.668235778808594,4.76837158203125E-4,0
S6.1,0.211302338,1,0.042745917,6.091594696044922,2.384185791015625E-4,0
S6.2,0.377462628,1,0.174079805,3.6537647247314453,4.76837158203125E-4,0
S6.3,0.207246956,1,0.049471889,4.652738571166992,4.76837158203125E-4,0
S7.1,0.187910551,1,0.033341366,6.262063980102539,4.76837158203125E-4,0
S7.2,0.194394887,1,0.033032828,4.189729690551758,4.76837158203125E-4,0
S7.3,0.200331838,1,0.03203742,4.880428314208984,4.76837158203125E-4,0
