query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10348,3.353142052,2,1.5007478505,2.0399093627929688,0.01633167266845703,0
query_10349,3.823519473,1,3.665310987,4.67371940612793,2.384185791015625E-4,0
query_1034,4.226023121,1,4.043942187,9.265422821044922,7.152557373046875E-4,0
query_10351,3.281258409,1,3.119405653,5.304574966430664,2.384185791015625E-4,0
query_10352,4.531512681,1,4.379362922,1.847982406616211,2.384185791015625E-4,0
query_10355,4.417116275,1,4.153679189,4.88591194152832,4.76837158203125E-4,0
query_10356,4.562842217,1,4.393723811,5.182981491088867,2.384185791015625E-4,0
query_10359,4.100313317,1,3.943676658,7.030248641967773,2.384185791015625E-4,0
query_1035,4.167347871,1,3.923492566,3.545045852661133,4.76837158203125E-4,0
query_10361,3.292359987,1,3.136692476,7.7457427978515625,2.384185791015625E-4,0
query_10363,3.695741647,1,3.542968208,3.0221939086914062,7.152557373046875E-4,0
query_10364,3.549667519,1,3.385686291,4.364728927612305,4.76837158203125E-4,0
query_10366,8.095861733,2,3.840651363,1.8749237060546875,0.015735626220703125,0
query_10367,8.886993489,2,4.358250569,4.198312759399414,0.02765655517578125,0
query_10368,4.088693294,1,3.926105923,2.315044403076172,4.76837158203125E-4,0
query_10369,4.094431861,1,3.935066561,3.5178661346435547,4.76837158203125E-4,0
query_1036,9.412981311,2,4.507970768,1.9307136535644531,0.016450881958007812,0
query_10370,8.709353201,2,4.2611664255,4.308104515075684,0.057697296142578125,0
query_10371,9.561129978,2,4.6763996835,4.768133163452148,0.021219253540039062,0
query_10372,4.11328833,1,3.955374799,3.7338733673095703,4.76837158203125E-4,0
query_10373,4.518298128,1,4.347273354,7.607698440551758,4.76837158203125E-4,0
query_10374,4.240961593,1,4.086379799,4.383087158203125,7.152557373046875E-4,0
query_10375,4.817717101,1,4.542763387,4.21595573425293,4.76837158203125E-4,0
query_10376,8.795893159,2,4.0891977045,1.9617080688476562,0.019311904907226562,0
query_10377,12.046231666,3,3.8145240136666665,1.556555430094401,0.03067652384440104,0
query_10378,3.702601599,1,3.517119147,4.89497184753418,7.152557373046875E-4,0
query_1037,4.187511858,1,4.022703254,5.336284637451172,2.384185791015625E-4,0
query_10381,4.433188599,1,4.259904276,8.878231048583984,2.384185791015625E-4,0
query_10383,4.688863711,1,4.504476919,7.258415222167969,2.384185791015625E-4,0
query_10384,82.540155334,15,5.246259428799999,0.6982644399007161,0.044377644856770836,0
query_10386,4.897463901,1,4.635521765,4.132270812988281,4.76837158203125E-4,0
query_10387,4.855398776,1,4.695914088,3.6818981170654297,4.76837158203125E-4,0
query_10388,3.902475281,1,3.72520252,4.631996154785156,4.76837158203125E-4,0
query_10389,3.474509936,1,3.299977069,4.556179046630859,7.152557373046875E-4,0
query_1038,4.031888512,1,3.730689048,4.429340362548828,4.76837158203125E-4,0
query_10390,3.744468603,1,3.561381696,2.838134765625,2.384185791015625E-4,0
query_10391,69.556864239,15,4.387439954266666,0.6783326466878256,0.04355112711588541,0
query_10393,4.369005068,1,4.207312744,4.305601119995117,7.152557373046875E-4,0
query_10395,19.147886606,5,3.6504295877999997,0.7066249847412109,0.019121170043945312,0
query_10396,3.572010368,1,3.417016601,4.427433013916016,2.384185791015625E-4,0
query_10397,3.732518546,1,3.528010241,2.783060073852539,2.384185791015625E-4,0
query_10398,4.07562627,1,3.818638937,5.407571792602539,7.152557373046875E-4,0
query_10399,21.247672644,5,4.0940944684,0.717926025390625,0.021648406982421875,0
query_1039,5.299139338,1,5.148011584,5.743741989135742,9.5367431640625E-4,0
query_103,4.885559327,1,4.707519168,4.0073394775390625,4.76837158203125E-4,0
query_10400,3.951667024,1,3.784951946,8.341312408447266,4.76837158203125E-4,0
query_10402,4.888986636,1,4.591758014,2.9039382934570312,4.76837158203125E-4,0
query_10404,4.241791855,1,4.073346373,3.613710403442383,4.76837158203125E-4,0
query_10405,35.131245089,8,4.367449281125,0.8644461631774902,0.04363059997558594,0
query_10406,3.714959004,1,3.491396985,4.80961799621582,4.76837158203125E-4,0
query_10407,34.488741828,8,4.285928672999999,0.7831454277038575,0.04217028617858887,0
query_10408,3.96970031,1,3.799131667,3.3979415893554688,2.384185791015625E-4,0
query_10409,3.552301334,1,3.383472961,4.94384765625,4.76837158203125E-4,0
query_1040,4.055264771,1,3.85325019,2.939462661743164,2.384185791015625E-4,0
query_10410,3.6903215,1,3.5173034,2.8600692749023438,2.384185791015625E-4,0
query_10411,69.263700728,15,4.357020150466666,0.6854693094889324,0.04773139953613281,0
query_10412,28.222954524,8,3.3875945007499997,0.5401670932769775,0.025719404220581055,0
query_10413,4.142461877,1,3.981002234,3.63922119140625,2.384185791015625E-4,0
query_10414,1.991805942,1,1.808194897,4.415988922119141,2.384185791015625E-4,0
query_10415,2.88200017,1,2.701449962,3.1392574310302734,7.152557373046875E-4,0
query_10417,2.966481896,1,2.80613354,6.376504898071289,7.152557373046875E-4,0
query_10419,3.83297911,1,3.65446182,5.473136901855469,2.384185791015625E-4,0
query_1041,3.235020413,1,3.069543014,1.9457340240478516,4.76837158203125E-4,0
query_10420,3.24209681,1,3.087321858,7.926225662231445,4.76837158203125E-4,0
query_10421,3.74663491,1,3.570700606,7.706165313720703,4.76837158203125E-4,0
query_10422,3.475541342,1,3.314334523,9.215354919433594,7.152557373046875E-4,0
query_10423,4.159170978,1,4.007644258,8.586406707763672,2.384185791015625E-4,0
query_10424,4.406781754,1,4.244999281,5.136251449584961,7.152557373046875E-4,0
query_10425,4.391973604,1,4.236035922,6.913661956787109,4.76837158203125E-4,0
query_10426,3.93770873,1,3.759731165,9.276628494262695,2.384185791015625E-4,0
query_10428,5.042845443,1,4.809117105,3.515481948852539,2.384185791015625E-4,0
query_1042,9.515638356,2,4.544897926,2.028942108154297,0.016808509826660156,0
query_10430,7.252285035,2,3.4199848299999998,1.9230842590332031,0.019431114196777344,0
query_10431,10.105755302,2,4.770697432,4.424691200256348,0.021696090698242188,0
query_10432,5.409187677,1,5.161200563,3.7069320678710938,4.76837158203125E-4,0
query_10433,4.772655067,1,4.553326245,9.449481964111328,2.384185791015625E-4,0
query_10434,4.043467353,1,3.84341575,5.426168441772461,4.76837158203125E-4,0
query_10435,4.043029754,1,3.883694138,7.4710845947265625,7.152557373046875E-4,0
query_10436,63.014175247,15,3.940586889066667,0.7604122161865234,0.04789034525553386,0
query_10437,3.737127221,1,3.579998395,3.2558441162109375,2.384185791015625E-4,0
query_10439,4.66570346,1,4.510980767,2.840757369995117,2.384185791015625E-4,0
query_10440,4.361740288,1,4.195677163,5.221128463745117,7.152557373046875E-4,0
query_10441,4.904179124,1,4.532136955,6.360054016113281,4.76837158203125E-4,0
query_10442,44.640325146,12,3.5843719788333335,0.4444320996602376,0.025987625122070312,0
query_10443,3.697084432,1,3.523526385,7.4329376220703125,4.76837158203125E-4,0
query_10444,3.400226193,1,3.232164614,5.37109375,2.384185791015625E-4,0
query_10445,3.757271975,1,3.518907493,3.620147705078125,2.384185791015625E-4,0
query_10446,3.372725193,1,3.221457196,3.9882659912109375,2.384185791015625E-4,0
query_10447,3.647959307,1,3.460284209,2.878427505493164,2.384185791015625E-4,0
query_10448,3.607052557,1,3.437798359,3.850698471069336,2.384185791015625E-4,0
query_10449,3.702418402,1,3.530986879,3.27301025390625,4.76837158203125E-4,0
query_10450,4.064514595,1,3.907956727,3.9207935333251953,4.76837158203125E-4,0
query_10451,3.437608077,1,3.271641887,5.4988861083984375,4.76837158203125E-4,0
query_10452,4.332860638,1,4.146423135,8.148431777954102,4.76837158203125E-4,0
query_10453,3.736968658,1,3.575307022,4.353523254394531,7.152557373046875E-4,0
query_10455,3.420010623,1,3.255746125,4.220008850097656,2.384185791015625E-4,0
query_10456,3.882036729,1,3.716763169,6.133317947387695,2.384185791015625E-4,0
query_10457,4.111684621,1,3.940462202,3.407716751098633,2.384185791015625E-4,0
query_10459,4.075386679,1,3.881798826,9.49716567993164,4.76837158203125E-4,0
query_1045,15.362754384,4,3.6784543462499997,0.912785530090332,0.019490718841552734,0
