query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,3.566308722,1,3.377503972,8.6822509765625,2.384185791015625E-4,0
F1.1,0.413403662,1,0.213225238,6.715536117553711,2.384185791015625E-4,0
F1.2,0.238759163,1,0.063204591,6.853818893432617,4.76837158203125E-4,0
F1.3,0.224804449,1,0.062368801,6.529808044433594,2.384185791015625E-4,0
F2.1,0.294480526,1,0.089629146,9.104013442993164,4.76837158203125E-4,0
F2.2,0.203621916,1,0.047002767,9.46187973022461,4.76837158203125E-4,0
F2.3,0.198031456,1,0.03481781,9.06229019165039,4.76837158203125E-4,0
F3.1,0.201017165,1,0.041336832,7.504940032958984,4.76837158203125E-4,0
F3.2,0.205026115,1,0.039175053,6.833791732788086,4.76837158203125E-4,0
F3.3,0.201225896,1,0.037058176,8.171796798706055,4.76837158203125E-4,0
F4.1,0.297280863,1,0.091942581,10.567426681518555,4.76837158203125E-4,0
F4.2,0.311922569,1,0.119686702,9.92441177368164,7.152557373046875E-4,0
F4.3,0.368514072,1,0.157258899,9.900331497192383,7.152557373046875E-4,0
F5.1,0.265678939,1,0.080661777,6.960153579711914,2.384185791015625E-4,0
F5.2,0.202441981,1,0.042669862,7.53331184387207,7.152557373046875E-4,0
F5.3,0.26421652,1,0.080294783,6.659269332885742,7.152557373046875E-4,0
L1.1,0.197083855,1,0.035795005,5.890607833862305,4.76837158203125E-4,0
L1.2,0.208200526,1,0.03324038,4.116535186767578,4.76837158203125E-4,0
L1.3,0.180413851,1,0.029711286,3.7915706634521484,4.76837158203125E-4,0
L2.1,0.690692949,1,0.516528657,4.04667854309082,2.384185791015625E-4,0
L2.2,0.681458676,1,0.479009739,4.2209625244140625,4.76837158203125E-4,0
L2.3,1.145581345,1,0.95393419,4.280567169189453,7.152557373046875E-4,0
L3.1,0.197950592,1,0.033681704,3.141641616821289,4.76837158203125E-4,0
L3.2,0.189682982,1,0.034067192,2.8388500213623047,2.384185791015625E-4,0
L3.3,0.199232085,1,0.032802815,3.298521041870117,2.384185791015625E-4,0
L4.1,0.240273426,1,0.068434018,3.370046615600586,4.76837158203125E-4,0
L4.2,0.230976665,1,0.063816895,3.7491321563720703,7.152557373046875E-4,0
L4.3,0.226894328,1,0.055597165,3.1549930572509766,4.76837158203125E-4,0
L5.1,0.268515743,1,0.081656526,4.211664199829102,4.76837158203125E-4,0
L5.2,0.445389964,1,0.254270261,4.180192947387695,7.152557373046875E-4,0
L5.3,0.326257218,1,0.118827624,4.148721694946289,2.384185791015625E-4,0
S1.1,0.262863859,1,0.072035526,9.914159774780273,7.152557373046875E-4,0
S1.2,0.255597168,1,0.07987738,9.489059448242188,4.76837158203125E-4,0
S1.3,0.238760271,1,0.057313377,9.995460510253906,4.76837158203125E-4,0
S2.1,0.214574102,1,0.050050587,6.703853607177734,4.76837158203125E-4,0
S2.2,0.309677119,1,0.110539294,4.884481430053711,2.384185791015625E-4,0
S2.3,0.319976192,1,0.124647831,4.380702972412109,4.76837158203125E-4,0
S3.1,0.410689437,1,0.210084176,4.388570785522461,4.76837158203125E-4,0
S3.2,0.463105683,1,0.303635253,4.521608352661133,4.76837158203125E-4,0
S3.3,0.433568681,1,0.279557282,4.387617111206055,2.384185791015625E-4,0
S4.1,0.51959826,1,0.320132352,5.28407096862793,4.76837158203125E-4,0
S4.2,0.540907137,1,0.383035666,4.989147186279297,2.384185791015625E-4,0
S4.3,0.375094211,1,0.177665935,4.962682723999023,4.76837158203125E-4,0
S5.1,0.293679123,1,0.096867635,4.7130584716796875,2.384185791015625E-4,0
S5.2,0.462170548,1,0.283202547,4.742622375488281,4.76837158203125E-4,0
S5.3,0.271356032,1,0.090977093,4.422903060913086,7.152557373046875E-4,0
S6.1,0.235005255,1,0.066943031,3.9758682250976562,4.76837158203125E-4,0
S6.2,0.24192732,1,0.072432919,3.8695335388183594,4.76837158203125E-4,0
S6.3,0.260822018,1,0.074020088,4.173755645751953,2.384185791015625E-4,0
S7.1,0.205432156,1,0.04193576,3.9327144622802734,4.76837158203125E-4,0
S7.2,0.686930888,1,0.501761612,4.237890243530273,2.384185791015625E-4,0
S7.3,0.476656647,1,0.302957286,4.183769226074219,4.76837158203125E-4,0
