query,time,httpCalls,serverTime,importTime,exportTime,errors
Q10,933.265398384,82,11.063965678560978,21.135743071393264,0.06616697078797874,0
Q11,1763.19275498,170,10.030711221499992,41.84839304755717,0.06845979129566865,0
Q12,551.345132789,31,17.396705179387098,26.926594395791334,0.0717563013876638,0
Q13,994.046515655,83,11.73834202419277,42.77983343744852,0.05957879215837961,0
Q14,102.187385092,7,14.473191484714288,19.191673823765345,0.054529735020228794,0
Q2,,0
Q3,3.056514683,1,2.889148886,3.5445690155029297,2.384185791015625E-4,0
Q4,,0
Q5,3.711269868,1,3.26637046,7.3986053466796875,7.152557373046875E-4,0
Q7,,0
Q8,
