query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10004,55.185249756,14,3.926647306357143,159.852181162153,0.04964215414864676,0
query_10022,48.459367138,26,1.7156049628461538,0.6139186712411734,0.041319773747370794,0
query_10027,,0
query_10084,129.775487846,48,2.4607411612708328,0.8325576782226566,0.05410611629486084,0
query_10105,,0
query_10109,186.000226438,64,2.7441891103906246,56.971292942762375,0.06061047315597535,0
query_10114,94.383781998,26,3.6212822066538464,0.5222467275766226,0.054717063903808594,0
query_10120,40.254433496,74,0.4293910749864864,0.6391357731174777,0.029315819611420497,0
query_10123,288.27841794,78,3.691371038051282,0.37841307811248,0.05048666244898085,0
query_10148,44.768629485,74,0.49244740287837857,0.242339598165976,0.045653936025258655,0
query_10158,30.2757,17,1.5411996379411765,0.7189161637250114,0.04740322337431066,0
query_10159,115.109797729,27,4.0788016176296304,0.9862581888834636,0.06922969111689815,0
query_10166,56.948780542,15,3.7837785711333334,37.21550305684408,0.047794977823893234,0
query_11543,289.454104223,77,3.7546210437272727,0.36788606024407716,0.05261309735186688,0
query_1479,,0
query_1536,134.75136051,70,1.786201839428572,0.3301961081368582,0.03613744463239397,0
query_1542,,0
query_1582,119.322930611,71,1.5778378583943664,0.3589106277680731,0.037592901310450594,0
query_1585,128.956444363,113,1.0283294192831856,0.24093146872731436,0.0316885720312068,0
query_1587,285.820298042,77,3.707378528324675,0.3698862992323838,0.04527785561301491,0
query_1600,291.573736195,78,3.7333202588461543,0.37333598503699683,0.04759812966371194,0
query_1603,273.630318879,73,3.7437460976986303,0.3639410619866359,0.04855573993839628,0
query_160,,0
query_2200,52.136899961,22,2.2508961462727277,32.23922035910866,0.030517578125000007,0
query_3598,97.909011483,114,0.6723362858684211,0.28600399954277167,0.028610229492187497,0
query_3705,26.123368676,50,0.39979468403999985,0.23358345031738276,0.023894309997558597,0
query_3771,24.901362198,50,0.36937466198,0.23045539855957037,0.022268295288085938,0
query_3842,50.568396914,32,1.45794067228125,30.71342408657074,0.03170222043991089,0
query_3856,43.752063579,74,0.4690158514054056,0.21871682759877797,0.023580886222220755,0
query_3859,159.663297166,46,3.4648832258695657,0.5032705224078634,0.043501024660856834,0
query_3864,185.800852703,64,2.74333121034375,57.06707388162612,0.05950406193733216,0
query_4075,91.639348642,46,1.8523858670869564,0.4388871400252632,0.0652437624724015,0
query_4107,278.029208167,76,3.6535754834078946,0.40378068622789876,0.05878586518137079,0
query_4112,86.675793579,23,3.5600609857391303,0.7147892661716629,0.055209450099779206,0
query_4124,104.576609226,113,0.7575415470265489,0.3977813551911212,0.06076719908587702,0
query_4128,103.913093016,32,2.95466100121875,34.94933247566223,0.054433941841125495,0
query_4146,137.797997724,36,3.622681404416667,0.7492833667331272,0.06010797288682725,0
query_4149,101.270449658,116,0.7108251891810345,0.3474416403934872,0.034981760485418914,0
query_4166,127.277839955,113,1.0128092119469034,0.24390431631982865,0.03091423912385922,0
query_9306,42.802726828,22,1.827701926318182,31.997214664112434,0.03464655442671343,0
query_9334,67.026225415,19,3.516666349736842,30.8967766008879,0.05690675032766242,0
query_9352,64.398162814,32,1.89939541465625,32.89931267499924,0.03632903099060057,0
query_9379,32.698144715,49,0.5402570224897957,0.29718146032216597,0.02956876949388154,0
query_9389,170.675340484,64,2.5142893827499995,56.575041264295585,0.04607066512107848,0
query_9405,120.318139957,71,1.5909974470563375,0.33172083572602623,0.03750559309838522,0
query_9410,100.795651682,26,3.678884282038461,0.9250824268047624,0.06669301253098707,0
query_9432,42.106300127,49,0.7412538505714287,0.27122789499711014,0.028571304009885203,0
query_9433,68.697921892,23,2.7814903500434784,0.6682250810706096,0.04726907481317934,0
query_9903,105.969718109,116,0.7483459675086206,0.31768247998993976,0.033610853655584944,0
query_9909,41.32790447,26,1.4470315603846151,0.4331698784461388,0.035221760089580834,0
