query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,44.583144361,3,14.771201888666667,6.329695383707683,0.05308787027994792,0
F1.1,3.961780504,1,3.786312854,6.456136703491211,9.5367431640625E-4,0
F1.2,4.16821426,1,4.015933625,5.980253219604492,4.76837158203125E-4,0
F1.3,4.504756399,1,4.326412811,6.062746047973633,4.76837158203125E-4,0
F2.1,4.229204143,1,4.003307487,8.115053176879883,2.384185791015625E-4,0
F2.2,1.080500799,1,0.907736689,8.72349739074707,4.76837158203125E-4,0
F2.3,0.208236728,1,0.03728532,7.411956787109375,2.384185791015625E-4,0
F3.1,0.826795825,1,0.625168963,5.4073333740234375,4.76837158203125E-4,0
F3.2,0.224055637,1,0.047227598,6.958246231079102,2.384185791015625E-4,0
F3.3,0.971085376,1,0.801845107,5.681037902832031,2.384185791015625E-4,0
F4.1,4.194101113,1,3.898679709,10.244131088256836,4.76837158203125E-4,0
F4.2,4.941136576,1,4.579348724,11.202335357666016,4.76837158203125E-4,0
F4.3,2.987017903,1,2.733520485,8.730649948120117,4.76837158203125E-4,0
F5.1,0.296989186,1,0.103467234,6.120443344116211,2.384185791015625E-4,0
F5.2,0.218204906,1,0.040972684,8.179426193237305,4.76837158203125E-4,0
F5.3,0.234016106,1,0.050167638,9.654045104980469,4.76837158203125E-4,0
L1.1,0.213174046,1,0.032676173,3.638744354248047,2.384185791015625E-4,0
L1.2,0.205467921,1,0.034582034,3.740072250366211,2.384185791015625E-4,0
L1.3,2.309191934,1,2.125296322,3.5893917083740234,2.384185791015625E-4,0
L2.1,44.218928303,4,10.96783340725,1.3890266418457031,0.03600120544433594,0
L2.2,4.611252882,1,4.403441143,3.695249557495117,4.76837158203125E-4,0
L2.3,42.538300775,4,10.542164052,1.1271238327026367,0.038623809814453125,0
L3.1,0.193502966,1,0.028374358,2.739429473876953,2.384185791015625E-4,0
L3.2,0.213803964,1,0.046368007,15.143394470214844,2.384185791015625E-4,0
L3.3,0.519558673,1,0.329869423,3.179788589477539,0.03790855407714844,0
L4.1,1.375311424,1,1.10590458,2.8769969940185547,9.5367431640625E-4,0
L4.2,2.664378538,1,2.409377877,2.8023719787597656,7.152557373046875E-4,0
L4.3,5.132669845,1,4.887838925,2.910137176513672,7.152557373046875E-4,0
L5.1,14.774824814,2,7.1645829469999995,2.040863037109375,0.020742416381835938,0
L5.2,8.600286294,1,8.373382166,3.545522689819336,2.384185791015625E-4,0
L5.3,12.803308437,2,6.203005208,1.9818544387817383,0.01621246337890625,0
S1.1,3.414350489,1,3.237296644,8.037090301513672,2.384185791015625E-4,0
S1.2,0.225295163,1,0.043342462,8.55875015258789,4.76837158203125E-4,0
S1.3,0.446537971,1,0.245758137,8.433341979980469,4.76837158203125E-4,0
S2.1,0.882112371,1,0.680900073,5.760669708251953,2.384185791015625E-4,0
S2.2,1.166771256,1,0.947850774,5.77092170715332,2.384185791015625E-4,0
S2.3,3.506776827,1,3.312774645,4.1446685791015625,7.152557373046875E-4,0
S3.1,4.873177282,1,4.696526297,4.179954528808594,7.152557373046875E-4,0
S3.2,6.932957909,1,6.767863354,4.262208938598633,4.76837158203125E-4,0
S3.3,8.14545972,1,7.97531865,4.284858703613281,4.76837158203125E-4,0
S4.1,8.441394572,1,8.267567762,4.613637924194336,7.152557373046875E-4,0
S4.2,6.913602475,1,6.729714621,4.645586013793945,7.152557373046875E-4,0
S4.3,6.517953306,1,6.313590589,4.493951797485352,2.384185791015625E-4,0
S5.1,6.279500672,1,6.107643098,4.10151481628418,2.384185791015625E-4,0
S5.2,7.547670872,1,7.353818587,3.9250850677490234,7.152557373046875E-4,0
S5.3,6.232248419,1,6.040143563,3.97491455078125,4.76837158203125E-4,0
S6.1,4.839001939,1,4.658560483,3.2906532287597656,2.384185791015625E-4,0
S6.2,2.72779547,1,2.518979685,3.3931732177734375,4.76837158203125E-4,0
S6.3,0.961039082,1,0.765605747,4.647016525268555,2.384185791015625E-4,0
S7.1,0.424202735,1,0.230449132,3.5064220428466797,2.384185791015625E-4,0
S7.2,0.21835954,1,0.056903265,3.3447742462158203,2.384185791015625E-4,0
S7.3,1.040093352,1,0.834712388,3.949880599975586,4.76837158203125E-4,0
