query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,44.060689766,3,14.588942390666666,6.9323380788167315,0.08193651835123697,0
F1.1,3.603383889,1,3.405465378,6.690263748168945,4.76837158203125E-4,0
F1.2,4.021847064,1,3.83690005,6.303071975708008,4.76837158203125E-4,0
F1.3,4.28503895,1,4.090985095,6.221532821655273,4.76837158203125E-4,0
F2.1,4.643566757,1,4.39878337,8.583784103393555,7.152557373046875E-4,0
F2.2,1.258374267,1,1.047526654,9.447336196899414,4.76837158203125E-4,0
F2.3,0.211858306,1,0.041106962,8.202314376831055,4.76837158203125E-4,0
F3.1,0.767149109,1,0.570160392,6.127119064331055,2.384185791015625E-4,0
F3.2,0.286352118,1,0.09584064,6.7577362060546875,2.384185791015625E-4,0
F3.3,1.032144068,1,0.837556729,5.535125732421875,4.76837158203125E-4,0
F4.1,4.557858165,1,4.082844856,10.006904602050781,4.76837158203125E-4,0
F4.2,4.652623877,1,4.293886012,9.622812271118164,7.152557373046875E-4,0
F4.3,2.485947198,1,2.22923461,9.440898895263672,4.76837158203125E-4,0
F5.1,0.237533026,1,0.046844271,6.608724594116211,4.76837158203125E-4,0
F5.2,0.402697213,1,0.205522969,6.9427490234375,4.76837158203125E-4,0
F5.3,0.231673962,1,0.04409421,6.641387939453125,7.152557373046875E-4,0
L1.1,2.47041789,1,2.287294485,3.4890174865722656,2.384185791015625E-4,0
L1.2,6.017417688,1,5.822141694,3.8034915924072266,2.384185791015625E-4,0
L1.3,11.610762826,1,11.398160123,3.6766529083251953,2.384185791015625E-4,0
L2.1,36.873180893,4,9.13080337175,1.0563135147094727,0.03832578659057617,0
L2.2,11.466685655,1,11.275536886,4.174470901489258,4.76837158203125E-4,0
L2.3,23.673986064,4,5.82911266825,1.0817646980285645,0.03457069396972656,0
L3.1,0.31561184,1,0.116012165,2.7587413787841797,2.384185791015625E-4,0
L3.2,0.651792528,1,0.461350864,2.8848648071289062,4.76837158203125E-4,0
L3.3,1.595228724,1,1.398092121,2.7298927307128906,2.384185791015625E-4,0
L4.1,4.455888529,1,4.187660826,2.836942672729492,4.76837158203125E-4,0
L4.2,5.458500754,1,5.19435517,7.3089599609375,9.5367431640625E-4,0
L4.3,7.649655782,1,7.385680022,3.038167953491211,7.152557373046875E-4,0
L5.1,15.462523071,2,7.539340188,2.205491065979004,0.02288818359375,0
L5.2,6.526919216,1,6.288970046,3.9739608764648438,7.152557373046875E-4,0
L5.3,5.817674217,2,2.7004126784999998,2.0498037338256836,0.020503997802734375,0
S1.1,0.224714357,1,0.049554335,15.924930572509766,2.384185791015625E-4,0
S1.2,0.712752989,1,0.493797453,8.904695510864258,2.384185791015625E-4,0
S1.3,1.356531483,1,1.158479706,8.974075317382812,4.76837158203125E-4,0
S2.1,2.141517607,1,1.940150211,4.683971405029297,4.76837158203125E-4,0
S2.2,4.760186471,1,4.563230241,6.969690322875977,4.76837158203125E-4,0
S2.3,6.410387319,1,6.204485351,4.360675811767578,9.5367431640625E-4,0
S3.1,8.447621731,1,8.25794975,4.483222961425781,9.5367431640625E-4,0
S3.2,8.30013262,1,8.100092331,7.931947708129883,9.5367431640625E-4,0
S3.3,8.054468495,1,7.85051655,4.410743713378906,9.5367431640625E-4,0
S4.1,7.509710054,1,7.31759078,4.87518310546875,7.152557373046875E-4,0
S4.2,6.739039081,1,6.551589647,4.94074821472168,9.5367431640625E-4,0
S4.3,6.859480906,1,6.663678926,4.857778549194336,4.76837158203125E-4,0
S5.1,7.045414707,1,6.847669397,4.518270492553711,7.152557373046875E-4,0
S5.2,5.500361615,1,5.313231928,4.670143127441406,7.152557373046875E-4,0
S5.3,2.86927929,1,2.684968443,4.609346389770508,7.152557373046875E-4,0
S6.1,1.391145861,1,1.194075823,4.372835159301758,4.76837158203125E-4,0
S6.2,0.399612573,1,0.188998304,3.854990005493164,7.152557373046875E-4,0
S6.3,0.577207848,1,0.367415693,3.4754276275634766,9.5367431640625E-4,0
S7.1,1.747346963,1,1.555745241,4.488229751586914,4.76837158203125E-4,0
S7.2,3.64697887,1,3.45181619,4.523277282714844,2.384185791015625E-4,0
S7.3,4.959383431,1,4.773800256,3.696918487548828,7.152557373046875E-4,0
