query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,4.833655905,1,4.633831315,7.6694488525390625,7.152557373046875E-4,0
F1.1,0.612481687,1,0.450830351,6.645441055297852,4.76837158203125E-4,0
F1.2,0.488963326,1,0.311747961,6.581306457519531,2.384185791015625E-4,0
F1.3,0.610759718,1,0.421804191,6.368398666381836,4.76837158203125E-4,0
F2.1,0.406812544,1,0.212157817,8.665800094604492,2.384185791015625E-4,0
F2.2,0.224431429,1,0.063033713,20.779132843017578,9.5367431640625E-4,0
F2.3,0.21391465,1,0.045748465,15.323400497436523,0.013589859008789062,0
F3.1,0.226356562,1,0.065693613,20.071744918823242,4.76837158203125E-4,0
F3.2,0.196077545,1,0.038839494,8.643627166748047,2.384185791015625E-4,0
F3.3,0.316521137,1,0.139924098,7.144451141357422,4.76837158203125E-4,0
F4.1,0.437922386,1,0.233535149,9.983539581298828,4.76837158203125E-4,0
F4.2,0.302891756,1,0.108379779,10.132551193237305,2.384185791015625E-4,0
F4.3,0.459871702,1,0.260887213,10.96653938293457,4.76837158203125E-4,0
F5.1,0.377627151,1,0.188226298,7.909536361694336,2.384185791015625E-4,0
F5.2,0.207887836,1,0.045573154,10.220050811767578,2.384185791015625E-4,0
F5.3,0.321837213,1,0.13032432,7.654666900634766,2.384185791015625E-4,0
L1.1,0.283439713,1,0.10185168,4.694938659667969,4.76837158203125E-4,0
L1.2,0.279844394,1,0.085139412,4.400730133056641,2.384185791015625E-4,0
L1.3,0.571561789,1,0.38697057,4.038095474243164,2.384185791015625E-4,0
L2.1,0.339693211,1,0.148267678,3.3485889434814453,2.384185791015625E-4,0
L2.2,0.674320937,1,0.488697033,4.172325134277344,2.384185791015625E-4,0
L2.3,1.185553505,1,0.995087081,3.494739532470703,7.152557373046875E-4,0
L3.1,0.696405971,1,0.534488691,3.1561851501464844,4.76837158203125E-4,0
L3.2,0.323075037,1,0.129643743,4.296064376831055,2.384185791015625E-4,0
L3.3,0.327706411,1,0.143582386,3.1011104583740234,2.384185791015625E-4,0
L4.1,0.428872725,1,0.223210692,2.997875213623047,2.384185791015625E-4,0
L4.2,0.230134425,1,0.07039657,5.853176116943359,4.76837158203125E-4,0
L4.3,0.611236062,1,0.44155451,3.3998489379882812,2.384185791015625E-4,0
L5.1,0.475473023,1,0.286390314,4.055500030517578,2.384185791015625E-4,0
L5.2,0.441943858,1,0.26656975,4.082918167114258,2.384185791015625E-4,0
L5.3,0.295174382,1,0.113594557,7.8792572021484375,4.76837158203125E-4,0
S1.1,0.314299475,1,0.119770613,10.795354843139648,4.76837158203125E-4,0
S1.2,0.420566863,1,0.242153439,10.315895080566406,4.76837158203125E-4,0
S1.3,0.338525747,1,0.157819804,9.366035461425781,2.384185791015625E-4,0
S2.1,0.310172843,1,0.118538933,4.628896713256836,4.76837158203125E-4,0
S2.2,0.500056237,1,0.315323216,5.883455276489258,4.76837158203125E-4,0
S2.3,0.704884836,1,0.5464801,4.291296005249023,2.384185791015625E-4,0
S3.1,0.481414756,1,0.297218134,4.340887069702148,2.384185791015625E-4,0
S3.2,0.296037172,1,0.112819319,4.250288009643555,7.152557373046875E-4,0
S3.3,0.452954699,1,0.285306886,3.544330596923828,2.384185791015625E-4,0
S4.1,0.384116138,1,0.197751276,4.886627197265625,2.384185791015625E-4,0
S4.2,0.308957615,1,0.128843167,10.288000106811523,7.152557373046875E-4,0
S4.3,0.472457827,1,0.296121991,4.9591064453125,2.384185791015625E-4,0
S5.1,0.435940061,1,0.253411099,4.734039306640625,2.384185791015625E-4,0
S5.2,0.317313544,1,0.128427217,4.605770111083984,2.384185791015625E-4,0
S5.3,0.386730552,1,0.193594571,4.702329635620117,2.384185791015625E-4,0
S6.1,0.276851986,1,0.094715144,3.9670467376708984,2.384185791015625E-4,0
S6.2,0.354461274,1,0.175805706,3.9641857147216797,7.152557373046875E-4,0
S6.3,0.266552443,1,0.082410266,3.857135772705078,4.76837158203125E-4,0
S7.1,0.377081164,1,0.191244596,4.26793098449707,2.384185791015625E-4,0
S7.2,0.253908161,1,0.082789172,3.809213638305664,2.384185791015625E-4,0
S7.3,0.619542997,1,0.443719642,4.029273986816406,2.384185791015625E-4,0
