query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,3.72401599,1,3.521022648,9.439706802368164,7.152557373046875E-4,0
F1.1,0.257286164,1,0.076448014,5.53441047668457,2.384185791015625E-4,0
F1.2,0.323674118,1,0.136820332,6.557464599609375,4.76837158203125E-4,0
F1.3,0.351336813,1,0.161563366,6.646156311035156,4.76837158203125E-4,0
F2.1,0.332619657,1,0.136453983,8.310079574584961,7.152557373046875E-4,0
F2.2,0.267857389,1,0.087813759,8.30984115600586,4.76837158203125E-4,0
F2.3,0.288436431,1,0.099347395,8.812189102172852,2.384185791015625E-4,0
F3.1,0.215593612,1,0.047021304,8.411169052124023,4.76837158203125E-4,0
F3.2,0.192671097,1,0.036680645,6.290912628173828,4.76837158203125E-4,0
F3.3,0.212894385,1,0.036397031,8.683919906616211,4.76837158203125E-4,0
F4.1,0.273900832,1,0.075169459,11.023998260498047,2.384185791015625E-4,0
F4.2,0.264580048,1,0.07262933,10.422945022583008,4.76837158203125E-4,0
F4.3,0.266489715,1,0.0816342,9.85407829284668,4.76837158203125E-4,0
F5.1,0.344273193,1,0.148914019,6.691694259643555,4.76837158203125E-4,0
F5.2,0.238148942,1,0.070377259,7.580995559692383,2.384185791015625E-4,0
F5.3,0.289159511,1,0.08809867,7.887125015258789,2.384185791015625E-4,0
L1.1,0.213345164,1,0.046550721,4.347085952758789,2.384185791015625E-4,0
L1.2,0.18716708,1,0.032717642,4.128932952880859,4.76837158203125E-4,0
L1.3,0.185606902,1,0.031449106,4.910469055175781,2.384185791015625E-4,0
L2.1,0.453970341,1,0.284157959,4.024505615234375,4.76837158203125E-4,0
L2.2,0.227187325,1,0.058837317,4.053354263305664,4.76837158203125E-4,0
L2.3,0.927171212,1,0.733419619,4.13823127746582,4.76837158203125E-4,0
L3.1,0.374164014,1,0.182817447,3.0655860900878906,2.384185791015625E-4,0
L3.2,0.205933758,1,0.03021074,2.7627944946289062,7.152557373046875E-4,0
L3.3,0.202094816,1,0.031010919,3.6313533782958984,4.76837158203125E-4,0
L4.1,0.234716594,1,0.054957085,3.2761096954345703,4.76837158203125E-4,0
L4.2,0.284450775,1,0.080598337,2.8781890869140625,4.76837158203125E-4,0
L4.3,0.251791057,1,0.071799083,7.095813751220703,4.76837158203125E-4,0
L5.1,0.309131374,1,0.11260418,4.102468490600586,4.76837158203125E-4,0
L5.2,0.354801459,1,0.167981505,6.314754486083984,2.384185791015625E-4,0
L5.3,0.276356614,1,0.08721344,4.572629928588867,4.76837158203125E-4,0
S1.1,0.325241552,1,0.128557295,10.848522186279297,4.76837158203125E-4,0
S1.2,0.316630849,1,0.120220539,9.701728820800781,7.152557373046875E-4,0
S1.3,0.39815491,1,0.192859804,9.608745574951172,7.152557373046875E-4,0
S2.1,0.259150944,1,0.078302383,4.884004592895508,4.76837158203125E-4,0
S2.2,0.31282179,1,0.113101612,4.954814910888672,4.76837158203125E-4,0
S2.3,0.353974354,1,0.173049907,5.256891250610352,4.76837158203125E-4,0
S3.1,0.304816717,1,0.125923741,4.348039627075195,4.76837158203125E-4,0
S3.2,0.385710082,1,0.197396505,4.607677459716797,2.384185791015625E-4,0
S3.3,0.313297963,1,0.129116784,4.668474197387695,4.76837158203125E-4,0
S4.1,0.450874839,1,0.287173257,5.019664764404297,2.384185791015625E-4,0
S4.2,0.350584509,1,0.170961512,4.991769790649414,7.152557373046875E-4,0
S4.3,0.43569435,1,0.251818598,5.030632019042969,2.384185791015625E-4,0
S5.1,0.273767308,1,0.094622501,9.776592254638672,4.76837158203125E-4,0
S5.2,0.314733127,1,0.129027559,4.952430725097656,2.384185791015625E-4,0
S5.3,0.365770285,1,0.185726681,4.571199417114258,4.76837158203125E-4,0
S6.1,0.272593206,1,0.085794597,3.833770751953125,2.384185791015625E-4,0
S6.2,0.371449628,1,0.203086349,3.99017333984375,4.76837158203125E-4,0
S6.3,0.329271481,1,0.136737385,3.9319992065429688,2.384185791015625E-4,0
S7.1,0.356127238,1,0.170642905,3.8650035858154297,2.384185791015625E-4,0
S7.2,0.271494433,1,0.088715233,4.024744033813477,4.76837158203125E-4,0
S7.3,0.317874801,1,0.136503534,3.789663314819336,2.384185791015625E-4,0
