query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10006,2.160298658,1,1.993965336,2.095937728881836,2.384185791015625E-4,0
query_10118,2.909428938,1,2.739421552,5.794048309326172,4.76837158203125E-4,0
query_10174,3.803254821,1,3.625761241,9.715795516967773,7.152557373046875E-4,0
query_10190,3.918523905,1,3.765256441,3.242969512939453,2.384185791015625E-4,0
query_101,4.625894221,1,4.434388384,4.010677337646484,2.384185791015625E-4,0
query_1020,22.528345751,6,3.613174032,0.5689064661661783,0.019351641337076824,0
query_10286,3.24015131,1,3.090501777,4.515647888183594,2.384185791015625E-4,0
query_1035,4.119834486,1,3.888798866,3.216981887817383,2.384185791015625E-4,0
query_10430,9.28008583,2,4.4213546625,1.5854835510253906,0.018358230590820312,0
query_1045,19.551833878,4,4.72494403975,0.8416175842285156,0.019609928131103516,0
query_10492,5.174792882,1,5.010469004,4.766941070556641,7.152557373046875E-4,0
query_10535,3.686077519,1,3.497803285,4.012823104858398,4.76837158203125E-4,0
query_10557,16.665231189,4,3.9951052962499998,0.8910894393920898,0.024080276489257812,0
query_10588,4.074107239,1,3.913947817,3.5152435302734375,2.384185791015625E-4,0
query_10690,3.816634088,1,3.653755222,3.0858516693115234,2.384185791015625E-4,0
query_10704,4.640463282,1,4.481391351,5.701303482055664,2.384185791015625E-4,0
query_1075,9.187646456,2,4.2403208615,3.7615299224853516,0.020503997802734375,0
query_10829,3.62267404,1,3.451664085,3.941059112548828,2.384185791015625E-4,0
query_10838,4.559137303,1,4.368510703,5.301237106323242,4.76837158203125E-4,0
query_10856,4.522127823,1,4.371268951,2.321481704711914,2.384185791015625E-4,0
query_10899,4.113481947,1,3.948905917,2.466440200805664,2.384185791015625E-4,0
query_10955,3.937330433,1,3.775649965,4.820823669433594,2.384185791015625E-4,0
query_10971,4.666672671,1,4.482008599,9.204626083374023,2.384185791015625E-4,0
query_11066,28.547790229,6,4.593457538333333,3.0082066853841147,0.02467632293701172,0
query_11126,4.859591225,1,4.680950671,6.107330322265625,2.384185791015625E-4,0
query_11197,5.505819474,1,5.313954364,3.9205551147460938,4.76837158203125E-4,0
query_11199,6.420255951,1,6.204093498,3.6041736602783203,2.384185791015625E-4,0
