2019-06-23 02:44:09,10.53 G,128.65 G,0.00 B,1.14 K
2019-06-23 02:44:11,10.53 G,128.65 G,0.00 B,720.00 B
2019-06-23 02:44:13,10.53 G,128.65 G,0.00 B,2.18 K
2019-06-23 02:44:15,10.53 G,128.65 G,0.00 B,840.00 B
2019-06-23 02:44:17,10.53 G,128.65 G,0.00 B,1.06 K
2019-06-23 02:44:19,10.53 G,128.65 G,0.00 B,552.00 B
2019-06-23 02:44:21,10.53 G,128.65 G,0.00 B,1.34 K
2019-06-23 02:44:23,10.53 G,128.65 G,0.00 B,720.00 B
2019-06-23 02:44:25,10.53 G,128.65 G,0.00 B,492.00 B
2019-06-23 02:44:27,10.53 G,128.65 G,0.00 B,552.00 B
2019-06-23 02:44:29,10.53 G,128.65 G,0.00 B,984.00 B
2019-06-23 02:44:31,10.53 G,128.65 G,0.00 B,816.00 B
2019-06-23 02:44:33,10.53 G,128.65 G,0.00 B,396.00 B
2019-06-23 02:44:35,10.53 G,128.65 G,0.00 B,1.50 K
2019-06-23 02:44:37,10.53 G,128.65 G,0.00 B,888.00 B
2019-06-23 02:44:39,10.53 G,128.65 G,0.00 B,1008.00 B
2019-06-23 02:44:41,10.53 G,128.65 G,0.00 B,816.00 B
2019-06-23 02:44:43,10.53 G,128.65 G,0.00 B,336.00 B
2019-06-23 02:44:45,10.53 G,128.65 G,0.00 B,806.00 B
2019-06-23 02:44:47,10.53 G,128.65 G,0.00 B,816.00 B
2019-06-23 02:44:49,10.53 G,128.65 G,0.00 B,900.00 B
2019-06-23 02:44:51,10.53 G,128.65 G,0.00 B,876.00 B
2019-06-23 02:44:53,10.53 G,128.65 G,6.16 K,59.50 K
2019-06-23 02:44:55,10.53 G,128.65 G,0.00 B,444.00 B
2019-06-23 02:44:57,10.53 G,128.65 G,204.00 B,1.33 K
2019-06-23 02:44:59,10.53 G,128.65 G,0.00 B,1.58 K
2019-06-23 02:45:01,10.53 G,128.65 G,0.00 B,708.00 B
2019-06-23 02:45:03,10.53 G,128.65 G,42.00 B,1.30 K
2019-06-23 02:45:05,10.53 G,128.65 G,0.00 B,288.00 B
2019-06-23 02:45:07,10.53 G,128.65 G,0.00 B,768.00 B
2019-06-23 02:45:09,10.53 G,128.65 G,0.00 B,1.37 K
2019-06-23 02:45:11,10.53 G,128.65 G,0.00 B,984.00 B
2019-06-23 02:45:13,10.53 G,128.65 G,42.00 B,1.14 K
2019-06-23 02:45:15,10.53 G,128.65 G,0.00 B,720.00 B
2019-06-23 02:45:17,10.53 G,128.65 G,0.00 B,564.00 B
2019-06-23 02:45:19,10.53 G,128.65 G,0.00 B,1.30 K
2019-06-23 02:45:21,10.53 G,128.65 G,0.00 B,552.00 B
2019-06-23 02:45:23,10.53 G,128.65 G,0.00 B,567.00 B
2019-06-23 02:45:25,10.53 G,128.65 G,0.00 B,1.32 K
2019-06-23 02:45:27,10.53 G,128.65 G,0.00 B,924.00 B
2019-06-23 02:45:29,10.53 G,128.65 G,0.00 B,60.00 B
2019-06-23 02:45:31,10.53 G,128.65 G,0.00 B,924.00 B
2019-06-23 02:45:33,10.53 G,128.65 G,0.00 B,1.64 K
2019-06-23 02:45:35,10.53 G,128.65 G,0.00 B,600.00 B
2019-06-23 02:45:37,10.53 G,128.65 G,0.00 B,444.00 B
2019-06-23 02:45:39,10.53 G,128.65 G,0.00 B,1.17 K
