2019-07-19 19:40:06,12.0,43.61 M
2019-07-19 19:40:08,0.0,43.61 M
2019-07-19 19:40:10,0.0,43.61 M
2019-07-19 19:40:12,3.0,44.49 M
2019-07-19 19:40:14,0.0,44.49 M
2019-07-19 19:40:16,0.0,44.49 M
2019-07-19 19:40:18,0.0,44.49 M
2019-07-19 19:40:20,0.0,44.49 M
2019-07-19 19:40:22,0.0,44.75 M
2019-07-19 19:40:24,0.0,45.26 M
2019-07-19 19:40:26,0.0,45.77 M
2019-07-19 19:40:28,1.0,46.77 M
2019-07-19 19:40:30,1.0,46.77 M
2019-07-19 19:40:32,24.0,51.89 M
2019-07-19 19:40:34,7.0,53.75 M
2019-07-19 19:40:36,14.0,55.62 M
2019-07-19 19:40:38,16.0,57.76 M
2019-07-19 19:40:40,15.0,59.54 M
2019-07-19 19:40:42,11.0,63.21 M
2019-07-19 19:40:44,17.0,68.80 M
2019-07-19 19:40:46,35.0,81.72 M
2019-07-19 19:40:48,18.0,86.86 M
2019-07-19 19:40:50,20.0,87.38 M
2019-07-19 19:40:52,17.0,89.59 M
2019-07-19 19:40:54,16.0,89.77 M
2019-07-19 19:40:56,21.0,89.77 M
2019-07-19 19:40:58,13.0,90.03 M
2019-07-19 19:41:00,20.0,92.18 M
2019-07-19 19:41:02,20.0,92.44 M
2019-07-19 19:41:04,25.0,93.12 M
2019-07-19 19:41:06,24.0,93.38 M
2019-07-19 19:41:08,22.0,93.38 M
2019-07-19 19:41:10,16.0,95.19 M
2019-07-19 19:41:12,18.0,95.43 M
2019-07-19 19:41:14,15.0,95.43 M
2019-07-19 19:41:16,21.0,94.73 M
2019-07-19 19:41:18,18.0,96.77 M
2019-07-19 19:41:20,20.0,97.29 M
2019-07-19 19:41:22,21.0,97.68 M
2019-07-19 19:41:24,24.0,97.94 M
2019-07-19 19:41:26,23.0,98.13 M
2019-07-19 19:41:28,18.0,99.26 M
2019-07-19 19:41:30,22.0,99.26 M
2019-07-19 19:41:32,18.0,94.60 M
2019-07-19 19:41:34,16.0,94.60 M
