2019-06-16 13:54:28,11.64 G,67.85 G,0.00 B,720.00 B
2019-06-16 13:54:30,11.64 G,67.85 G,924.00 B,23.26 K
2019-06-16 13:54:33,11.64 G,67.85 G,12.77 K,606.35 K
2019-06-16 13:54:35,11.64 G,67.85 G,2.27 K,3.49 K
2019-06-16 13:54:41,11.64 G,67.85 G,14.62 K,574.65 K
2019-06-16 13:54:43,11.64 G,67.85 G,5.03 K,158.34 K
2019-06-16 13:54:48,11.64 G,67.85 G,0.00 B,600.00 B
2019-06-16 13:54:51,11.64 G,67.85 G,0.00 B,1.38 K
2019-06-16 13:54:53,11.64 G,67.85 G,14.34 K,574.51 K
2019-06-16 13:54:55,11.64 G,67.85 G,14.79 K,528.47 K
2019-06-16 13:54:58,11.64 G,67.85 G,1.16 K,20.80 K
2019-06-16 13:55:00,11.64 G,67.85 G,11.31 K,393.95 K
2019-06-16 13:55:06,11.64 G,67.85 G,10.53 K,525.53 K
2019-06-16 13:55:08,11.64 G,67.86 G,14.56 K,637.67 K
2019-06-16 13:55:10,11.64 G,67.86 G,19.77 K,1.01 M
2019-06-16 13:55:12,11.64 G,67.86 G,13.70 K,743.72 K
2019-06-16 13:55:14,11.64 G,67.86 G,9.96 K,524.67 K
2019-06-16 13:55:16,11.64 G,67.86 G,4.54 K,100.46 K
2019-06-16 13:55:19,11.64 G,67.86 G,15.23 K,819.21 K
2019-06-16 13:55:22,11.64 G,67.86 G,42.00 B,1.09 K
2019-06-16 13:55:25,11.64 G,67.86 G,0.00 B,1.26 K
2019-06-16 13:55:27,11.64 G,67.86 G,2.51 K,176.44 K
2019-06-16 13:55:32,11.64 G,67.86 G,1.29 K,37.22 K
2019-06-16 13:55:36,11.64 G,67.86 G,5.03 K,298.83 K
2019-06-16 13:55:41,11.64 G,67.86 G,227.05 K,511.12 K
2019-06-16 13:55:43,11.64 G,67.86 G,8.54 K,348.76 K
2019-06-16 13:55:45,11.64 G,67.86 G,1.74 K,70.29 K
2019-06-16 13:55:51,11.64 G,67.86 G,0.00 B,600.00 B
2019-06-16 13:55:55,11.64 G,67.86 G,0.00 B,672.00 B
2019-06-16 13:55:58,11.64 G,67.86 G,0.00 B,840.00 B
2019-06-16 13:56:00,11.64 G,67.86 G,1.61 K,65.23 K
2019-06-16 13:56:05,11.64 G,67.86 G,0.00 B,1.41 K
2019-06-16 13:56:08,11.64 G,67.86 G,1.68 K,65.57 K
2019-06-16 13:56:12,11.64 G,67.86 G,0.00 B,492.00 B
2019-06-16 13:56:17,11.64 G,67.86 G,7.64 K,313.20 K
2019-06-16 13:56:21,11.64 G,67.87 G,7.17 K,310.14 K
2019-06-16 13:56:24,11.64 G,67.87 G,10.44 K,522.52 K
2019-06-16 13:56:26,11.64 G,67.87 G,12.61 K,565.44 K
2019-06-16 13:56:35,11.64 G,67.87 G,722.00 B,1.48 K
2019-06-16 13:56:39,11.64 G,67.87 G,8.57 K,429.90 K
2019-06-16 13:56:41,11.64 G,67.87 G,13.47 K,635.01 K
2019-06-16 13:56:46,11.64 G,67.87 G,4.54 K,187.51 K
2019-06-16 13:56:49,11.64 G,67.87 G,10.14 K,525.73 K
2019-06-16 13:56:51,11.64 G,67.87 G,14.05 K,630.62 K
2019-06-16 13:56:53,11.64 G,67.87 G,17.20 K,990.87 K
2019-06-16 13:56:55,11.64 G,67.87 G,10.05 K,517.32 K
2019-06-16 13:56:57,11.64 G,67.88 G,11.96 K,525.09 K
2019-06-16 13:56:59,11.64 G,67.88 G,9.67 K,504.00 K
2019-06-16 13:57:04,11.64 G,67.88 G,15.00 K,575.04 K
2019-06-16 13:57:06,11.64 G,67.88 G,15.69 K,532.53 K
2019-06-16 13:57:09,11.64 G,67.88 G,6.68 K,313.39 K
2019-06-16 13:57:11,11.64 G,67.88 G,9.68 K,314.45 K
2019-06-16 13:57:13,11.64 G,67.88 G,10.84 K,397.02 K
2019-06-16 13:57:15,11.64 G,67.88 G,166.00 B,1.03 K
2019-06-16 13:57:18,11.64 G,67.88 G,16.10 K,840.07 K
2019-06-16 13:57:20,11.64 G,67.88 G,2.18 K,3.32 K
2019-06-16 13:57:22,11.64 G,67.88 G,2.79 K,3.31 K
2019-06-16 13:57:25,11.64 G,67.88 G,4.93 K,260.18 K
2019-06-16 13:57:29,11.64 G,67.88 G,2.35 K,66.09 K
2019-06-16 13:57:31,11.64 G,67.88 G,127.80 K,1.20 M
2019-06-16 13:57:36,11.64 G,67.88 G,2.50 K,4.94 K
2019-06-16 13:57:38,11.64 G,67.88 G,4.36 K,4.88 K
2019-06-16 13:57:40,11.64 G,67.88 G,2.18 K,3.21 K
2019-06-16 13:57:42,11.64 G,67.88 G,2.18 K,2.44 K
2019-06-16 13:57:48,11.64 G,67.88 G,4.64 K,298.66 K
2019-06-16 13:57:51,11.64 G,67.88 G,832.00 B,1.97 K
2019-06-16 13:57:56,11.64 G,67.88 G,2.85 K,103.87 K
2019-06-16 13:57:58,11.64 G,67.88 G,1.90 K,132.54 K
2019-06-16 13:58:02,11.64 G,67.88 G,2.29 K,170.70 K
2019-06-16 13:58:05,11.64 G,67.89 G,1.19 K,19.71 K
2019-06-16 13:58:13,11.64 G,67.89 G,216.00 B,1.13 K
2019-06-16 13:58:16,11.64 G,67.89 G,40.85 K,1.14 M
2019-06-16 13:58:23,11.64 G,67.89 G,2.80 K,103.80 K
2019-06-16 13:58:28,11.64 G,67.89 G,15.19 K,837.93 K
2019-06-16 13:58:30,11.64 G,67.89 G,9.93 K,376.73 K
2019-06-16 13:58:32,11.64 G,67.89 G,8.77 K,307.09 K
2019-06-16 13:58:34,11.64 G,67.89 G,4.42 K,267.55 K
2019-06-16 13:58:37,11.64 G,67.89 G,11.02 K,353.63 K
2019-06-16 13:58:39,11.64 G,67.89 G,2.48 K,211.47 K
2019-06-16 13:58:44,11.64 G,67.89 G,2.28 K,3.30 K
2019-06-16 13:58:49,11.64 G,67.89 G,3.45 K,117.59 K
2019-06-16 13:58:52,11.64 G,67.89 G,1.84 K,108.33 K
2019-06-16 13:58:54,11.64 G,67.89 G,3.38 K,243.44 K
2019-06-16 13:58:56,11.64 G,67.89 G,208.00 B,1.40 K
2019-06-16 13:58:58,11.64 G,67.89 G,2.58 K,5.47 K
2019-06-16 13:59:00,11.64 G,67.89 G,4.36 K,4.96 K
2019-06-16 13:59:02,11.64 G,67.89 G,2.18 K,2.46 K
2019-06-16 13:59:04,11.64 G,67.89 G,2.18 K,2.73 K
2019-06-16 13:59:09,11.64 G,67.89 G,166.00 B,354.00 B
2019-06-16 13:59:11,11.64 G,67.89 G,15.66 K,802.12 K
2019-06-16 13:59:13,11.64 G,67.89 G,27.11 K,1.17 M
2019-06-16 13:59:15,11.64 G,67.90 G,25.09 K,1.19 M
2019-06-16 13:59:20,11.64 G,67.90 G,7.45 K,371.09 K
2019-06-16 13:59:22,11.64 G,67.90 G,2.55 K,118.21 K
