2019-06-11 23:20:19,155.8,161.85 M
2019-06-11 23:20:21,0.0,161.85 M
2019-06-11 23:20:23,0.0,161.85 M
2019-06-11 23:20:25,19.0,163.20 M
2019-06-11 23:20:27,0.0,163.25 M
2019-06-11 23:20:29,0.0,163.25 M
2019-06-11 23:20:31,0.0,163.25 M
2019-06-11 23:20:33,0.0,163.71 M
2019-06-11 23:20:35,6.0,164.36 M
2019-06-11 23:20:37,4.0,164.48 M
2019-06-11 23:20:39,0.0,164.48 M
2019-06-11 23:20:41,3.0,164.68 M
2019-06-11 23:20:43,0.0,164.68 M
2019-06-11 23:20:45,4.0,164.83 M
2019-06-11 23:20:47,2.0,164.91 M
2019-06-11 23:20:49,0.0,164.91 M
2019-06-11 23:20:51,3.0,164.91 M
2019-06-11 23:20:53,4.0,164.91 M
2019-06-11 23:20:55,0.0,164.91 M
2019-06-11 23:20:57,2.0,164.94 M
2019-06-11 23:20:59,0.0,164.94 M
2019-06-11 23:21:01,0.0,164.94 M
2019-06-11 23:21:03,2.0,165.39 M
2019-06-11 23:21:05,7.0,165.52 M
2019-06-11 23:21:07,2.0,165.54 M
2019-06-11 23:21:09,3.0,165.54 M
2019-06-11 23:21:11,2.0,165.54 M
2019-06-11 23:21:13,3.0,165.58 M
2019-06-11 23:21:15,0.0,167.40 M
2019-06-11 23:21:17,2.0,167.52 M
2019-06-11 23:21:19,2.0,167.52 M
2019-06-11 23:21:21,2.0,167.54 M
2019-06-11 23:21:23,0.0,167.54 M
2019-06-11 23:21:25,5.0,167.70 M
2019-06-11 23:21:27,2.0,167.70 M
2019-06-11 23:21:30,151.8,161.95 M
2019-06-11 23:21:32,4.0,164.11 M
2019-06-11 23:21:35,151.8,162.59 M
2019-06-11 23:21:37,3.0,164.36 M
2019-06-11 23:21:40,153.8,162.44 M
2019-06-11 23:21:42,0.0,162.44 M
2019-06-11 23:21:44,1.0,163.77 M
2019-06-11 23:21:47,148.8,162.25 M
2019-06-11 23:21:49,10.0,165.08 M
2019-06-11 23:21:51,9.0,165.62 M
2019-06-11 23:21:53,146.8,159.76 M
2019-06-11 23:21:55,0.0,159.76 M
2019-06-11 23:21:57,150.9,159.39 M
2019-06-11 23:22:01,149.8,163.08 M
2019-06-11 23:22:03,11.0,165.40 M
2019-06-11 23:22:05,144.8,159.62 M
2019-06-11 23:22:08,144.8,160.43 M
2019-06-11 23:22:10,28.0,168.00 M
2019-06-11 23:22:13,145.9,161.86 M
2019-06-11 23:22:15,28.0,167.61 M
2019-06-11 23:22:18,139.8,158.95 M
2019-06-11 23:22:20,30.0,164.73 M
2019-06-11 23:22:30,143.8,162.13 M
2019-06-11 23:22:32,3.0,164.18 M
2019-06-11 23:22:34,3.0,164.71 M
2019-06-11 23:22:37,146.8,161.96 M
2019-06-11 23:22:39,4.0,164.19 M
2019-06-11 23:22:41,6.0,165.09 M
2019-06-11 23:22:43,6.0,165.23 M
2019-06-11 23:22:45,2.0,165.57 M
2019-06-11 23:22:47,2.0,165.67 M
2019-06-11 23:22:49,7.0,165.69 M
2019-06-11 23:22:51,9.0,166.18 M
2019-06-11 23:22:53,1.0,166.69 M
2019-06-11 23:22:55,4.0,166.72 M
2019-06-11 23:22:57,2.0,166.85 M
2019-06-11 23:23:00,150.9,163.07 M
2019-06-11 23:23:02,12.0,165.44 M
2019-06-11 23:23:08,152.0,162.28 M
2019-06-11 23:23:10,23.0,165.93 M
2019-06-11 23:23:13,148.8,161.89 M
2019-06-11 23:23:15,27.0,165.31 M
2019-06-11 23:23:18,146.8,161.79 M
2019-06-11 23:23:20,19.0,165.63 M
2019-06-11 23:23:23,149.8,162.53 M
2019-06-11 23:23:25,14.0,166.17 M
2019-06-11 23:23:27,145.9,161.79 M
2019-06-11 23:23:29,10.0,165.25 M
2019-06-11 23:23:31,11.0,165.43 M
2019-06-11 23:23:35,149.9,159.11 M
2019-06-11 23:23:41,150.9,162.31 M
2019-06-11 23:23:43,9.0,164.78 M
2019-06-11 23:23:46,144.8,158.02 M
2019-06-11 23:23:48,15.0,160.98 M
2019-06-11 23:23:51,157.9,162.45 M
2019-06-11 23:23:54,152.8,162.15 M
2019-06-11 23:23:56,1.0,163.85 M
2019-06-11 23:23:58,1.0,163.85 M
2019-06-11 23:24:00,1.0,163.90 M
2019-06-11 23:24:02,146.8,159.52 M
2019-06-11 23:24:04,1.0,161.86 M
2019-06-11 23:24:06,1.0,161.89 M
2019-06-11 23:24:08,3.0,161.89 M
2019-06-11 23:24:10,143.0,158.76 M
2019-06-11 23:24:12,1.0,160.54 M
2019-06-11 23:24:14,1.0,160.54 M
2019-06-11 23:24:16,1.0,160.60 M
2019-06-11 23:24:19,144.8,162.95 M
2019-06-11 23:24:21,3.0,164.41 M
2019-06-11 23:24:23,3.0,164.71 M
2019-06-11 23:24:25,3.0,165.12 M
2019-06-11 23:24:27,153.9,162.56 M
2019-06-11 23:24:29,6.0,164.16 M
2019-06-11 23:24:31,3.0,164.51 M
