query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,178.934136148,25,7.12446733552,109.70380783081055,0.08485794067382811,0
F1.1,13.577954059,4,3.33171218025,4.557669162750244,0.04559755325317383,0
F1.2,12.901650323,4,3.17939278,4.59134578704834,0.04547834396362305,0
F1.3,12.884879435,4,3.17259783675,4.404962062835693,0.051081180572509766,0
F2.1,14.201615501,4,3.37666895275,2.4271607398986816,0.06115436553955078,0
F2.2,1.680957432,1,1.372943351,8.590459823608398,7.152557373046875E-4,0
F2.3,0.779179732,1,0.609058434,7.040739059448242,2.384185791015625E-4,0
F3.1,0.855450905,1,0.611129028,5.913734436035156,4.76837158203125E-4,0
F3.2,0.387708925,1,0.18981607,7.875919342041016,4.76837158203125E-4,0
F3.3,2.323990448,1,2.158674218,6.483793258666992,2.384185791015625E-4,0
F4.1,10.73248495,3,3.2826237629999997,3.3723513285319013,0.054518381754557296,0
F4.2,11.825885374,3,3.6534012233333333,3.43783696492513,0.04259745279947917,0
F4.3,10.798494096,3,3.3032843086666666,3.2930374145507812,0.048557917277018234,0
F5.1,0.202391695,1,0.037579667,7.411718368530273,4.76837158203125E-4,0
F5.2,0.206995098,1,0.040179381,6.904840469360352,4.76837158203125E-4,0
F5.3,0.250270862,1,0.050385479,7.492780685424805,4.76837158203125E-4,0
L1.1,0.211037858,1,0.034696977,5.823373794555664,2.384185791015625E-4,0
L1.2,0.195476555,1,0.032801537,4.395484924316406,2.384185791015625E-4,0
L1.3,0.621785786,1,0.454810053,4.55784797668457,4.76837158203125E-4,0
L2.1,23.005395106,6,3.788398459666666,0.7936954498291016,0.032782554626464844,0
L2.2,44.60060679,12,3.669293368,0.5276799201965332,0.031272570292154946,0
L2.3,7.893232901,3,2.544509376333333,1.4131863911946616,0.03409385681152344,0
L3.1,0.204324303,1,0.032418294,3.807544708251953,2.384185791015625E-4,0
L3.2,0.187803122,1,0.028745828,3.0608177185058594,2.384185791015625E-4,0
L3.3,1.139018943,1,0.966389849,2.8753280639648438,2.384185791015625E-4,0
L4.1,9.944032546,3,3.043635469,1.6090075174967446,0.030040740966796875,0
L4.2,10.490080156,3,3.2265445256666667,1.161654790242513,0.02272923787434896,0
L4.3,10.366473244,3,3.1750070310000003,1.1584758758544922,0.021537144978841148,0
L5.1,8.413784683,3,2.6471229453333334,1.4080206553141275,0.023603439331054688,0
L5.2,16.82278235,5,3.2282350886,1.0033607482910156,0.04482269287109375,0
L5.3,4.824440447,2,2.2019719159999998,2.2568702697753906,0.030875205993652344,0
S1.1,0.208757215,1,0.041745775,9.951591491699219,7.152557373046875E-4,0
S1.2,0.198654256,1,0.035499184,8.801460266113281,4.76837158203125E-4,0
S1.3,0.206485011,1,0.045770997,8.834600448608398,2.384185791015625E-4,0
S2.1,5.780355703,2,2.719084778,2.6040077209472656,0.01823902130126953,0
S2.2,8.260175294,3,2.620976255,1.938501993815104,0.03981590270996094,0
S2.3,4.50469037,2,2.1042527184999997,2.3071765899658203,0.022411346435546875,0
S3.1,25.568181494,7,3.627053841,19.139630453927175,0.040599278041294644,0
S3.2,24.855163166,7,3.525588941,17.76606695992606,0.03845351082938058,0
S3.3,26.989801568,8,3.351264208625,20.633995532989502,0.04938244819641113,0
S4.1,28.932046998,7,3.8904609100000003,18.728528703962052,0.04257474626813616,0
S4.2,28.72304613,8,3.5628761315,22.462576627731323,0.0425577163696289,0
S4.3,10.889019489,4,2.67766458625,2.0607709884643555,0.038504600524902344,0
S5.1,23.578714735,7,3.3407423094285713,0.8245536259242466,0.03562654767717634,0
S5.2,23.597935628,7,3.345804036714285,0.8152893611363002,0.04356248038155692,0
S5.3,25.270417109,8,3.1364509732500006,0.8626282215118408,0.03930926322937012,0
S6.1,5.344399575,2,2.5509621455,1.8570423126220703,0.01800060272216797,0
S6.2,4.874703342,2,2.270005748,5.305290222167969,0.02181529998779297,0
S6.3,4.229709175,3,1.295575048,8.487383524576822,0.028212865193684898,0
S7.1,0.190013796,1,0.032862377,6.420135498046875,4.76837158203125E-4,0
S7.2,0.193504149,1,0.029009563,3.6163330078125,2.384185791015625E-4,0
S7.3,0.295416762,1,0.121366621,4.101991653442383,2.384185791015625E-4,0
