query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,14.041963567,3,4.587704464000001,526.785929997762,0.07065137227376303,0
F1.1,0.665036331,1,0.498506264,44.22926902770996,9.5367431640625E-4,0
F1.2,0.528622777,1,0.349886501,15.687227249145508,0.0011920928955078125,0
F1.3,0.540696078,1,0.343278773,7.74836540222168,7.152557373046875E-4,0
F2.1,0.685430518,1,0.463936226,67.69037246704102,9.5367431640625E-4,0
F2.2,0.441744922,1,0.224138543,16.31021499633789,7.152557373046875E-4,0
F2.3,0.244904294,1,0.0708953,23.8955020904541,4.76837158203125E-4,0
F3.1,0.354308887,1,0.167833351,5.837440490722656,7.152557373046875E-4,0
F3.2,0.212756814,1,0.046430985,6.321430206298828,2.384185791015625E-4,0
F3.3,0.207227926,1,0.042615458,6.063699722290039,4.76837158203125E-4,0
F4.1,0.588600384,1,0.29696388,35.54224967956543,7.152557373046875E-4,0
F4.2,0.615502084,1,0.2824645,17.100811004638672,4.76837158203125E-4,0
F4.3,0.517456985,1,0.271050994,15.321493148803711,9.5367431640625E-4,0
F5.1,0.254817806,1,0.065882008,9.446144104003906,4.76837158203125E-4,0
F5.2,0.208212294,1,0.036803174,5.880832672119141,2.384185791015625E-4,0
F5.3,0.214001531,1,0.042389459,7.470369338989258,4.76837158203125E-4,0
L1.1,0.283812984,1,0.100827347,15.47384262084961,7.152557373046875E-4,0
L1.2,0.44587864,1,0.273003988,10.489225387573242,9.5367431640625E-4,0
L1.3,0.188244107,1,0.033542856,4.245996475219727,2.384185791015625E-4,0
L2.1,11.302708702,4,2.747780462,1.1191368103027344,0.03504753112792969,0
L2.2,0.32536948,1,0.136741929,4.160404205322266,4.76837158203125E-4,0
L2.3,10.509778158,4,2.5479704035,1.203477382659912,0.033915042877197266,0
L3.1,0.206036341,1,0.036983234,5.745887756347656,4.76837158203125E-4,0
L3.2,0.20557258,1,0.038245354,6.692409515380859,4.76837158203125E-4,0
L3.3,0.195383433,1,0.028711057,2.9718875885009766,4.76837158203125E-4,0
L4.1,0.50151555,1,0.228615754,3.4673213958740234,4.76837158203125E-4,0
L4.2,0.508228473,1,0.226016515,2.9439926147460938,7.152557373046875E-4,0
L4.3,0.482607561,1,0.228723545,3.103494644165039,9.5367431640625E-4,0
L5.1,2.917539089,2,1.2693835935000002,2.196788787841797,0.027298927307128906,0
L5.2,1.396117287,1,1.171471409,4.65703010559082,9.5367431640625E-4,0
L5.3,1.887590792,2,0.7551380169999999,2.282381057739258,0.02300739288330078,0
S1.1,2.460651537,1,2.298176493,43.299198150634766,2.384185791015625E-4,0
S1.2,0.205040757,1,0.043700503,9.19961929321289,2.384185791015625E-4,0
S1.3,0.216314177,1,0.044765561,9.752511978149414,7.152557373046875E-4,0
S2.1,0.460391888,1,0.270830297,52.17456817626953,0.0011920928955078125,0
S2.2,0.411077341,1,0.201482261,4.676103591918945,0.0011920928955078125,0
S2.3,0.357212925,1,0.145505398,5.560398101806641,4.76837158203125E-4,0
S3.1,0.726997614,1,0.565393675,4.817008972167969,0.0011920928955078125,0
S3.2,0.709070126,1,0.543802973,4.692316055297852,0.001430511474609375,0
S3.3,1.213006909,1,1.058666396,4.414081573486328,9.5367431640625E-4,0
S4.1,1.399179772,1,1.232411317,32.45878219604492,4.76837158203125E-4,0
S4.2,1.722446522,1,1.541915068,23.726224899291992,4.76837158203125E-4,0
S4.3,1.385480585,1,1.230526538,10.813713073730469,7.152557373046875E-4,0
S5.1,1.312287757,1,1.134147632,7.273674011230469,9.5367431640625E-4,0
S5.2,1.050572208,1,0.891375507,5.869626998901367,7.152557373046875E-4,0
S5.3,1.467222948,1,1.305426437,14.448881149291992,7.152557373046875E-4,0
S6.1,0.629336589,1,0.438355576,5.059957504272461,0.0011920928955078125,0
S6.2,0.483244702,1,0.295943707,4.267454147338867,7.152557373046875E-4,0
S6.3,0.398413168,1,0.191839137,5.296468734741211,4.76837158203125E-4,0
S7.1,0.194236099,1,0.028779178,4.359006881713867,2.384185791015625E-4,0
S7.2,0.197417192,1,0.030277751,4.387140274047852,4.76837158203125E-4,0
S7.3,0.184092629,1,0.029139739,4.092693328857422,4.76837158203125E-4,0
