2019-07-22 16:11:08,17.0,47.34 M
2019-07-22 16:11:10,0.0,47.34 M
2019-07-22 16:11:12,0.0,47.34 M
2019-07-22 16:11:14,0.0,47.34 M
2019-07-22 16:11:16,0.0,47.34 M
2019-07-22 16:11:18,0.0,47.34 M
2019-07-22 16:11:20,0.0,47.34 M
2019-07-22 16:11:22,0.0,47.34 M
2019-07-22 16:11:24,0.0,47.34 M
2019-07-22 16:11:26,0.0,47.34 M
2019-07-22 16:11:28,0.0,47.34 M
2019-07-22 16:11:30,0.0,47.34 M
2019-07-22 16:11:32,15.0,48.60 M
2019-07-22 16:11:34,0.0,48.60 M
2019-07-22 16:11:36,0.0,48.60 M
2019-07-22 16:11:38,0.0,48.60 M
2019-07-22 16:11:41,0.0,48.60 M
2019-07-22 16:11:43,0.0,48.60 M
2019-07-22 16:11:45,0.0,48.60 M
2019-07-22 16:11:47,0.0,48.60 M
2019-07-22 16:11:49,0.0,48.60 M
2019-07-22 16:11:51,0.0,48.60 M
2019-07-22 16:11:53,0.0,48.60 M
2019-07-22 16:11:55,0.0,48.60 M
2019-07-22 16:11:57,0.0,48.60 M
2019-07-22 16:11:59,0.0,48.60 M
2019-07-22 16:12:01,0.0,48.60 M
2019-07-22 16:12:03,0.0,48.60 M
2019-07-22 16:12:05,0.0,48.60 M
2019-07-22 16:12:07,0.0,48.60 M
2019-07-22 16:12:09,0.0,48.60 M
2019-07-22 16:12:11,0.0,48.60 M
2019-07-22 16:12:13,0.0,48.60 M
2019-07-22 16:12:15,0.0,48.60 M
2019-07-22 16:12:17,0.0,48.60 M
2019-07-22 16:12:19,0.0,48.60 M
2019-07-22 16:12:21,16.0,48.08 M
2019-07-22 16:12:23,0.0,48.08 M
2019-07-22 16:12:25,0.0,48.08 M
2019-07-22 16:12:27,0.0,48.08 M
2019-07-22 16:12:29,0.0,48.08 M
2019-07-22 16:12:31,0.0,48.08 M
2019-07-22 16:12:33,0.0,48.08 M
2019-07-22 16:12:35,0.0,48.08 M
2019-07-22 16:12:37,0.0,48.08 M
2019-07-22 16:12:39,0.0,48.08 M
2019-07-22 16:12:41,0.0,48.08 M
2019-07-22 16:12:43,0.0,48.08 M
2019-07-22 16:12:45,0.0,48.08 M
2019-07-22 16:12:47,0.0,48.08 M
2019-07-22 16:12:49,0.0,48.08 M
2019-07-22 16:12:51,0.0,48.08 M
2019-07-22 16:12:53,0.0,48.08 M
2019-07-22 16:12:55,0.0,48.08 M
2019-07-22 16:12:57,0.0,48.08 M
2019-07-22 16:12:59,0.0,48.08 M
2019-07-22 16:13:01,0.0,48.08 M
2019-07-22 16:13:03,0.0,48.08 M
2019-07-22 16:13:05,0.0,48.08 M
2019-07-22 16:13:07,0.0,48.08 M
2019-07-22 16:13:09,0.0,48.08 M
2019-07-22 16:13:11,0.0,48.08 M
2019-07-22 16:13:13,0.0,48.08 M
2019-07-22 16:13:15,0.0,48.08 M
2019-07-22 16:13:17,0.0,48.08 M
2019-07-22 16:13:19,0.0,48.08 M
2019-07-22 16:13:21,0.0,48.08 M
2019-07-22 16:13:23,0.0,48.08 M
2019-07-22 16:13:25,0.0,48.08 M
2019-07-22 16:13:27,0.0,48.08 M
2019-07-22 16:13:29,0.0,48.08 M
2019-07-22 16:13:31,0.0,48.08 M
2019-07-22 16:13:33,0.0,48.08 M
