query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,39.11322742,3,12.953463056,7.03732172648112,0.05944569905598958,0
F1.1,2.234322539,1,2.061432962,7.233619689941406,4.76837158203125E-4,0
F1.2,2.363529935,1,2.200145491,7.38215446472168,4.76837158203125E-4,0
F1.3,2.657605677,1,2.477044504,7.270574569702148,4.76837158203125E-4,0
F2.1,2.191358796,1,1.976575704,11.492252349853516,4.76837158203125E-4,0
F2.2,0.35099794,1,0.142086832,9.089469909667969,2.384185791015625E-4,0
F2.3,0.43083394,1,0.260598652,8.530378341674805,7.152557373046875E-4,0
F3.1,0.434577507,1,0.244758272,6.997823715209961,4.76837158203125E-4,0
F3.2,1.332035504,1,1.173313096,6.976127624511719,2.384185791015625E-4,0
F3.3,1.657862447,1,1.504793104,7.5836181640625,7.152557373046875E-4,0
F4.1,1.921749502,1,1.649773396,12.737274169921875,9.5367431640625E-4,0
F4.2,1.047140169,1,0.614401995,10.183095932006836,4.76837158203125E-4,0
F4.3,0.571363354,1,0.316742626,11.569499969482422,9.5367431640625E-4,0
F5.1,0.226235853,1,0.05130016,8.434772491455078,4.76837158203125E-4,0
F5.2,0.229314607,1,0.050942127,7.150888442993164,4.76837158203125E-4,0
F5.3,1.261015196,1,1.096790205,6.902456283569336,4.76837158203125E-4,0
L1.1,2.641714157,1,2.475317858,3.769397735595703,2.384185791015625E-4,0
L1.2,3.884689754,1,3.729994219,3.869771957397461,2.384185791015625E-4,0
L1.3,4.284122651,1,4.12690925,4.689455032348633,4.76837158203125E-4,0
L2.1,23.539788229,4,5.79364819175,1.3117194175720215,0.03993511199951172,0
L2.2,4.913649611,1,4.748242527,4.439592361450195,2.384185791015625E-4,0
L2.3,13.274654108,4,3.2372573527500004,1.322627067565918,0.03319978713989258,0
L3.1,0.938859895,1,0.767012051,2.780914306640625,4.76837158203125E-4,0
L3.2,1.266164934,1,1.104463489,3.465414047241211,4.76837158203125E-4,0
L3.3,1.714511305,1,1.555903526,3.3626556396484375,4.76837158203125E-4,0
L4.1,3.200097363,1,2.96423791,3.5276412963867188,4.76837158203125E-4,0
L4.2,3.257480749,1,3.017057636,3.358125686645508,7.152557373046875E-4,0
L4.3,4.183253302,1,3.941898358,3.380298614501953,7.152557373046875E-4,0
L5.1,9.001451926,2,4.2980231945,2.3931264877319336,0.02086162567138672,0
L5.2,2.143098932,1,1.934071652,4.432201385498047,9.5367431640625E-4,0
L5.3,3.421070579,2,1.506076915,2.350330352783203,0.03039836883544922,0
S1.1,0.329078703,1,0.137414512,9.761810302734375,2.384185791015625E-4,0
S1.2,1.432261139,1,1.265220624,10.257720947265625,7.152557373046875E-4,0
S1.3,1.45026753,1,1.285549948,10.76817512512207,4.76837158203125E-4,0
S2.1,2.297679226,1,2.114017239,5.04612922668457,7.152557373046875E-4,0
S2.2,3.646306598,1,3.458364966,5.297660827636719,7.152557373046875E-4,0
S2.3,3.995037722,1,3.826529522,5.033016204833984,7.152557373046875E-4,0
S3.1,4.55250501,1,4.384187166,5.103588104248047,0.001430511474609375,0
S3.2,3.881196145,1,3.727938243,5.327939987182617,9.5367431640625E-4,0
S3.3,4.047103575,1,3.890456587,5.017757415771484,9.5367431640625E-4,0
S4.1,3.933887327,1,3.740281862,5.598545074462891,7.152557373046875E-4,0
S4.2,3.913065829,1,3.729346659,6.061553955078125,7.152557373046875E-4,0
S4.3,2.739705897,1,2.583132014,5.659341812133789,9.5367431640625E-4,0
S5.1,2.087763376,1,1.896328048,5.243062973022461,4.76837158203125E-4,0
S5.2,1.794782512,1,1.634408444,5.050897598266602,2.384185791015625E-4,0
S5.3,1.091635335,1,0.938164774,4.900217056274414,4.76837158203125E-4,0
S6.1,0.440342227,1,0.242606495,4.084587097167969,4.76837158203125E-4,0
S6.2,1.566598991,1,1.376853213,4.075527191162109,4.76837158203125E-4,0
S6.3,1.863573796,1,1.676071015,4.074811935424805,4.76837158203125E-4,0
S7.1,1.943220759,1,1.781787619,4.204988479614258,4.76837158203125E-4,0
S7.2,3.028781807,1,2.866496885,4.23121452331543,2.384185791015625E-4,0
S7.3,2.591240739,1,2.42399918,4.866838455200195,4.76837158203125E-4,0
