query,time,httpCalls,serverTime,importTime,exportTime,errors
Q10,936.578962091,83,10.980748170759034,21.34362186294004,0.06940565913556568,0
Q11,1760.625219942,170,10.031996723958818,41.6845307630651,0.06713306202607995,0
Q12,551.099733211,31,17.400975446387097,27.410238019881714,0.06970282523862778,0
Q13,994.107425048,83,11.75131419454217,43.67978888821889,0.06051235888377731,0
Q14,102.330435374,7,14.507890742285714,19.029174532209122,0.0576291765485491,0
Q2,,0
Q3,3.21584559,1,3.040181628,3.6916732788085938,4.76837158203125E-4,0
Q4,,0
Q5,4.302666504,1,3.897633111,14.008283615112305,7.152557373046875E-4,0
Q7,,0
Q8,,0
Q9,362.698440766,18,19.802244031333338,30.251317554050022,0.07768472035725912,0
