query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,42.649261576,3,14.124862067333334,5.984783172607422,0.055472056070963546,0
F1.1,1.911729907,1,1.710646571,6.35218620300293,0.012874603271484375,0
F1.2,4.194728791,1,4.038062482,6.456851959228516,4.76837158203125E-4,0
F1.3,4.595498666,1,4.406452765,6.932258605957031,4.76837158203125E-4,0
F2.1,4.141587768,1,3.760913169,8.63504409790039,2.384185791015625E-4,0
F2.2,3.56644824,1,3.377847577,8.763551712036133,2.384185791015625E-4,0
F2.3,0.221109779,1,0.051214698,7.661104202270508,4.76837158203125E-4,0
F3.1,0.450577294,1,0.265118013,7.027864456176758,4.76837158203125E-4,0
F3.2,0.233552667,1,0.059901199,5.955934524536133,2.384185791015625E-4,0
F3.3,0.711511261,1,0.525196925,6.371736526489258,4.76837158203125E-4,0
F4.1,1.79927018,1,1.349967483,9.371757507324219,7.152557373046875E-4,0
F4.2,3.709403034,1,3.339534042,11.078119277954102,7.152557373046875E-4,0
F4.3,3.634329168,1,3.39064719,9.736299514770508,4.76837158203125E-4,0
F5.1,1.74535789,1,1.557888742,6.739377975463867,4.76837158203125E-4,0
F5.2,0.224057523,1,0.039414413,6.105899810791016,2.384185791015625E-4,0
F5.3,0.304496928,1,0.092161246,9.80687141418457,7.152557373046875E-4,0
L1.1,0.204596558,1,0.033278788,4.367589950561523,2.384185791015625E-4,0
L1.2,0.195132171,1,0.033442216,3.9246082305908203,2.384185791015625E-4,0
L1.3,2.45253116,1,2.28401426,3.996133804321289,4.76837158203125E-4,0
L2.1,33.833039821,4,8.374796537,1.1941790580749512,0.0374913215637207,0
L2.2,9.916827337,1,9.757050629,3.752470016479492,7.152557373046875E-4,0
L2.3,37.475971247,4,9.291215605249999,1.2006759643554688,0.034689903259277344,0
L3.1,6.860145272,1,6.69970215,2.8183460235595703,2.384185791015625E-4,0
L3.2,2.36133042,1,2.190690248,2.38037109375,2.384185791015625E-4,0
L3.3,0.452409469,1,0.26275961,2.8743743896484375,2.384185791015625E-4,0
L4.1,0.774229165,1,0.519963485,2.9838085174560547,7.152557373046875E-4,0
L4.2,1.209388525,1,0.955063745,2.961874008178711,2.384185791015625E-4,0
L4.3,4.313592046,1,4.078703307,6.195068359375,4.76837158203125E-4,0
L5.1,13.111810869,2,6.3573431645,2.125382423400879,0.025033950805664062,0
L5.2,8.936514361,1,8.721342096,4.002809524536133,9.5367431640625E-4,0
L5.3,14.342279803,2,6.976965043,2.190113067626953,0.018358230590820312,0
S1.1,5.845765074,1,5.667396171,8.800745010375977,2.384185791015625E-4,0
S1.2,2.509302499,1,2.346046064,9.070634841918945,2.384185791015625E-4,0
S1.3,0.202632788,1,0.040715831,9.206295013427734,4.76837158203125E-4,0
S2.1,0.847654268,1,0.660886442,4.522085189819336,7.152557373046875E-4,0
S2.2,1.147955954,1,0.979761992,4.418134689331055,4.76837158203125E-4,0
S2.3,2.569564493,1,2.396450257,4.433393478393555,7.152557373046875E-4,0
S3.1,4.435231772,1,4.245363651,4.56547737121582,7.152557373046875E-4,0
S3.2,6.285821088,1,6.123499429,4.530668258666992,9.5367431640625E-4,0
S3.3,7.931551427,1,7.756641953,4.428625106811523,4.76837158203125E-4,0
S4.1,8.404279397,1,8.230869869,5.176067352294922,4.76837158203125E-4,0
S4.2,8.4407159,1,8.281158522,4.7149658203125,4.76837158203125E-4,0
S4.3,6.997972788,1,6.843734919,5.015134811401367,9.5367431640625E-4,0
S5.1,7.610807794,1,7.422538912,4.384279251098633,4.76837158203125E-4,0
S5.2,6.997873181,1,6.842600184,4.509687423706055,9.5367431640625E-4,0
S5.3,6.597331522,1,6.444054065,4.488468170166016,7.152557373046875E-4,0
S6.1,4.851091877,1,4.660983568,3.9496421813964844,2.384185791015625E-4,0
S6.2,3.823212609,1,3.651131004,3.9637088775634766,4.76837158203125E-4,0
S6.3,2.096907209,1,1.880898239,4.0950775146484375,4.76837158203125E-4,0
S7.1,0.65902157,1,0.499420002,4.169464111328125,2.384185791015625E-4,0
S7.2,0.197625795,1,0.035180024,4.722356796264648,2.384185791015625E-4,0
S7.3,0.479195965,1,0.3112916,3.720521926879883,2.384185791015625E-4,0
