2019-06-23 02:44:05,18.41 G,276.10 G,0.00 B,1.14 K
2019-06-23 02:44:07,18.41 G,276.10 G,0.00 B,720.00 B
2019-06-23 02:44:09,18.41 G,276.10 G,0.00 B,2.18 K
2019-06-23 02:44:11,18.41 G,276.10 G,0.00 B,840.00 B
2019-06-23 02:44:13,18.41 G,276.10 G,0.00 B,1.06 K
2019-06-23 02:44:15,18.41 G,276.10 G,0.00 B,552.00 B
2019-06-23 02:44:17,18.41 G,276.10 G,2.35 K,5.65 K
2019-06-23 02:44:19,18.41 G,276.10 G,42.00 B,780.00 B
2019-06-23 02:44:21,18.41 G,276.10 G,54.00 B,612.00 B
2019-06-23 02:44:23,18.41 G,276.10 G,0.00 B,552.00 B
2019-06-23 02:44:25,18.41 G,276.10 G,0.00 B,984.00 B
2019-06-23 02:44:27,18.41 G,276.10 G,50.00 B,1.03 K
2019-06-23 02:44:29,18.41 G,276.10 G,0.00 B,396.00 B
2019-06-23 02:44:31,18.41 G,276.10 G,0.00 B,1.50 K
2019-06-23 02:44:33,18.41 G,276.10 G,0.00 B,888.00 B
2019-06-23 02:44:35,18.41 G,276.10 G,0.00 B,1008.00 B
2019-06-23 02:44:37,18.41 G,276.10 G,0.00 B,756.00 B
2019-06-23 02:44:39,18.41 G,276.10 G,0.00 B,336.00 B
2019-06-23 02:44:41,18.41 G,276.10 G,0.00 B,806.00 B
2019-06-23 02:44:43,18.41 G,276.10 G,0.00 B,816.00 B
2019-06-23 02:44:45,18.41 G,276.10 G,0.00 B,900.00 B
2019-06-23 02:44:47,18.41 G,276.10 G,0.00 B,876.00 B
2019-06-23 02:44:49,18.41 G,276.10 G,0.00 B,1.03 K
2019-06-23 02:44:51,18.41 G,276.10 G,0.00 B,444.00 B
2019-06-23 02:44:53,18.41 G,276.10 G,0.00 B,1.20 K
2019-06-23 02:44:55,18.41 G,276.10 G,0.00 B,1.58 K
2019-06-23 02:44:57,18.41 G,276.10 G,0.00 B,708.00 B
2019-06-23 02:44:59,18.41 G,276.10 G,0.00 B,1.24 K
2019-06-23 02:45:01,18.41 G,276.10 G,0.00 B,288.00 B
2019-06-23 02:45:03,18.41 G,276.10 G,0.00 B,768.00 B
2019-06-23 02:45:05,18.41 G,276.10 G,0.00 B,1.37 K
2019-06-23 02:45:07,18.41 G,276.10 G,0.00 B,984.00 B
2019-06-23 02:45:09,18.41 G,276.10 G,42.00 B,1.14 K
2019-06-23 02:45:11,18.41 G,276.10 G,0.00 B,720.00 B
2019-06-23 02:45:13,18.41 G,276.10 G,0.00 B,564.00 B
2019-06-23 02:45:15,18.41 G,276.10 G,0.00 B,1.30 K
2019-06-23 02:45:17,18.41 G,276.10 G,0.00 B,552.00 B
2019-06-23 02:45:19,18.41 G,276.10 G,42.00 B,627.00 B
2019-06-23 02:45:21,18.41 G,276.10 G,0.00 B,1.32 K
2019-06-23 02:45:23,18.41 G,276.10 G,0.00 B,924.00 B
2019-06-23 02:45:25,18.41 G,276.10 G,0.00 B,600.00 B
2019-06-23 02:45:27,18.41 G,276.10 G,0.00 B,60.00 B
2019-06-23 02:45:29,18.41 G,276.10 G,0.00 B,1.64 K
2019-06-23 02:45:31,18.41 G,276.10 G,0.00 B,600.00 B
2019-06-23 02:45:33,18.41 G,276.10 G,0.00 B,444.00 B
2019-06-23 02:45:35,18.41 G,276.10 G,0.00 B,1.17 K
2019-06-23 02:45:37,18.41 G,276.10 G,6.17 K,38.60 K
2019-06-23 02:45:39,18.41 G,276.10 G,0.00 B,384.00 B
2019-06-23 02:45:41,18.41 G,276.10 G,0.00 B,648.00 B
2019-06-23 02:45:43,18.41 G,276.10 G,0.00 B,432.00 B
2019-06-23 02:45:45,18.41 G,276.10 G,0.00 B,816.00 B
2019-06-23 02:45:47,18.41 G,276.10 G,0.00 B,828.00 B
2019-06-23 02:45:49,18.41 G,276.10 G,0.00 B,552.00 B
2019-06-23 02:45:51,18.41 G,276.10 G,0.00 B,1.18 K
2019-06-23 02:45:53,18.41 G,276.10 G,84.00 B,888.00 B
2019-06-23 02:45:55,18.41 G,276.10 G,0.00 B,1.55 K
2019-06-23 02:45:57,18.41 G,276.10 G,0.00 B,996.00 B
2019-06-23 02:45:59,18.41 G,276.10 G,0.00 B,720.00 B
2019-06-23 02:46:01,18.41 G,276.10 G,0.00 B,1.09 K
2019-06-23 02:46:03,18.41 G,276.10 G,0.00 B,600.00 B
2019-06-23 02:46:05,18.41 G,276.10 G,0.00 B,708.00 B
2019-06-23 02:46:07,18.41 G,276.10 G,0.00 B,816.00 B
2019-06-23 02:46:09,18.41 G,276.10 G,0.00 B,0.00 B
2019-06-23 02:46:11,18.41 G,276.10 G,0.00 B,600.00 B
2019-06-23 02:46:13,18.41 G,276.10 G,0.00 B,924.00 B
2019-06-23 02:46:15,18.41 G,276.10 G,0.00 B,396.00 B
2019-06-23 02:46:17,18.41 G,276.10 G,0.00 B,660.00 B
2019-06-23 02:46:19,18.41 G,276.10 G,0.00 B,168.00 B
2019-06-23 02:46:22,18.41 G,276.10 G,42.00 B,492.00 B
2019-06-23 02:46:24,18.41 G,276.10 G,0.00 B,1.02 K
2019-06-23 02:46:26,18.41 G,276.10 G,0.00 B,276.00 B
2019-06-23 02:46:28,18.41 G,276.10 G,0.00 B,2.12 K
2019-06-23 02:46:30,18.41 G,276.10 G,0.00 B,768.00 B
2019-06-23 02:46:32,18.41 G,276.10 G,0.00 B,492.00 B
2019-06-23 02:46:34,18.41 G,276.10 G,0.00 B,1.07 K
2019-06-23 02:46:36,18.41 G,276.10 G,0.00 B,660.00 B
2019-06-23 02:46:38,18.41 G,276.10 G,50.00 B,660.00 B
2019-06-23 02:46:40,18.41 G,276.10 G,0.00 B,756.00 B
2019-06-23 02:46:42,18.41 G,276.10 G,7.63 K,56.35 K
2019-06-23 02:46:44,18.41 G,276.10 G,0.00 B,1.28 K
2019-06-23 02:46:46,18.41 G,276.10 G,0.00 B,816.00 B
2019-06-23 02:46:48,18.41 G,276.10 G,0.00 B,216.00 B
2019-06-23 02:46:50,18.41 G,276.10 G,204.00 B,1.19 K
2019-06-23 02:46:52,18.41 G,276.10 G,42.00 B,492.00 B
2019-06-23 02:46:54,18.41 G,276.10 G,0.00 B,1.11 K
2019-06-23 02:46:56,18.41 G,276.10 G,0.00 B,288.00 B
2019-06-23 02:46:58,18.41 G,276.10 G,0.00 B,924.00 B
2019-06-23 02:47:00,18.41 G,276.10 G,0.00 B,108.00 B
2019-06-23 02:47:02,18.41 G,276.10 G,0.00 B,600.00 B
2019-06-23 02:47:04,18.41 G,276.10 G,0.00 B,552.00 B
2019-06-23 02:47:06,18.41 G,276.10 G,0.00 B,708.00 B
2019-06-23 02:47:08,18.41 G,276.10 G,0.00 B,720.00 B
