2019-07-16 12:31:05,2.65 G,32.38 G,0.00 B,648.00 B
2019-07-16 12:31:07,2.65 G,32.38 G,0.00 B,756.00 B
2019-07-16 12:31:09,2.65 G,32.38 G,0.00 B,1.32 K
2019-07-16 12:31:11,2.65 G,32.38 G,287.00 B,12.44 K
2019-07-16 12:31:13,2.65 G,32.38 G,0.00 B,432.00 B
2019-07-16 12:31:15,2.65 G,32.38 G,0.00 B,816.00 B
2019-07-16 12:31:17,2.65 G,32.38 G,0.00 B,351.00 B
2019-07-16 12:31:19,2.65 G,32.38 G,0.00 B,984.00 B
2019-07-16 12:31:21,2.65 G,32.38 G,0.00 B,891.00 B
2019-07-16 12:31:23,2.65 G,32.38 G,3.49 K,35.75 K
2019-07-16 12:31:25,2.65 G,32.38 G,0.00 B,356.00 B
2019-07-16 12:31:27,2.65 G,32.38 G,923.00 B,20.61 K
2019-07-16 12:31:29,2.65 G,32.38 G,0.00 B,1.03 K
2019-07-16 12:31:31,2.65 G,32.38 G,992.00 B,22.84 K
2019-07-16 12:31:33,2.65 G,32.38 G,132.00 B,1.01 K
2019-07-16 12:31:35,2.65 G,32.38 G,0.00 B,984.00 B
2019-07-16 12:31:37,2.65 G,32.38 G,0.00 B,747.00 B
2019-07-16 12:31:39,2.65 G,32.38 G,1.18 K,27.82 K
2019-07-16 12:31:41,2.65 G,32.38 G,1.22 K,27.69 K
2019-07-16 12:31:43,2.65 G,32.38 G,16.05 K,353.18 K
2019-07-16 12:31:45,2.65 G,32.38 G,18.38 K,236.85 K
2019-07-16 12:31:47,2.65 G,32.38 G,19.03 K,250.39 K
2019-07-16 12:31:49,2.65 G,32.38 G,22.25 K,301.86 K
2019-07-16 12:31:51,2.65 G,32.38 G,26.63 K,341.18 K
2019-07-16 12:31:53,2.65 G,32.38 G,28.36 K,374.37 K
2019-07-16 12:31:55,2.65 G,32.39 G,25.18 K,337.52 K
2019-07-16 12:31:57,2.65 G,32.39 G,21.93 K,288.37 K
2019-07-16 12:31:59,2.65 G,32.39 G,17.62 K,247.47 K
2019-07-16 12:32:01,2.65 G,32.39 G,15.34 K,211.22 K
2019-07-16 12:32:03,2.65 G,32.39 G,28.45 K,390.73 K
2019-07-16 12:32:05,2.65 G,32.39 G,31.19 K,442.43 K
2019-07-16 12:32:07,2.65 G,32.39 G,24.25 K,338.39 K
2019-07-16 12:32:09,2.65 G,32.39 G,24.54 K,338.36 K
2019-07-16 12:32:11,2.65 G,32.39 G,22.07 K,299.30 K
2019-07-16 12:32:13,2.65 G,32.39 G,33.31 K,464.81 K
2019-07-16 12:32:15,2.65 G,32.39 G,41.70 K,573.62 K
2019-07-16 12:32:17,2.65 G,32.39 G,36.02 K,505.22 K
2019-07-16 12:32:19,2.65 G,32.39 G,39.95 K,556.46 K
2019-07-16 12:32:21,2.65 G,32.40 G,32.09 K,442.36 K
2019-07-16 12:32:23,2.65 G,32.40 G,37.04 K,505.94 K
