2019-06-25 16:05:24,148.9,160.95 M
2019-06-25 16:05:26,0.0,160.95 M
2019-06-25 16:05:28,0.0,160.95 M
2019-06-25 16:05:30,0.0,160.95 M
2019-06-25 16:05:32,0.0,161.93 M
2019-06-25 16:05:34,0.0,161.93 M
2019-06-25 16:05:36,0.0,161.93 M
2019-06-25 16:05:38,2.0,161.93 M
2019-06-25 16:05:41,0.0,161.93 M
2019-06-25 16:05:43,0.0,161.93 M
2019-06-25 16:05:45,0.0,161.93 M
2019-06-25 16:05:47,2.0,161.93 M
2019-06-25 16:05:49,0.0,161.93 M
2019-06-25 16:05:51,0.0,161.93 M
2019-06-25 16:05:53,0.0,161.93 M
2019-06-25 16:05:55,1.0,161.93 M
2019-06-25 16:05:57,0.0,161.93 M
2019-06-25 16:05:59,0.0,161.93 M
2019-06-25 16:06:01,0.0,161.93 M
2019-06-25 16:06:03,0.0,161.93 M
2019-06-25 16:06:05,0.0,161.93 M
2019-06-25 16:06:07,0.0,161.93 M
2019-06-25 16:06:09,0.0,161.93 M
2019-06-25 16:06:11,2.0,162.08 M
2019-06-25 16:06:13,0.0,162.08 M
2019-06-25 16:06:15,0.0,162.08 M
2019-06-25 16:06:17,0.0,162.08 M
2019-06-25 16:06:19,2.0,162.08 M
2019-06-25 16:06:21,0.0,162.08 M
2019-06-25 16:06:23,0.0,162.08 M
2019-06-25 16:06:25,0.0,162.08 M
2019-06-25 16:06:27,2.0,162.08 M
2019-06-25 16:06:29,0.0,162.08 M
2019-06-25 16:06:31,0.0,162.08 M
2019-06-25 16:06:33,0.0,162.08 M
2019-06-25 16:06:35,1.0,162.21 M
2019-06-25 16:06:37,1.0,162.21 M
2019-06-25 16:06:39,0.0,162.21 M
2019-06-25 16:06:41,0.0,162.21 M
2019-06-25 16:06:43,0.0,162.21 M
2019-06-25 16:06:45,0.0,162.30 M
2019-06-25 16:06:47,0.0,162.30 M
2019-06-25 16:06:49,0.0,162.30 M
2019-06-25 16:06:51,0.0,162.30 M
2019-06-25 16:06:53,0.0,162.30 M
2019-06-25 16:06:55,0.0,162.30 M
2019-06-25 16:06:57,0.0,162.30 M
2019-06-25 16:06:59,0.0,162.30 M
2019-06-25 16:07:01,0.0,162.30 M
2019-06-25 16:07:03,0.0,162.30 M
2019-06-25 16:07:05,0.0,162.30 M
2019-06-25 16:07:07,0.0,162.30 M
2019-06-25 16:07:09,2.0,162.36 M
2019-06-25 16:07:11,0.0,162.36 M
2019-06-25 16:07:13,0.0,162.36 M
2019-06-25 16:07:15,0.0,162.36 M
2019-06-25 16:07:17,0.0,162.36 M
2019-06-25 16:07:19,0.0,162.36 M
2019-06-25 16:07:21,1.0,162.36 M
2019-06-25 16:07:23,0.0,162.36 M
2019-06-25 16:07:25,0.0,162.36 M
2019-06-25 16:07:27,151.8,161.41 M
2019-06-25 16:07:29,0.0,161.41 M
2019-06-25 16:07:31,0.0,165.33 M
2019-06-25 16:07:33,0.0,165.39 M
2019-06-25 16:07:35,0.0,165.59 M
2019-06-25 16:07:37,0.0,165.64 M
2019-06-25 16:07:39,0.0,169.04 M
2019-06-25 16:07:41,13.0,172.49 M
2019-06-25 16:07:43,0.0,172.54 M
2019-06-25 16:07:45,13.0,179.11 M
2019-06-25 16:07:47,0.0,179.14 M
2019-06-25 16:07:49,8.0,186.06 M
2019-06-25 16:07:51,0.0,186.02 M
2019-06-25 16:07:53,8.0,193.97 M
2019-06-25 16:07:55,0.0,194.01 M
2019-06-25 16:07:57,4.0,201.52 M
2019-06-25 16:07:59,0.0,201.61 M
2019-06-25 16:08:01,12.0,209.56 M
2019-06-25 16:08:03,0.0,209.71 M
2019-06-25 16:08:05,10.0,217.51 M
2019-06-25 16:08:07,0.0,217.52 M
2019-06-25 16:08:09,6.0,230.66 M
2019-06-25 16:08:11,0.0,230.64 M
2019-06-25 16:08:13,6.0,231.14 M
2019-06-25 16:08:15,0.0,231.14 M
2019-06-25 16:08:17,4.0,231.14 M
2019-06-25 16:08:19,1.0,231.14 M
2019-06-25 16:08:21,8.0,231.14 M
2019-06-25 16:08:23,0.0,231.14 M
2019-06-25 16:08:25,3.0,231.40 M
2019-06-25 16:08:27,0.0,231.46 M
2019-06-25 16:08:29,5.0,231.46 M
2019-06-25 16:08:32,0.0,231.63 M
2019-06-25 16:08:34,3.0,231.78 M
2019-06-25 16:08:36,0.0,231.78 M
2019-06-25 16:08:38,2.0,232.04 M
2019-06-25 16:08:40,0.0,232.04 M
2019-06-25 16:08:42,5.0,233.77 M
2019-06-25 16:08:44,0.0,233.96 M
2019-06-25 16:08:46,5.0,234.44 M
2019-06-25 16:08:48,0.0,234.52 M
2019-06-25 16:08:50,5.0,235.80 M
2019-06-25 16:08:52,0.0,235.80 M
2019-06-25 16:08:54,4.0,236.05 M
2019-06-25 16:08:56,0.0,236.22 M
2019-06-25 16:08:58,12.0,241.86 M
2019-06-25 16:09:00,0.0,241.88 M
2019-06-25 16:09:02,4.0,242.89 M
2019-06-25 16:09:04,0.0,242.89 M
2019-06-25 16:09:06,5.0,243.36 M
2019-06-25 16:09:08,0.0,243.43 M
2019-06-25 16:09:10,0.0,243.43 M
2019-06-25 16:09:12,148.8,161.85 M
2019-06-25 16:09:14,0.0,161.85 M
2019-06-25 16:09:16,0.0,161.85 M
2019-06-25 16:09:18,0.0,166.96 M
2019-06-25 16:09:20,0.0,167.02 M
2019-06-25 16:09:22,0.0,167.02 M
2019-06-25 16:09:24,0.0,169.99 M
2019-06-25 16:09:26,0.0,170.02 M
2019-06-25 16:09:28,0.0,170.02 M
2019-06-25 16:09:30,0.0,178.71 M
2019-06-25 16:09:32,0.0,178.79 M
2019-06-25 16:09:34,0.0,178.79 M
2019-06-25 16:09:36,0.0,191.18 M
2019-06-25 16:09:38,0.0,191.18 M
2019-06-25 16:09:40,0.0,191.18 M
2019-06-25 16:09:42,0.0,204.51 M
2019-06-25 16:09:44,0.0,204.59 M
2019-06-25 16:09:46,0.0,204.59 M
2019-06-25 16:09:48,0.0,217.83 M
2019-06-25 16:09:50,0.0,217.91 M
2019-06-25 16:09:52,0.0,217.91 M
2019-06-25 16:09:54,0.0,233.21 M
2019-06-25 16:09:56,0.0,233.28 M
2019-06-25 16:09:58,0.0,233.28 M
2019-06-25 16:10:00,0.0,233.53 M
2019-06-25 16:10:02,0.0,233.54 M
2019-06-25 16:10:04,0.0,233.54 M
2019-06-25 16:10:06,0.0,233.77 M
2019-06-25 16:10:08,0.0,233.77 M
2019-06-25 16:10:10,0.0,233.77 M
2019-06-25 16:10:12,0.0,233.77 M
2019-06-25 16:10:14,0.0,233.79 M
2019-06-25 16:10:16,0.0,233.79 M
2019-06-25 16:10:18,0.0,233.74 M
2019-06-25 16:10:20,0.0,233.72 M
2019-06-25 16:10:22,0.0,233.72 M
2019-06-25 16:10:24,0.0,235.45 M
2019-06-25 16:10:26,0.0,235.45 M
2019-06-25 16:10:28,0.0,235.45 M
2019-06-25 16:10:30,0.0,242.38 M
2019-06-25 16:10:32,0.0,242.38 M
