query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,5.854365908,1,5.639688817,7.372379302978516,4.76837158203125E-4,0
F1.1,0.243533938,1,0.066358839,6.580591201782227,4.76837158203125E-4,0
F1.2,0.524032303,1,0.326880325,6.537199020385742,2.384185791015625E-4,0
F1.3,0.614059194,1,0.428832798,6.38127326965332,2.384185791015625E-4,0
F2.1,0.454575629,1,0.268561174,9.938240051269531,4.76837158203125E-4,0
F2.2,0.301989001,1,0.099308378,9.542465209960938,2.384185791015625E-4,0
F2.3,0.199561724,1,0.035714082,8.514881134033203,4.76837158203125E-4,0
F3.1,0.29119243,1,0.088950021,6.38270378112793,4.76837158203125E-4,0
F3.2,0.20739167,1,0.038751282,6.990909576416016,2.384185791015625E-4,0
F3.3,0.26383301,1,0.079486268,6.619453430175781,2.384185791015625E-4,0
F4.1,0.252690297,1,0.063632538,10.412931442260742,4.76837158203125E-4,0
F4.2,0.240697367,1,0.061523941,11.26861572265625,4.76837158203125E-4,0
F4.3,0.240403518,1,0.062429069,11.036396026611328,7.152557373046875E-4,0
F5.1,0.229968114,1,0.048777984,10.877370834350586,7.152557373046875E-4,0
F5.2,0.215537178,1,0.051070175,12.318611145019531,4.76837158203125E-4,0
F5.3,0.225258463,1,0.05151452,8.674383163452148,4.76837158203125E-4,0
L1.1,0.208718453,1,0.037924239,5.802392959594727,4.76837158203125E-4,0
L1.2,0.212663854,1,0.044262948,8.506536483764648,7.152557373046875E-4,0
L1.3,0.194682402,1,0.030189085,4.194974899291992,4.76837158203125E-4,0
L2.1,0.343811779,1,0.15256361,5.601167678833008,4.76837158203125E-4,0
L2.2,0.21323253,1,0.048537523,5.556583404541016,2.384185791015625E-4,0
L2.3,0.464668721,1,0.261861824,4.63557243347168,2.384185791015625E-4,0
L3.1,0.272733691,1,0.088808253,3.792285919189453,4.76837158203125E-4,0
L3.2,0.196707548,1,0.029873814,2.3202896118164062,2.384185791015625E-4,0
L3.3,0.202140762,1,0.028600686,2.382516860961914,2.384185791015625E-4,0
L4.1,0.39772639,1,0.200364772,2.818584442138672,4.76837158203125E-4,0
L4.2,0.236103621,1,0.059449079,10.911941528320312,2.384185791015625E-4,0
L4.3,0.237742879,1,0.062412878,6.081581115722656,7.152557373046875E-4,0
L5.1,0.227846557,1,0.061666752,7.073640823364258,2.384185791015625E-4,0
L5.2,0.447172242,1,0.232644321,3.8170814514160156,4.76837158203125E-4,0
L5.3,0.315522818,1,0.108467134,7.525205612182617,2.384185791015625E-4,0
S1.1,0.437456753,1,0.233564613,9.550333023071289,2.384185791015625E-4,0
S1.2,0.337846037,1,0.147695747,9.844541549682617,2.384185791015625E-4,0
S1.3,0.611892232,1,0.439536856,9.384870529174805,4.76837158203125E-4,0
S2.1,0.594442475,1,0.398516968,4.6596527099609375,2.384185791015625E-4,0
S2.2,0.427774202,1,0.230925959,4.564762115478516,4.76837158203125E-4,0
S2.3,0.241329553,1,0.068793733,7.113218307495117,4.76837158203125E-4,0
S3.1,0.324422657,1,0.14511418,4.972696304321289,4.76837158203125E-4,0
S3.2,0.654383823,1,0.47341778,5.551576614379883,9.5367431640625E-4,0
S3.3,0.698626954,1,0.542318967,3.815174102783203,2.384185791015625E-4,0
S4.1,0.839927887,1,0.653537802,4.963397979736328,2.384185791015625E-4,0
S4.2,0.871624114,1,0.706619499,4.426479339599609,2.384185791015625E-4,0
S4.3,0.887430321,1,0.728104342,4.709482192993164,2.384185791015625E-4,0
S5.1,1.002095664,1,0.82027137,4.690885543823242,2.384185791015625E-4,0
S5.2,0.934376978,1,0.736891994,4.364728927612305,2.384185791015625E-4,0
S5.3,0.912764926,1,0.733063202,4.659175872802734,4.76837158203125E-4,0
S6.1,0.731487161,1,0.57330234,3.5696029663085938,7.152557373046875E-4,0
S6.2,0.592411814,1,0.420471435,3.8356781005859375,2.384185791015625E-4,0
S6.3,0.647923298,1,0.479457842,3.4859180450439453,4.76837158203125E-4,0
S7.1,0.535148116,1,0.348256982,4.0950775146484375,4.76837158203125E-4,0
S7.2,0.400432421,1,0.211540838,4.099369049072266,4.76837158203125E-4,0
S7.3,0.617113226,1,0.443560941,4.550695419311523,2.384185791015625E-4,0
