query,time,httpCalls,serverTime,importTime,exportTime,errors
query_11568,0.337682074,1,0.13429284,6.0482025146484375,2.384185791015625E-4,0
query_2239,0.445863999,1,0.226159499,10.683059692382812,4.76837158203125E-4,0
query_8320,4.066395138,7,0.39617573642857146,6.526742662702288,0.03337860107421875,0
query_8917,0.630113664,1,0.305140378,3.9052963256835938,4.76837158203125E-4,0
query_8918,0.361844576,1,0.158823194,11.084556579589844,4.76837158203125E-4,0
query_8919,0.201668428,1,0.033882623,3.885030746459961,2.384185791015625E-4,0
query_891,0.826417395,1,0.457657131,5.445003509521484,4.76837158203125E-4,0
query_8920,0.395847972,1,0.184367446,7.999420166015625,2.384185791015625E-4,0
query_8921,0.214939884,1,0.046042084,4.183292388916016,2.384185791015625E-4,0
query_8922,0.21272414,1,0.061248898,9.865760803222656,2.384185791015625E-4,0
query_8924,0.180647145,1,0.02729597,3.0367374420166016,4.76837158203125E-4,0
query_8925,1.196298687,2,0.516218055,4.76682186126709,0.02396106719970703,0
query_8926,1.603397417,2,0.718108096,4.451632499694824,0.029325485229492188,0
query_8929,1.26876434,6,0.06577472733333334,0.6669362386067709,0.021497408548990887,0
query_892,0.214358644,1,0.047981612,5.280733108520508,2.384185791015625E-4,0
query_8930,0.183029219,1,0.02781538,3.192424774169922,2.384185791015625E-4,0
query_8931,3.596698992,5,0.6841702644000001,2.2969722747802734,0.04177093505859375,0
query_8933,0.197308602,1,0.038536823,7.515192031860352,2.384185791015625E-4,0
query_8934,0.189085694,1,0.029608817,5.5027008056640625,4.76837158203125E-4,0
query_8935,0.20114602,1,0.032950375,5.440473556518555,2.384185791015625E-4,0
query_8936,0.218890356,1,0.065330989,3.5791397094726562,4.76837158203125E-4,0
query_8937,6.049866034,8,0.732078713625,0.8023679256439209,0.04780292510986328,0
query_8938,0.17974115,1,0.027659381,3.835439682006836,4.76837158203125E-4,0
query_8939,0.650631172,1,0.470848895,4.506826400756836,7.152557373046875E-4,0
query_893,0.218943158,1,0.044397484,3.9894580841064453,4.76837158203125E-4,0
query_8941,1.342653307,5,0.1338174622,0.8635044097900391,0.02956390380859375,0
query_8942,0.446735636,1,0.108500109,4.906415939331055,2.384185791015625E-4,0
query_8943,0.185734996,1,0.028617038,4.511833190917969,4.76837158203125E-4,0
query_8944,0.212526407,1,0.049571609,3.6551952362060547,2.384185791015625E-4,0
query_8948,0.191152519,1,0.029391982,5.387544631958008,2.384185791015625E-4,0
query_8949,0.193234286,1,0.029411169,3.3178329467773438,4.76837158203125E-4,0
query_8950,0.282810497,1,0.090656677,5.449056625366211,4.76837158203125E-4,0
query_8951,0.781191446,2,0.1823855605,2.072453498840332,0.016689300537109375,0
query_8952,1.351189212,2,0.5746163885,2.6851892471313477,0.021338462829589844,0
query_8953,0.379542503,1,0.188410589,9.881973266601562,4.76837158203125E-4,0
query_8954,0.55233559,1,0.302760728,4.824161529541016,4.76837158203125E-4,0
query_8956,0.228965312,1,0.056380067,8.814096450805664,2.384185791015625E-4,0
query_8957,0.190989823,1,0.032901281,4.746675491333008,4.76837158203125E-4,0
query_8959,0.186704469,1,0.028940149,4.785776138305664,2.384185791015625E-4,0
query_895,0.191849624,1,0.031463635,3.7758350372314453,4.76837158203125E-4,0
query_8960,0.180595885,1,0.027056793,2.5484561920166016,2.384185791015625E-4,0
query_8961,0.905742112,2,0.16191530050000003,2.7916431427001953,0.023126602172851562,0
query_8962,0.18626013,1,0.03087325,4.729270935058594,7.152557373046875E-4,0
query_8963,0.476788842,1,0.241313766,3.7043094635009766,7.152557373046875E-4,0
query_8966,0.198805261,1,0.034671313,4.904270172119141,7.152557373046875E-4,0
query_8967,0.18067771,1,0.028623399,4.482746124267578,2.384185791015625E-4,0
query_8968,0.206189278,1,0.049896649,5.00941276550293,4.76837158203125E-4,0
query_8969,0.298387016,1,0.097781611,3.6401748657226562,4.76837158203125E-4,0
query_896,0.19145949,1,0.034405144,5.222797393798828,2.384185791015625E-4,0
query_8971,0.194631183,1,0.035507203,4.701852798461914,4.76837158203125E-4,0
query_8972,0.298319662,1,0.105820356,10.015010833740234,4.76837158203125E-4,0
query_8973,0.23889742,1,0.063802342,5.419015884399414,2.384185791015625E-4,0
query_8975,0.205598942,1,0.042630921,5.036830902099609,4.76837158203125E-4,0
query_8976,1.738958159,5,0.176333294,0.7655620574951172,0.022077560424804688,0
query_8978,0.947391834,2,0.197850849,2.7910470962524414,0.030040740966796875,0
query_8979,2.040817753,2,0.65092721,4.725098609924316,0.02002716064453125,0
query_8980,0.242557576,1,0.072882928,6.241083145141602,4.76837158203125E-4,0
query_8981,0.243927357,1,0.074390834,5.627155303955078,2.384185791015625E-4,0
query_8983,0.507169819,1,0.309269516,7.982492446899414,4.76837158203125E-4,0
query_8985,0.222927607,1,0.052325729,5.349397659301758,4.76837158203125E-4,0
query_8986,0.57028943,1,0.269808175,4.303693771362305,4.76837158203125E-4,0
query_8987,0.181793613,1,0.030456783,5.61833381652832,2.384185791015625E-4,0
query_8988,0.439499244,1,0.152238913,7.711887359619141,4.76837158203125E-4,0
