query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10657,1.320850204,1,1.124073609,3.2584667205810547,2.384185791015625E-4,0
query_11043,1.233804846,1,1.053556476,8.411407470703125,2.384185791015625E-4,0
query_3053,1.728006401,1,1.546377514,7.362127304077148,2.384185791015625E-4,0
query_3879,2.216786837,1,2.026967421,2.4771690368652344,2.384185791015625E-4,0
query_3880,3.413321294,1,3.238522471,8.32676887512207,2.384185791015625E-4,0
query_3881,3.545008977,1,3.374933996,6.126880645751953,2.384185791015625E-4,0
query_3882,14.013071507,3,4.464120296,1.4810562133789062,0.02463658650716146,0
query_3883,3.763374678,1,3.593740173,7.329463958740234,7.152557373046875E-4,0
query_3884,3.773013055,1,3.502087876,5.228281021118164,2.384185791015625E-4,0
query_3885,4.190638384,1,4.032923272,4.2285919189453125,4.76837158203125E-4,0
query_3887,3.41329896,1,3.225458316,5.251169204711914,2.384185791015625E-4,0
query_3889,3.313689898,1,3.126778423,3.4334659576416016,2.384185791015625E-4,0
query_388,4.362141077,1,4.193787199,6.2618255615234375,2.384185791015625E-4,0
query_3890,4.876876752,1,4.706727679,5.721569061279297,2.384185791015625E-4,0
query_3891,4.357893242,1,4.181496995,2.0241737365722656,2.384185791015625E-4,0
query_3892,4.884976877,1,4.591694917,2.6984214782714844,4.76837158203125E-4,0
query_3894,4.492651586,1,4.144794671,6.582021713256836,2.384185791015625E-4,0
query_3895,5.496089792,1,5.332410484,9.533882141113281,7.152557373046875E-4,0
query_3896,4.999540236,1,4.822292435,3.507375717163086,2.384185791015625E-4,0
query_3897,3.949527156,1,3.759754446,6.21485710144043,4.76837158203125E-4,0
query_3898,3.543210785,1,3.333336038,7.588863372802734,2.384185791015625E-4,0
query_3899,3.778137214,1,3.598151004,5.499601364135742,7.152557373046875E-4,0
query_389,4.149269624,1,3.955835786,3.065347671508789,4.76837158203125E-4,0
query_3900,4.328477168,1,4.14259396,4.663705825805664,4.76837158203125E-4,0
query_3902,3.775689948,1,3.614273648,4.628896713256836,4.76837158203125E-4,0
query_3904,3.875118663,1,3.689502135,7.702350616455078,2.384185791015625E-4,0
