2019-07-16 12:31:12,1.46 G,20.43 G,0.00 B,0.00 B
2019-07-16 12:31:14,1.46 G,20.43 G,42.00 B,60.00 B
2019-07-16 12:31:16,1.46 G,20.43 G,0.00 B,0.00 B
2019-07-16 12:31:18,1.46 G,20.43 G,1.20 K,31.32 K
2019-07-16 12:31:20,1.46 G,20.43 G,0.00 B,0.00 B
2019-07-16 12:31:22,1.46 G,20.43 G,508.00 B,10.46 K
2019-07-16 12:31:24,1.46 G,20.43 G,0.00 B,0.00 B
2019-07-16 12:31:26,1.46 G,20.43 G,0.00 B,0.00 B
2019-07-16 12:31:28,1.46 G,20.43 G,0.00 B,0.00 B
2019-07-16 12:31:30,1.46 G,20.43 G,2.59 K,13.69 K
2019-07-16 12:31:32,1.46 G,20.43 G,0.00 B,0.00 B
2019-07-16 12:31:34,1.46 G,20.43 G,1.03 K,19.86 K
2019-07-16 12:31:36,1.46 G,20.43 G,0.00 B,0.00 B
2019-07-16 12:31:38,1.46 G,20.43 G,1.03 K,22.29 K
2019-07-16 12:31:40,1.46 G,20.43 G,132.00 B,66.00 B
2019-07-16 12:31:42,1.46 G,20.44 G,42.00 B,60.00 B
2019-07-16 12:31:44,1.46 G,20.44 G,0.00 B,0.00 B
2019-07-16 12:31:46,1.46 G,20.44 G,1.31 K,26.72 K
2019-07-16 12:31:48,1.46 G,20.44 G,1.03 K,26.91 K
2019-07-16 12:31:50,1.46 G,20.44 G,14.02 K,262.32 K
2019-07-16 12:31:52,1.46 G,20.44 G,14.28 K,168.86 K
2019-07-16 12:31:54,1.46 G,20.44 G,17.88 K,233.52 K
2019-07-16 12:31:56,1.46 G,20.44 G,25.57 K,327.03 K
2019-07-16 12:31:58,1.46 G,20.44 G,26.91 K,362.93 K
2019-07-16 12:32:00,1.46 G,20.44 G,20.84 K,282.46 K
2019-07-16 12:32:02,1.46 G,20.44 G,20.80 K,295.30 K
2019-07-16 12:32:04,1.46 G,20.44 G,17.07 K,233.38 K
2019-07-16 12:32:06,1.46 G,20.44 G,16.39 K,220.60 K
2019-07-16 12:32:08,1.46 G,20.44 G,24.71 K,337.65 K
2019-07-16 12:32:10,1.46 G,20.44 G,26.15 K,361.42 K
2019-07-16 12:32:12,1.46 G,20.44 G,26.66 K,363.97 K
2019-07-16 12:32:14,1.46 G,20.44 G,21.50 K,285.33 K
2019-07-16 12:32:16,1.46 G,20.44 G,32.16 K,444.38 K
2019-07-16 12:32:18,1.46 G,20.44 G,33.71 K,464.58 K
2019-07-16 12:32:20,1.46 G,20.44 G,32.64 K,453.76 K
2019-07-16 12:32:22,1.46 G,20.45 G,38.59 K,531.41 K
2019-07-16 12:32:24,1.46 G,20.45 G,37.00 K,517.98 K
2019-07-16 12:32:26,1.46 G,20.45 G,35.71 K,495.40 K
2019-07-16 12:32:28,1.46 G,20.45 G,29.88 K,414.90 K
2019-07-16 12:32:30,1.46 G,20.45 G,41.67 K,569.42 K
2019-07-16 12:32:32,1.46 G,20.45 G,30.47 K,413.27 K
2019-07-16 12:32:34,1.46 G,20.45 G,31.18 K,428.38 K
2019-07-16 12:32:36,1.46 G,20.45 G,43.28 K,585.23 K
2019-07-16 12:32:38,1.46 G,20.45 G,41.28 K,579.17 K
2019-07-16 12:32:40,1.46 G,20.45 G,14.91 K,205.25 K
2019-07-16 12:32:42,1.46 G,20.45 G,34.09 K,465.08 K
2019-07-16 12:32:44,1.46 G,20.46 G,30.64 K,411.34 K
2019-07-16 12:32:46,1.46 G,20.46 G,35.91 K,494.27 K
2019-07-16 12:32:48,1.46 G,20.46 G,32.63 K,449.46 K
2019-07-16 12:32:50,1.46 G,20.46 G,39.44 K,546.68 K
2019-07-16 12:32:52,1.46 G,20.46 G,35.89 K,493.75 K
2019-07-16 12:32:54,1.46 G,20.46 G,32.03 K,418.79 K
2019-07-16 12:32:56,1.46 G,20.46 G,30.54 K,417.45 K
2019-07-16 12:32:58,1.46 G,20.46 G,37.38 K,517.09 K
2019-07-16 12:33:00,1.46 G,20.46 G,32.17 K,439.85 K
2019-07-16 12:33:02,1.46 G,20.46 G,35.92 K,492.58 K
2019-07-16 12:33:04,1.46 G,20.46 G,32.45 K,446.63 K
2019-07-16 12:33:06,1.46 G,20.47 G,32.57 K,452.63 K
2019-07-16 12:33:08,1.46 G,20.47 G,40.46 K,568.85 K
2019-07-16 12:33:10,1.46 G,20.47 G,36.34 K,482.76 K
2019-07-16 12:33:12,1.46 G,20.47 G,32.06 K,444.09 K
2019-07-16 12:33:14,1.46 G,20.47 G,30.18 K,405.31 K
2019-07-16 12:33:16,1.46 G,20.47 G,40.29 K,548.37 K
2019-07-16 12:33:18,1.46 G,20.47 G,29.42 K,400.62 K
2019-07-16 12:33:20,1.46 G,20.47 G,35.97 K,490.98 K
2019-07-16 12:33:22,1.46 G,20.47 G,35.24 K,471.10 K
2019-07-16 12:33:24,1.46 G,20.47 G,26.57 K,353.61 K
2019-07-16 12:33:26,1.46 G,20.47 G,19.41 K,259.81 K
2019-07-16 12:33:28,1.46 G,20.48 G,41.34 K,569.46 K
2019-07-16 12:33:30,1.46 G,20.48 G,43.37 K,585.94 K
2019-07-16 12:33:33,1.46 G,20.48 G,30.68 K,411.29 K
2019-07-16 12:33:35,1.46 G,20.48 G,34.94 K,490.54 K
2019-07-16 12:33:37,1.46 G,20.48 G,41.31 K,570.63 K
2019-07-16 12:33:39,1.46 G,20.48 G,40.93 K,570.73 K
2019-07-16 12:33:41,1.46 G,20.48 G,34.71 K,480.32 K
2019-07-16 12:33:43,1.46 G,20.48 G,46.63 K,637.59 K
2019-07-16 12:33:45,1.46 G,20.48 G,35.04 K,480.50 K
2019-07-16 12:33:47,1.46 G,20.48 G,31.30 K,427.77 K
2019-07-16 12:33:49,1.46 G,20.49 G,31.87 K,441.67 K
2019-07-16 12:33:51,1.46 G,20.49 G,39.96 K,533.98 K
2019-07-16 12:33:53,1.46 G,20.49 G,24.36 K,388.62 K
2019-07-16 12:33:55,1.46 G,20.49 G,39.17 K,533.48 K
2019-07-16 12:33:57,1.46 G,20.49 G,35.92 K,492.30 K
2019-07-16 12:33:59,1.46 G,20.49 G,38.10 K,522.92 K
2019-07-16 12:34:01,1.46 G,20.49 G,32.00 K,441.23 K
2019-07-16 12:34:03,1.46 G,20.49 G,41.55 K,540.03 K
2019-07-16 12:34:05,1.46 G,20.49 G,33.90 K,485.15 K
2019-07-16 12:34:07,1.46 G,20.49 G,40.72 K,561.04 K
2019-07-16 12:34:09,1.46 G,20.49 G,38.60 K,522.66 K
2019-07-16 12:34:11,1.46 G,20.50 G,40.30 K,535.86 K
