2019-06-08 00:30:56,58.64 M,2.17 G,0.00 B,624.00 B
2019-06-08 00:30:58,58.64 M,2.17 G,660.00 B,13.60 K
2019-06-08 00:31:00,58.64 M,2.17 G,0.00 B,336.00 B
2019-06-08 00:31:13,58.66 M,2.17 G,0.00 B,2.12 K
2019-06-08 00:31:19,58.67 M,2.17 G,42.00 B,1.55 K
2019-06-08 00:31:24,58.67 M,2.17 G,0.00 B,168.00 B
2019-06-08 00:31:27,58.68 M,2.17 G,1.22 K,30.30 K
2019-06-08 00:31:29,58.68 M,2.17 G,1.03 K,5.08 K
2019-06-08 00:31:32,58.68 M,2.17 G,0.00 B,432.00 B
2019-06-08 00:31:36,58.69 M,2.17 G,1.16 K,13.78 K
2019-06-08 00:31:40,58.70 M,2.17 G,1.16 K,14.98 K
2019-06-08 00:31:45,58.70 M,2.17 G,0.00 B,1.43 K
2019-06-08 00:31:49,58.71 M,2.17 G,834.00 B,4.94 K
2019-06-08 00:31:51,58.71 M,2.17 G,546.00 B,2.79 K
2019-06-08 00:31:56,58.71 M,2.17 G,594.00 B,2.34 K
2019-06-08 00:31:58,58.72 M,2.17 G,528.00 B,2.09 K
2019-06-08 00:32:02,58.72 M,2.17 G,462.00 B,2.59 K
2019-06-08 00:32:04,58.72 M,2.17 G,462.00 B,1.83 K
2019-06-08 00:32:06,58.72 M,2.17 G,0.00 B,60.00 B
2019-06-08 00:32:10,58.73 M,2.17 G,462.00 B,1.94 K
2019-06-08 00:32:12,58.73 M,2.17 G,462.00 B,3.08 K
