query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,,0
F1.1,71.301848427,4,17.75958823875,4.310190677642822,0.04661083221435547,0
F1.2,51.619417234,4,12.85864617475,4.413485527038574,0.04214048385620117,0
F1.3,52.462657696,4,13.071197973499999,4.585027694702148,0.0591278076171875,0
F2.1,56.748329306,4,14.034193736,2.445995807647705,0.06389617919921875,0
F2.2,12.506558527,1,12.191166966,7.679224014282227,4.76837158203125E-4,0
F2.3,1.610595007,1,1.43586106,7.585048675537109,4.76837158203125E-4,0
F3.1,10.319142228,1,10.068923475,6.125211715698242,4.76837158203125E-4,0
F3.2,3.239717303,1,3.057167909,6.179332733154297,4.76837158203125E-4,0
F3.3,0.66933979,1,0.464756942,6.399393081665039,7.152557373046875E-4,0
F4.1,48.708382282,3,15.952336401333334,3.481149673461914,0.053326288859049484,0
F4.2,50.991325541,3,16.712328769333336,3.4431616465250654,0.048557917277018234,0
F4.3,51.35744252,3,16.80804623466667,3.49124272664388,0.048478444417317704,0
F5.1,2.199272294,1,2.038689172,5.882978439331055,2.384185791015625E-4,0
F5.2,0.201238985,1,0.040352288,6.213188171386719,2.384185791015625E-4,0
F5.3,0.225189948,1,0.04689593,6.375789642333984,4.76837158203125E-4,0
L1.1,1.677298984,1,1.508519066,3.7910938262939453,4.76837158203125E-4,0
L1.2,0.757454845,1,0.590693361,3.952503204345703,4.76837158203125E-4,0
L1.3,1.389613436,1,1.218092841,3.3850669860839844,2.384185791015625E-4,0
L2.1,49.985955926,4,12.43455583875,15.706360340118408,0.03153085708618164,0
L2.2,174.22663651,12,14.473497255999998,0.5571842193603516,0.038683414459228516,0
L2.3,34.238100375,3,11.315738560333333,1.737833023071289,0.03472963968912761,0
L3.1,0.414353372,1,0.216703052,3.587961196899414,2.384185791015625E-4,0
L3.2,0.201844969,1,0.031997709,2.6810169219970703,2.384185791015625E-4,0
L3.3,0.206305326,1,0.031883523,2.634286880493164,2.384185791015625E-4,0
L4.1,41.390595542,3,13.524925738666667,1.230160395304362,0.024159749348958336,0
L4.2,44.62915729,3,14.599931492,1.415252685546875,0.02209345499674479,0
L4.3,43.707539587,3,14.304297378666666,1.1404355367024739,0.019947687784830727,0
L5.1,35.549251129,3,11.693422023666667,1.5457471211751304,0.023126602172851562,0
L5.2,70.49383998,5,13.961640728199999,1.0446548461914062,0.03514289855957031,0
L5.3,23.34497798,2,11.461674507,2.141594886779785,0.021457672119140625,0
S1.1,1.67442508,1,1.514395567,8.282899856567383,4.76837158203125E-4,0
S1.2,0.200752476,1,0.035176396,8.982658386230469,4.76837158203125E-4,0
S1.3,3.182816836,1,2.99910555,8.746623992919922,2.384185791015625E-4,0
S2.1,24.392372736,2,12.019311261,2.5506019592285156,0.02110004425048828,0
S2.2,42.377695951,3,13.998290969333333,1.7729600270589194,0.03472963968912761,0
S2.3,20.84954584,2,10.282381771499999,2.23696231842041,0.024199485778808594,0
S3.1,101.794081693,7,14.515086984428573,20.1216425214495,0.04254068647112166,0
S3.2,101.694567063,7,14.499879132285715,20.32341275896345,0.03838539123535156,0
S3.3,99.142080854,7,14.137085621571428,19.264663968767437,0.04277910505022321,0
S4.1,101.486303131,7,14.464813587857142,19.640377589634486,0.04267692565917969,0
S4.2,102.071113859,7,14.550621589428571,20.530734743390763,0.04393713814871652,0
S4.3,40.463696937,3,13.430096522666666,1.843134562174479,0.036398569742838546,0
S5.1,94.479408791,7,13.471706948714287,0.9065355573381696,0.03143719264439174,0
S5.2,91.487870756,7,13.044235013142856,0.7918221609933035,0.030040740966796875,0
S5.3,84.525595834,6,14.059068039,0.9881258010864258,0.02582867940266927,0
S6.1,16.772271695,2,8.2765621455,1.8194913864135742,0.027179718017578125,0
S6.2,23.581265937,2,11.610128493,5.6160688400268555,0.025391578674316406,0
S6.3,32.224030339,3,10.618928587666666,8.578062057495117,0.04291534423828125,0
S7.1,0.478105575,1,0.31011687,3.731966018676758,2.384185791015625E-4,0
S7.2,2.048079398,1,1.891989207,4.2572021484375,2.384185791015625E-4,0
S7.3,5.296253107,1,5.138030127,3.893136978149414,2.384185791015625E-4,0
