2019-06-06 15:10:14,89.9,86.21 M
2019-06-06 15:10:16,57.9,95.48 M
2019-06-06 15:10:18,53.9,97.30 M
2019-06-06 15:10:20,25.0,97.59 M
2019-06-06 15:10:22,46.9,97.14 M
2019-06-06 15:10:24,52.9,99.71 M
2019-06-06 15:10:26,45.9,103.71 M
2019-06-06 15:10:28,32.0,101.04 M
2019-06-06 15:10:30,34.0,102.46 M
2019-06-06 15:10:32,24.0,101.53 M
2019-06-06 15:10:34,22.0,101.53 M
2019-06-06 15:10:36,32.0,100.71 M
2019-06-06 15:10:38,28.0,99.87 M
2019-06-06 15:10:40,26.0,101.91 M
2019-06-06 15:10:42,28.0,100.75 M
2019-06-06 15:10:44,31.0,102.53 M
2019-06-06 15:10:46,25.0,100.90 M
2019-06-06 15:10:48,29.0,101.15 M
2019-06-06 15:10:50,25.0,101.88 M
2019-06-06 15:10:52,32.0,101.67 M
2019-06-06 15:10:54,28.0,103.11 M
2019-06-06 15:10:56,25.0,102.75 M
2019-06-06 15:10:58,30.0,103.01 M
2019-06-06 15:11:00,31.0,102.75 M
2019-06-06 15:11:02,33.0,102.89 M
2019-06-06 15:11:04,26.0,105.05 M
2019-06-06 15:11:06,37.0,105.51 M
2019-06-06 15:11:08,32.0,105.51 M
2019-06-06 15:11:10,35.0,103.68 M
2019-06-06 15:11:12,25.0,105.00 M
2019-06-06 15:11:14,26.0,106.77 M
2019-06-06 15:11:16,35.0,106.14 M
2019-06-06 15:11:18,28.0,106.14 M
2019-06-06 15:11:20,32.0,108.74 M
2019-06-06 15:11:22,32.0,104.21 M
2019-06-06 15:11:24,62.9,64.15 M
2019-06-06 15:11:26,55.9,87.21 M
2019-06-06 15:11:28,48.9,90.93 M
2019-06-06 15:11:30,44.9,90.84 M
2019-06-06 15:11:32,55.0,92.01 M
2019-06-06 15:11:34,42.9,93.51 M
2019-06-06 15:11:36,42.0,93.60 M
2019-06-06 15:11:38,45.9,94.29 M
2019-06-06 15:11:40,41.0,95.88 M
2019-06-06 15:11:43,51.0,35.94 M
2019-06-06 15:11:45,55.0,59.94 M
2019-06-06 15:11:48,60.0,58.48 M
2019-06-06 15:11:50,55.0,70.80 M
2019-06-06 15:11:52,39.0,88.66 M
2019-06-06 15:11:54,35.0,90.84 M
2019-06-06 15:11:56,42.0,92.16 M
2019-06-06 15:11:58,28.0,93.68 M
2019-06-06 15:12:01,66.0,67.21 M
2019-06-06 15:12:03,44.9,91.37 M
2019-06-06 15:12:05,48.9,93.37 M
2019-06-06 15:12:07,38.0,95.16 M
2019-06-06 15:12:09,43.9,97.36 M
2019-06-06 15:12:11,41.0,95.72 M
2019-06-06 15:12:13,42.9,93.83 M
2019-06-06 15:12:15,43.0,96.25 M
2019-06-06 15:12:17,34.0,97.05 M
2019-06-06 15:12:19,41.0,96.49 M
2019-06-06 15:12:21,35.0,96.31 M
2019-06-06 15:12:23,46.0,96.30 M
2019-06-06 15:12:25,40.0,98.70 M
2019-06-06 15:12:27,41.0,95.55 M
2019-06-06 15:12:29,29.0,97.70 M
2019-06-06 15:12:31,36.0,95.38 M
2019-06-06 15:12:33,31.0,95.63 M
2019-06-06 15:12:35,29.0,97.75 M
2019-06-06 15:12:37,31.0,94.93 M
2019-06-06 15:12:39,39.0,95.19 M
2019-06-06 15:12:41,39.0,96.70 M
2019-06-06 15:12:43,61.0,64.05 M
2019-06-06 15:12:45,48.9,80.88 M
2019-06-06 15:12:47,44.9,91.59 M
2019-06-06 15:12:49,34.0,89.38 M
2019-06-06 15:12:51,51.9,92.89 M
2019-06-06 15:12:53,45.9,95.56 M
2019-06-06 15:12:55,39.0,97.35 M
2019-06-06 15:12:57,51.9,95.62 M
2019-06-06 15:12:59,50.9,96.05 M
2019-06-06 15:13:01,32.0,98.35 M
2019-06-06 15:13:03,42.0,96.40 M
2019-06-06 15:13:05,44.9,95.71 M
2019-06-06 15:13:07,38.0,96.38 M
2019-06-06 15:13:09,33.0,96.79 M
2019-06-06 15:13:11,46.0,96.14 M
2019-06-06 15:13:14,60.9,58.91 M
2019-06-06 15:13:16,61.9,77.20 M
2019-06-06 15:13:18,40.0,87.31 M
2019-06-06 15:13:20,30.0,88.92 M
2019-06-06 15:13:22,35.0,90.88 M
2019-06-06 15:13:24,43.0,93.50 M
2019-06-06 15:13:26,29.0,94.46 M
2019-06-06 15:13:28,50.9,57.85 M
2019-06-06 15:13:30,42.9,69.36 M
2019-06-06 15:13:32,42.0,86.64 M
2019-06-06 15:13:34,43.0,90.95 M
2019-06-06 15:13:36,40.9,93.45 M
2019-06-06 15:13:38,42.9,95.33 M
2019-06-06 15:13:40,36.0,95.84 M
2019-06-06 15:13:42,32.0,97.08 M
2019-06-06 15:13:44,32.0,96.69 M
2019-06-06 15:13:46,66.9,65.13 M
2019-06-06 15:13:48,46.9,74.71 M
2019-06-06 15:13:50,36.0,88.74 M
2019-06-06 15:13:52,42.0,90.88 M
2019-06-06 15:13:54,44.0,91.77 M
2019-06-06 15:13:56,39.0,94.59 M
2019-06-06 15:13:59,71.9,69.27 M
2019-06-06 15:14:01,50.0,93.73 M
2019-06-06 15:14:03,39.0,96.94 M
2019-06-06 15:14:05,44.9,96.95 M
2019-06-06 15:14:07,43.0,96.45 M
2019-06-06 15:14:09,38.0,94.87 M
2019-06-06 15:14:11,45.0,95.75 M
2019-06-06 15:14:13,47.9,95.57 M
2019-06-06 15:14:16,39.0,95.85 M
2019-06-06 15:14:18,45.0,95.82 M
2019-06-06 15:14:20,37.0,96.48 M
