query,time,httpCalls,serverTime,importTime,exportTime,errors
Q10,939.884028454,83,11.011991152024095,21.239329533404614,0.0670990311955831,0
Q11,1758.690608204,170,10.014189635217656,42.075733577503875,0.06825783673454731,0
Q12,550.728129428,31,17.378115837032258,27.39038775044103,0.0682338591544859,0
Q13,995.329759734,83,11.758867237759032,42.74941352476556,0.059328883527273155,0
Q14,101.927461996,7,14.448279503857144,19.682645797729492,0.05575588771275111,0
Q2,,0
Q3,2.898660661,1,2.745075238,3.4384727478027344,4.76837158203125E-4,0
Q4,,0
Q5,3.89114943,1,3.463841422,6.988286972045898,4.76837158203125E-4,0
Q7,,0
Q8,,0
Q9,362.981680696,18,19.807865124944446,30.261503325568306,0.0782542758517795,0
