2019-07-16 22:53:04,14.0,42.73 M
2019-07-16 22:53:06,0.0,42.73 M
2019-07-16 22:53:08,1.0,44.41 M
2019-07-16 22:53:10,6.0,50.96 M
2019-07-16 22:53:12,11.0,53.45 M
2019-07-16 22:53:14,8.0,57.57 M
2019-07-16 22:53:16,14.0,62.69 M
2019-07-16 22:53:18,14.0,63.70 M
2019-07-16 22:53:20,20.0,66.92 M
2019-07-16 22:53:22,17.0,70.21 M
2019-07-16 22:53:24,19.0,80.19 M
2019-07-16 22:53:26,22.0,85.71 M
2019-07-16 22:53:28,26.0,90.14 M
2019-07-16 22:53:30,13.0,90.14 M
2019-07-16 22:53:32,18.0,90.36 M
2019-07-16 22:53:34,21.0,91.09 M
2019-07-16 22:53:36,34.0,91.31 M
2019-07-16 22:53:38,21.0,94.28 M
2019-07-16 22:53:40,20.0,95.05 M
2019-07-16 22:53:42,29.0,93.40 M
2019-07-16 22:53:44,20.0,94.64 M
2019-07-16 22:53:46,20.0,94.64 M
2019-07-16 22:53:48,17.0,94.67 M
2019-07-16 22:53:50,20.0,95.62 M
2019-07-16 22:53:52,19.0,95.62 M
2019-07-16 22:53:54,27.0,96.25 M
2019-07-16 22:53:56,18.0,96.47 M
2019-07-16 22:53:58,32.0,97.88 M
2019-07-16 22:54:00,21.0,99.39 M
2019-07-16 22:54:02,21.0,99.59 M
2019-07-16 22:54:04,13.0,98.74 M
2019-07-16 22:54:06,32.0,100.67 M
2019-07-16 22:54:08,37.0,96.48 M
2019-07-16 22:54:10,23.0,98.16 M
2019-07-16 22:54:12,31.0,97.25 M
2019-07-16 22:54:14,23.0,99.00 M
2019-07-16 22:54:16,26.0,98.89 M
2019-07-16 22:54:18,20.0,100.77 M
2019-07-16 22:54:20,20.0,101.00 M
2019-07-16 22:54:22,22.0,101.60 M
2019-07-16 22:54:24,21.0,101.86 M
2019-07-16 22:54:26,25.0,100.79 M
2019-07-16 22:54:28,18.0,100.79 M
2019-07-16 22:54:30,26.0,99.08 M
2019-07-16 22:54:32,17.0,100.32 M
2019-07-16 22:54:34,22.0,99.76 M
2019-07-16 22:54:36,25.0,100.13 M
2019-07-16 22:54:38,21.0,98.56 M
2019-07-16 22:54:40,26.0,100.55 M
2019-07-16 22:54:42,23.0,99.05 M
2019-07-16 22:54:44,19.0,100.70 M
2019-07-16 22:54:46,26.0,99.05 M
2019-07-16 22:54:48,17.0,100.71 M
2019-07-16 22:54:50,27.0,101.48 M
2019-07-16 22:54:52,21.0,101.72 M
2019-07-16 22:54:54,21.0,101.97 M
2019-07-16 22:54:56,23.0,101.32 M
2019-07-16 22:54:58,27.0,101.32 M
2019-07-16 22:55:00,23.0,101.70 M
2019-07-16 22:55:02,32.0,100.77 M
2019-07-16 22:55:04,24.0,102.53 M
2019-07-16 22:55:06,32.0,100.23 M
2019-07-16 22:55:08,20.0,102.77 M
2019-07-16 22:55:10,24.0,99.64 M
2019-07-16 22:55:12,21.0,101.78 M
2019-07-16 22:55:14,28.0,102.57 M
2019-07-16 22:55:16,26.0,103.86 M
2019-07-16 22:55:18,26.0,103.48 M
2019-07-16 22:55:20,18.0,104.86 M
2019-07-16 22:55:22,28.0,102.80 M
2019-07-16 22:55:24,24.0,104.68 M
2019-07-16 22:55:26,27.0,103.26 M
2019-07-16 22:55:28,24.0,105.40 M
2019-07-16 22:55:30,28.0,105.51 M
2019-07-16 22:55:32,21.0,106.88 M
2019-07-16 22:55:34,32.0,105.10 M
2019-07-16 22:55:36,21.0,106.04 M
2019-07-16 22:55:38,27.0,103.16 M
2019-07-16 22:55:40,15.0,103.41 M
2019-07-16 22:55:42,13.0,103.62 M
2019-07-16 22:55:44,25.0,102.55 M
2019-07-16 22:55:46,27.0,102.55 M
2019-07-16 22:55:48,21.0,104.32 M
2019-07-16 22:55:50,31.0,103.84 M
