query,time,httpCalls,nbResults,errors
query_10585,20.499,1,0
query_11518,1.999,1,0
query_3149,4.209,1,0
query_338,,0
query_3963,44.441,1,0
query_5322,47.094,1,0
query_5963,76.331,1,0
query_5964,21.868,1,0
query_5965,100.567,1,0
query_5966,0.221,1,0
query_5967,197.228,1,0
query_5968,215.288,1,0
query_596,256.218,1,0
query_5970,44.799,1,0
query_5971,2.562,1,0
query_5972,,0
query_5974,0.024,1,0
query_5975,18.302,1,0
query_5976,3.156,1,0
query_5977,54.885,1,0
query_5979,0.681,1,0
query_597,0.373,1,0
query_5980,0.215,1,0
query_5981,85.37,1,0
query_5983,69.298,1,0
query_5984,32.206,1,0
query_5985,39.662,1,0
query_5986,19.663,1,0
query_5987,2.809,1,0
query_5989,0.554,1,0
query_598,25.305,1,0
query_5990,0.027,1,0
query_5991,31.525,1,0
query_5992,8.097,1,0
query_5995,154.989,1,0
query_5996,8.808,1,0
query_5997,20.477,1,0
query_5998,0.371,1,0
query_5999,108.521,1,0
query_59,0.069,1,0
query_5,,0
query_6000,0.063,1,0
query_6001,142.787,1,0
query_6002,234.643,1,0
query_6004,62.331,1,0
query_6005,36.464,1,0
query_6006,4.068,1,0
query_6008,2.087,1,0
query_6009,95.322,1,0
query_600,0.251,1,0
query_6011,98.996,1,0
query_6012,12.005,1,0
query_6013,54.688,1,0
query_6014,35.685,1,0
query_6015,0.373,1,0
query_6016,7.023,1,0
query_6017,169.082,1,0
query_6018,23.561,1,0
query_6019,0.057,1,0
query_601,180.66,1,0
query_6020,130.721,1,0
query_6021,1.093,1,0
query_6022,0.097,1,0
query_6023,6.522,1,0
query_6024,11.542,1,0
query_6025,16.676,1,0
query_6028,195.689,1,0
query_6029,14.635,1,0
query_602,35.517,1,0
query_6030,47.004,1,0
query_6031,148.945,1,0
query_6033,20.895,1,0
query_6034,91.231,1,0
query_6036,196.751,1,0
query_6038,7.996,1,0
query_6039,18.942,1,0
query_603,14.176,1,0
query_6040,6.547,1,0
query_6043,147.077,1,0
query_6044,44.194,1,0
query_6047,0.32,1,0
query_6048,65.235,1,0
query_6049,0.252,1,0
query_604,3.63,1,0
query_6050,10.302,1,0
query_6051,13.706,1,0
query_6052,9.663,1,0
query_6053,114.195,1,0
query_6054,66.078,1,0
query_6055,,0
query_6056,6.431,1,0
query_6057,3.035,1,0
query_6058,7.654,1,0
query_605,248.326,1,0
query_6060,7.363,1,0
query_6061,225.209,1,0
query_6062,0.03,1,0
query_6063,47.961,1,0
query_6064,103.585,1,0
query_6065,0.522,1,0
query_6066,39.365,1,0
query_6067,77.959,1,0
query_606,1.1,1,0
query_6071,5.17,1,0
query_6072,170.875,1,0
query_6073,0.149,1,0
query_6074,8.062,1,0
query_6075,68.833,1,0
query_6077,,0
query_6078,63.212,1,0
query_6079,88.674,1,0
query_607,8.712,1,0
query_6080,0.403,1,0
query_6083,90.174,1,0
query_6084,1.162,1,0
query_6085,34.994,1,0
query_6086,111.126,1,0
query_6089,8.702,1,0
query_6091,27.998,1,0
query_6092,91.97,1,0
query_6094,0.903,1,0
query_6096,273.571,1,0
query_6097,115.545,1,0
query_6098,160.633,1,0
query_6099,13.767,1,0
query_609,25.516,1,0
query_60,140.417,1,0
query_6100,185.536,1,0
query_6101,90.372,1,0
query_6102,0.023,1,0
query_6106,37.453,1,0
query_6108,2.364,1,0
query_610,42.64,1,0
query_6110,161.417,1,0
query_6111,104.158,1,0
query_6112,0.031,1,0
query_6113,154.117,1,0
query_6114,0.026,1,0
query_6115,72.974,1,0
query_6116,5.099,1,0
query_6118,32.835,1,0
query_6120,296.068,1,0
query_6121,65.053,1,0
query_6122,33.036,1,0
query_6123,85.534,1,0
query_6124,164.737,1,0
query_6126,11.86,1,0
query_6127,22.491,1,0
query_6130,2.283,1,0
query_6131,3.236,1,0
query_6133,2.123,1,0
query_6134,0.113,1,0
query_6532,0.021,1,0
query_7657,33.592,1,0
query_9671,1.783,1,0
query_970,2.07,1,0
