query,time,httpCalls,nbResults,errors
query_10023,17.123,1,0
query_10177,5.34,1,0
query_10187,49.711,1,0
query_10290,82.14,1,0
query_10376,38.583,1,0
query_10416,0.159,1,0
query_10420,184.206,1,0
query_10431,185.558,1,0
query_10436,,0
query_10620,78.83,1,0
query_10751,0.036,1,0
query_10818,15.128,1,0
query_1086,,0
query_10876,0.179,1,0
query_11045,2.19,1,0
query_11201,0.032,1,0
query_11362,0.085,1,0
query_11376,2.789,1,0
query_11453,26.013,1,0
query_11503,0.314,1,0
query_11823,4.908,1,0
query_11829,179.442,1,0
query_11858,22.773,1,0
query_11916,32.101,1,0
query_12065,0.123,1,0
query_1235,60.814,1,0
query_12375,13.081,1,0
query_1262,14.7,1,0
query_1276,0.054,1,0
query_1590,77.087,1,0
query_1644,42.626,1,0
query_1779,51.704,1,0
query_1898,4.132,1,0
query_2022,2.841,1,0
query_2105,63.921,1,0
query_2145,90.481,1,0
query_2173,44.752,1,0
query_2189,4.269,1,0
query_2200,15.027,1,0
query_228,60.659,1,0
query_2345,0.32,1,0
query_2416,0.121,1,0
query_2517,2.112,1,0
query_259,48.641,1,0
query_2664,96.096,1,0
query_268,0.057,1,0
query_276,8.432,1,0
query_2833,61.232,1,0
query_2849,139.446,1,0
query_2966,67.085,1,0
query_3162,0.687,1,0
query_3188,2.24,1,0
query_3207,93.584,1,0
query_3371,4.896,1,0
query_3408,4.551,1,0
query_3433,12.916,1,0
query_3461,21.251,1,0
query_3503,24.372,1,0
query_359,1.22,1,0
query_3636,0.997,1,0
query_3680,69.476,1,0
query_3749,63.247,1,0
query_3843,89.516,1,0
query_3862,0.192,1,0
query_3872,1.887,1,0
query_3949,102.527,1,0
query_3999,6.374,1,0
query_4025,3.7,1,0
query_4031,118.543,1,0
query_4090,226.368,1,0
query_4206,0.329,1,0
query_429,4.074,1,0
query_4339,0.042,1,0
query_4357,28.931,1,0
query_4393,191.43,1,0
query_439,50.715,1,0
query_4487,20.781,1,0
query_4547,61.579,1,0
query_4557,21.889,1,0
query_4563,0.565,1,0
query_465,42.921,1,0
query_4905,31.324,1,0
query_4959,3.904,1,0
query_5004,84.428,1,0
query_5014,36.27,1,0
query_5038,6.238,1,0
query_503,0.176,1,0
query_506,12.493,1,0
query_5160,0.044,1,0
query_5169,3.539,1,0
query_518,56.875,1,0
query_52,8.422,1,0
query_5306,13.447,1,0
query_5368,3.079,1,0
query_5383,178.69,1,0
query_5578,17.903,1,0
query_5769,0.05,1,0
query_5918,73.633,1,0
query_6000,0.024,1,0
query_6102,0.023,1,0
query_6241,0.277,1,0
query_625,1.085,1,0
query_6271,40.838,1,0
query_6427,88.308,1,0
query_6472,10.98,1,0
query_6485,0.035,1,0
query_6492,47.927,1,0
query_6497,10.891,1,0
query_6498,1.076,1,0
query_664,18.207,1,0
query_6766,0.082,1,0
query_6884,1.231,1,0
query_6905,0.025,1,0
query_7048,2.274,1,0
query_7078,2.44,1,0
query_7092,43.972,1,0
query_717,0.166,1,0
query_7326,27.759,1,0
query_7335,2.113,1,0
query_7387,46.262,1,0
query_7639,17.757,1,0
query_7694,12.913,1,0
query_7736,0.709,1,0
query_7780,47.643,1,0
query_77,2.626,1,0
query_7812,2.171,1,0
query_7834,0.076,1,0
query_8245,2.348,1,0
query_8283,0.27,1,0
query_8304,25.176,1,0
query_8380,1.262,1,0
query_8394,5.198,1,0
query_8451,0.477,1,0
query_8473,5.675,1,0
query_8550,0.226,1,0
query_8776,66.144,1,0
query_8785,1.299,1,0
query_8850,1.555,1,0
query_8980,1.045,1,0
query_8989,14.838,1,0
query_9087,12.333,1,0
query_9174,24.898,1,0
query_9282,2.255,1,0
query_9296,0.132,1,0
query_9309,35.351,1,0
query_9364,0.231,1,0
query_9439,0.265,1,0
query_9585,3.145,1,0
query_960,0.118,1,0
query_9659,3.33,1,0
query_9743,0.043,1,0
query_9789,7.442,1,0
query_9811,39.978,1,0
query_9820,51.781,1,0
query_9893,0.066,1,0
query_9909,4.75,1,0
