query,time,httpCalls,nbResults,errors
query_11736,15.072,1,0
query_12188,21.537,1,0
query_5752,19.725,1,0
query_6185,0.04,1,0
query_7795,4.414,1,0
query_9090,4.483,1,0
query_9091,49.389,1,0
query_9092,0.278,1,0
query_9093,32.597,1,0
query_9094,19.142,1,0
query_9095,184.354,1,0
query_9096,34.889,1,0
query_9097,0.056,1,0
query_9099,8.959,1,0
query_909,15.983,1,0
query_90,0.022,1,0
query_9100,0.626,1,0
query_9101,3.248,1,0
query_9102,2.13,1,0
query_9103,0.4,1,0
query_9104,17.311,1,0
query_9105,224.132,1,0
query_9107,25.952,1,0
query_9108,0.618,1,0
query_9109,16.601,1,0
query_910,19.157,1,0
query_9110,51.334,1,0
query_9111,0.252,1,0
query_9112,0.025,1,0
query_9113,38.096,1,0
query_9114,0.062,1,0
query_9118,0.478,1,0
query_9119,13.521,1,0
query_911,13.833,1,0
query_9120,23.88,1,0
query_9121,56.757,1,0
query_9123,26.787,1,0
query_9124,37.695,1,0
query_9127,0.279,1,0
query_9128,0.114,1,0
query_9129,3.586,1,0
query_912,0.444,1,0
query_9130,2.368,1,0
query_9131,10.447,1,0
query_9132,0.585,1,0
query_9133,0.366,1,0
query_9134,4.549,1,0
query_9136,1.035,1,0
query_9137,9.713,1,0
query_9139,21.842,1,0
query_913,1.82,1,0
query_9140,5.613,1,0
query_9141,0.637,1,0
query_9143,5.445,1,0
query_9144,95.92,1,0
query_9145,4.43,1,0
query_9146,,0
query_9147,9.822,1,0
query_9148,11.536,1,0
query_9150,0.096,1,0
query_9151,11.876,1,0
query_9152,0.711,1,0
query_9153,0.156,1,0
query_9154,0.089,1,0
query_9155,2.264,1,0
query_9156,53.812,1,0
query_9157,1.582,1,0
query_9158,2.619,1,0
query_9159,8.758,1,0
query_915,0.224,1,0
query_9160,116.991,1,0
query_9161,0.629,1,0
query_9162,0.042,1,0
query_9163,0.025,1,0
query_9164,0.091,1,0
query_9165,27.5,1,0
query_9166,0.157,1,0
query_9167,2.489,1,0
query_9168,104.291,1,0
query_9170,0.073,1,0
query_9171,5.837,1,0
query_9173,0.21,1,0
query_9174,20.101,1,0
query_9175,5.915,1,0
query_9177,51.699,1,0
query_9178,4.433,1,0
query_9179,23.678,1,0
query_917,1.162,1,0
query_9180,8.144,1,0
query_9181,34.043,1,0
query_9182,30.52,1,0
query_9183,102.579,1,0
query_9184,0.078,1,0
query_9185,0.227,1,0
query_9187,7.71,1,0
query_9188,,0
query_9189,10.018,1,0
query_918,5.1,1,0
query_9190,0.032,1,0
query_9193,22.102,1,0
query_9194,12.632,1,0
query_9195,12.9,1,0
query_9197,0.402,1,0
query_9199,0.309,1,0
query_919,0.863,1,0
query_91,1.923,1,0
query_9200,52.622,1,0
query_9201,0.063,1,0
query_9202,137.378,1,0
query_9203,6.846,1,0
query_9204,0.401,1,0
query_9205,8.622,1,0
query_9206,0.838,1,0
query_9207,5.702,1,0
query_9208,3.592,1,0
query_9209,1.802,1,0
query_920,0.33,1,0
query_9210,0.025,1,0
query_9211,0.547,1,0
query_9214,0.939,1,0
query_9217,2.451,1,0
query_9218,0.132,1,0
query_9219,0.034,1,0
query_9220,0.084,1,0
query_9221,0.031,1,0
query_9225,8.524,1,0
query_9226,0.439,1,0
query_9227,0.416,1,0
query_9229,0.044,1,0
query_922,1.307,1,0
query_9230,1.445,1,0
query_9231,0.095,1,0
query_9233,0.338,1,0
query_9234,0.936,1,0
query_9235,0.06,1,0
query_9236,0.038,1,0
query_9237,2.299,1,0
query_9238,0.895,1,0
query_923,0.644,1,0
query_9241,0.035,1,0
query_9242,0.036,1,0
query_9244,0.025,1,0
query_9246,1.638,1,0
query_9247,2.487,1,0
query_9248,23.834,1,0
query_924,0.032,1,0
query_9250,0.18,1,0
query_9251,1.459,1,0
query_9252,0.098,1,0
query_9253,0.027,1,0
query_9254,0.935,1,0
query_9255,0.144,1,0
query_9256,1.634,1,0
query_9257,0.772,1,0
query_9259,0.026,1,0
query_9260,0.068,1,0
