query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,43.338927943,3,14.362016127,8.123000462849935,0.05586942036946614,0
F1.1,2.778551163,1,2.585173664,6.438493728637695,4.76837158203125E-4,0
F1.2,3.99222541,1,3.835887878,5.5637359619140625,2.384185791015625E-4,0
F1.3,3.915128596,1,3.731009067,7.232666015625,4.76837158203125E-4,0
F2.1,4.354840035,1,4.13259234,7.292985916137695,4.76837158203125E-4,0
F2.2,3.117587242,1,2.933522724,8.67915153503418,7.152557373046875E-4,0
F2.3,0.192745807,1,0.035980099,6.913185119628906,7.152557373046875E-4,0
F3.1,0.427070861,1,0.230637673,6.637334823608398,4.76837158203125E-4,0
F3.2,0.208411569,1,0.044680341,7.964849472045898,4.76837158203125E-4,0
F3.3,0.603571186,1,0.445129648,9.363412857055664,2.384185791015625E-4,0
F4.1,2.081994426,1,1.812846076,8.062601089477539,7.152557373046875E-4,0
F4.2,2.865751646,1,2.461868739,9.798526763916016,7.152557373046875E-4,0
F4.3,2.929503915,1,2.689407025,8.20469856262207,2.384185791015625E-4,0
F5.1,2.045044907,1,1.822170741,5.91588020324707,4.76837158203125E-4,0
F5.2,0.539372451,1,0.36709952,5.637168884277344,2.384185791015625E-4,0
F5.3,0.217196129,1,0.044614401,7.598161697387695,4.76837158203125E-4,0
L1.1,0.185450165,1,0.031329269,3.1740665435791016,4.76837158203125E-4,0
L1.2,0.184233196,1,0.03261676,3.843545913696289,4.76837158203125E-4,0
L1.3,2.236686101,1,2.077964819,3.570556640625,2.384185791015625E-4,0
L2.1,28.886895732,3,9.521462203666667,1.3354619344075522,0.022331873575846352,0
L2.2,9.580634846,1,9.413960034,3.5467147827148438,2.384185791015625E-4,0
L2.3,42.784302804,4,10.614796858999998,1.078486442565918,0.028133392333984375,0
L3.1,4.448103163,1,4.285370867,2.3403167724609375,4.76837158203125E-4,0
L3.2,0.197813291,1,0.031718592,3.790616989135742,2.384185791015625E-4,0
L3.3,0.666214756,1,0.487552803,2.6280879974365234,4.76837158203125E-4,0
L4.1,1.356006425,1,1.10144428,2.5997161865234375,2.384185791015625E-4,0
L4.2,3.251443041,1,2.995466282,2.6302337646484375,4.76837158203125E-4,0
L4.3,6.692521738,1,6.437734059,2.5832653045654297,4.76837158203125E-4,0
L5.1,14.00587577,2,6.8124528935,2.159595489501953,0.02384185791015625,0
L5.2,8.099533686,1,7.897137587,3.4079551696777344,2.384185791015625E-4,0
L5.3,11.946521271,2,5.776647501999999,1.921534538269043,0.019311904907226562,0
S1.1,1.997724651,1,1.827900072,9.636163711547852,4.76837158203125E-4,0
S1.2,0.227746691,1,0.055699564,7.957220077514648,2.384185791015625E-4,0
S1.3,0.594575744,1,0.396476382,9.523391723632812,4.76837158203125E-4,0
S2.1,0.623624575,1,0.457569613,4.15349006652832,4.76837158203125E-4,0
S2.2,1.489112078,1,1.299554501,4.255771636962891,4.76837158203125E-4,0
S2.3,3.183620208,1,3.01260841,4.230737686157227,4.76837158203125E-4,0
S3.1,5.90813672,1,5.727133448,4.18543815612793,4.76837158203125E-4,0
S3.2,7.419742607,1,7.26670554,4.127264022827148,7.152557373046875E-4,0
S3.3,8.608623924,1,8.423430045,4.165887832641602,4.76837158203125E-4,0
S4.1,8.074773749,1,7.873500685,4.512786865234375,4.76837158203125E-4,0
S4.2,6.715278063,1,6.546954253,4.532337188720703,4.76837158203125E-4,0
S4.3,6.086994601,1,5.917062365,4.6100616455078125,4.76837158203125E-4,0
S5.1,6.575262905,1,6.41751843,3.997802734375,4.76837158203125E-4,0
S5.2,7.090675856,1,6.935092155,4.072666168212891,4.76837158203125E-4,0
S5.3,5.958100818,1,5.796049921,4.211902618408203,2.384185791015625E-4,0
S6.1,3.525398081,1,3.363873176,3.2629966735839844,2.384185791015625E-4,0
S6.2,1.800708218,1,1.606915582,3.3559799194335938,4.76837158203125E-4,0
S6.3,0.781092879,1,0.612943726,3.2243728637695312,2.384185791015625E-4,0
S7.1,0.185851755,1,0.032722241,3.332853317260742,4.76837158203125E-4,0
S7.2,0.202768027,1,0.035942599,7.877826690673828,7.152557373046875E-4,0
S7.3,0.604939214,1,0.453717927,4.499912261962891,2.384185791015625E-4,0
