2019-06-17 20:32:04,83.9,56.32 M
2019-06-17 20:32:06,0.0,58.60 M
2019-06-17 20:32:08,172.6,100.75 M
2019-06-17 20:32:10,395.6,209.30 M
2019-06-17 20:32:12,398.6,340.40 M
2019-06-17 20:32:14,391.6,435.36 M
2019-06-17 20:32:17,397.6,440.12 M
2019-06-17 20:32:19,393.6,455.68 M
2019-06-17 20:32:21,369.2,458.90 M
2019-06-17 20:32:23,396.6,461.06 M
2019-06-17 20:32:25,397.5,462.31 M
2019-06-17 20:32:27,396.5,472.32 M
2019-06-17 20:32:29,394.9,469.50 M
2019-06-17 20:32:31,397.6,474.71 M
2019-06-17 20:32:33,393.6,476.21 M
2019-06-17 20:32:35,394.6,475.83 M
2019-06-17 20:32:37,395.6,477.18 M
2019-06-17 20:32:39,393.6,477.79 M
2019-06-17 20:32:41,394.9,479.90 M
2019-06-17 20:32:43,396.6,598.14 M
2019-06-17 20:32:45,396.6,600.23 M
2019-06-17 20:32:47,397.6,600.82 M
2019-06-17 20:32:49,395.6,607.53 M
2019-06-17 20:32:51,393.9,607.79 M
2019-06-17 20:32:53,384.0,607.76 M
2019-06-17 20:32:55,389.6,631.93 M
2019-06-17 20:32:57,393.6,733.88 M
2019-06-17 20:32:59,394.0,729.50 M
2019-06-17 20:33:01,387.6,729.97 M
2019-06-17 20:33:03,389.6,883.22 M
2019-06-17 20:33:06,392.2,883.45 M
2019-06-17 20:33:08,395.6,893.38 M
2019-06-17 20:33:10,396.6,901.65 M
2019-06-17 20:33:12,394.5,905.58 M
2019-06-17 20:33:14,376.6,906.28 M
2019-06-17 20:33:16,376.6,905.04 M
2019-06-17 20:33:18,375.9,905.30 M
2019-06-17 20:33:20,394.5,914.79 M
2019-06-17 20:33:22,390.9,915.46 M
2019-06-17 20:33:24,383.6,910.89 M
2019-06-17 20:33:26,359.6,911.20 M
2019-06-17 20:33:28,306.7,911.45 M
2019-06-17 20:33:30,323.6,911.51 M
2019-06-17 20:33:32,391.3,911.51 M
2019-06-17 20:33:34,383.8,911.75 M
2019-06-17 20:33:36,391.7,912.26 M
2019-06-17 20:33:38,390.6,912.57 M
2019-06-17 20:33:40,391.9,913.10 M
2019-06-17 20:33:42,391.9,913.84 M
2019-06-17 20:33:44,385.6,913.84 M
2019-06-17 20:33:46,391.6,916.42 M
2019-06-17 20:33:48,350.6,917.11 M
2019-06-17 20:33:50,375.6,911.45 M
2019-06-17 20:33:52,354.8,911.45 M
2019-06-17 20:33:54,390.4,911.45 M
2019-06-17 20:33:56,392.8,911.68 M
2019-06-17 20:33:58,390.6,911.68 M
2019-06-17 20:34:00,393.8,913.04 M
2019-06-17 20:34:02,392.5,914.77 M
2019-06-17 20:34:04,388.7,915.02 M
2019-06-17 20:34:06,385.6,915.88 M
2019-06-17 20:34:08,392.8,916.71 M
2019-06-17 20:34:10,390.9,916.97 M
2019-06-17 20:34:12,390.6,918.18 M
2019-06-17 20:34:14,390.8,918.67 M
2019-06-17 20:34:16,390.6,919.64 M
2019-06-17 20:34:19,387.9,919.64 M
2019-06-17 20:34:21,391.8,919.64 M
2019-06-17 20:34:23,386.2,919.64 M
2019-06-17 20:34:25,283.7,919.87 M
2019-06-17 20:34:27,363.6,919.87 M
2019-06-17 20:34:29,391.9,920.10 M
2019-06-17 20:34:31,372.8,920.10 M
2019-06-17 20:34:33,384.6,920.35 M
2019-06-17 20:34:35,390.9,920.35 M
2019-06-17 20:34:37,383.8,920.35 M
2019-06-17 20:34:39,391.8,920.35 M
2019-06-17 20:34:41,392.8,920.60 M
2019-06-17 20:34:43,385.7,920.60 M
2019-06-17 20:34:45,390.6,920.85 M
