query,time,httpCalls,serverTime,importTime,exportTime,errors
query_11216,8.451364401,1,8.244959703,4.682779312133789,7.152557373046875E-4,0
query_11217,7.848356143,1,7.64613215,5.062103271484375,4.76837158203125E-4,0
query_11218,118.147641054,14,8.178051953928572,0.48800877162388395,0.03099441528320312,0
query_11219,69.764976151,8,8.6958540285,1.1061131954193115,0.04839897155761719,0
query_11221,17.656273683,2,8.319593319500001,4.904031753540039,0.030517578125,0
query_11222,8.28155148,1,8.08639683,4.915475845336914,2.384185791015625E-4,0
query_11224,17.410071196,2,8.6122142995,2.0046234130859375,0.015020370483398438,0
query_11225,7.573249488,1,7.362116868,3.6890506744384766,4.76837158203125E-4,0
query_11226,7.419716289,1,7.260236044,5.618572235107422,2.384185791015625E-4,0
query_11228,8.28834089,1,8.133820635,5.568504333496094,2.384185791015625E-4,0
query_11229,7.716870736,1,7.532903135,4.660606384277344,2.384185791015625E-4,0
query_1122,8.523038864,1,8.301158548,7.6160430908203125,4.76837158203125E-4,0
query_11230,8.532205409,1,8.316396614,3.6818981170654297,4.76837158203125E-4,0
query_11233,,0
query_11234,188.86886327,22,8.450501350363638,33.74602577903054,0.03688985651189631,0
query_11235,,0
query_11236,154.458323619,18,8.451487718555557,0.540773073832194,0.03953774770100912,0
query_11237,111.915311268,14,7.729920293857144,0.6557873317173549,0.036835670471191406,0
query_11238,8.77085308,1,8.420840463,3.961801528930664,7.152557373046875E-4,0
query_11239,9.26288953,1,9.069214222,4.673004150390625,4.76837158203125E-4,0
query_1123,7.802834446,1,7.636768656,3.788471221923828,2.384185791015625E-4,0
query_11241,19.060285925,2,9.364513769,5.636334419250488,0.044345855712890625,0
query_11242,9.230143436,1,9.068234886,3.7550926208496094,2.384185791015625E-4,0
query_11243,9.486490506,1,9.275060384,3.726959228515625,7.152557373046875E-4,0
query_11247,9.073531934,1,8.874832724,4.522562026977539,4.76837158203125E-4,0
query_11248,9.066762169,1,8.858215174,3.004789352416992,2.384185791015625E-4,0
query_1124,8.983704422,1,8.650186303,8.129358291625977,4.76837158203125E-4,0
query_11250,8.408241532,1,8.222703675,4.132747650146484,4.76837158203125E-4,0
query_11251,9.227894514,1,9.032059061,5.259037017822266,4.76837158203125E-4,0
query_11252,18.554131193,2,9.0920171595,3.596663475036621,0.02372264862060547,0
query_11253,9.280848389,1,9.056727438,5.203008651733398,7.152557373046875E-4,0
query_11254,8.868630513,1,8.711810063,5.054712295532227,2.384185791015625E-4,0
query_11256,9.349093765,1,9.145838549,3.7806034088134766,4.76837158203125E-4,0
query_11257,,0
query_11258,8.760319188,1,8.558344684,4.783868789672852,2.384185791015625E-4,0
