query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,42.520305664,3,14.085680244,6.333748499552409,0.0553131103515625,0
F1.1,2.08253486,1,1.910329112,6.34312629699707,4.76837158203125E-4,0
F1.2,4.396019952,1,4.24287735,6.123542785644531,4.76837158203125E-4,0
F1.3,4.376190783,1,4.206886428,6.453990936279297,4.76837158203125E-4,0
F2.1,4.700169728,1,4.487885008,8.90970230102539,4.76837158203125E-4,0
F2.2,3.47560464,1,3.297026009,7.926702499389648,4.76837158203125E-4,0
F2.3,0.198623182,1,0.044589476,8.03828239440918,2.384185791015625E-4,0
F3.1,0.477808466,1,0.25663468,6.2694549560546875,2.384185791015625E-4,0
F3.2,0.240029205,1,0.068233054,6.201267242431641,2.384185791015625E-4,0
F3.3,0.951046421,1,0.761251651,11.896610260009766,2.384185791015625E-4,0
F4.1,2.034348558,1,1.364757829,11.517047882080078,2.384185791015625E-4,0
F4.2,3.808915901,1,3.472004747,9.34600830078125,4.76837158203125E-4,0
F4.3,3.631591921,1,3.379230251,10.849714279174805,7.152557373046875E-4,0
F5.1,1.717858763,1,1.538475012,6.201982498168945,2.384185791015625E-4,0
F5.2,0.227260666,1,0.049491254,10.309696197509766,7.152557373046875E-4,0
F5.3,0.470971986,1,0.269116696,10.673046112060547,2.384185791015625E-4,0
L1.1,0.199489435,1,0.031256931,3.7276744842529297,2.384185791015625E-4,0
L1.2,2.441439206,1,2.28529816,3.7992000579833984,2.384185791015625E-4,0
L1.3,5.425715526,1,5.234163126,3.794431686401367,4.76837158203125E-4,0
L2.1,39.348985448,4,9.75189319575,1.28251314163208,0.03337860107421875,0
L2.2,8.833903769,1,8.663950869,3.245830535888672,2.384185791015625E-4,0
L2.3,35.217545938,4,8.72292231925,1.1701583862304688,0.035643577575683594,0
L3.1,2.332365257,1,2.160604515,2.4917125701904297,4.76837158203125E-4,0
L3.2,0.42563529,1,0.234023835,3.2889842987060547,2.384185791015625E-4,0
L3.3,0.573130901,1,0.416886968,2.966165542602539,2.384185791015625E-4,0
L4.1,1.647619524,1,1.376356568,3.055095672607422,4.76837158203125E-4,0
L4.2,3.655471439,1,3.397010357,3.103017807006836,4.76837158203125E-4,0
L4.3,5.729078912,1,5.484125533,2.960681915283203,4.76837158203125E-4,0
L5.1,15.881965686,2,7.742122995000001,2.158999443054199,0.024318695068359375,0
L5.2,7.045003318,1,6.84317177,4.0798187255859375,7.152557373046875E-4,0
L5.3,12.591832276,2,6.095262848,2.339005470275879,0.04982948303222656,0
S1.1,1.657917235,1,1.486516792,10.595560073852539,2.384185791015625E-4,0
S1.2,0.227594747,1,0.059120114,9.023427963256836,2.384185791015625E-4,0
S1.3,0.778160856,1,0.600423971,8.822441101074219,2.384185791015625E-4,0
S2.1,1.44109222,1,1.25858357,4.702329635620117,4.76837158203125E-4,0
S2.2,1.991201598,1,1.807920547,4.469633102416992,7.152557373046875E-4,0
S2.3,3.998257744,1,3.782104493,4.437923431396484,7.152557373046875E-4,0
S3.1,5.911459411,1,5.756713937,4.417657852172852,9.5367431640625E-4,0
S3.2,7.975961068,1,7.814498599,4.432916641235352,9.5367431640625E-4,0
S3.3,8.539382202,1,8.350788904,4.403114318847656,0.0011920928955078125,0
S4.1,7.80851609,1,7.648018677,4.935503005981445,4.76837158203125E-4,0
S4.2,7.196451253,1,7.031010297,4.942417144775391,4.76837158203125E-4,0
S4.3,7.277793681,1,7.12414161,4.979372024536133,4.76837158203125E-4,0
S5.1,7.523540331,1,7.328839604,4.521608352661133,7.152557373046875E-4,0
S5.2,6.728559761,1,6.570878975,4.366636276245117,4.76837158203125E-4,0
S5.3,5.62533017,1,5.470643373,4.188299179077148,9.5367431640625E-4,0
S6.1,3.901403889,1,3.716304202,3.679513931274414,2.384185791015625E-4,0
S6.2,1.892688274,1,1.700985783,3.8073062896728516,7.152557373046875E-4,0
S6.3,0.728220093,1,0.531243023,3.195524215698242,4.76837158203125E-4,0
S7.1,0.182039501,1,0.030119455,5.578041076660156,2.384185791015625E-4,0
S7.2,0.485958152,1,0.301397145,3.7343502044677734,2.384185791015625E-4,0
S7.3,1.451383446,1,1.29195075,3.73077392578125,2.384185791015625E-4,0
