query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10004,119.585673795,16,7.459860834812501,150.19758045673373,0.057190656661987305,0
query_10022,102.37280877,26,3.7885364990384613,0.4406525538517879,0.03614792456993691,0
query_10027,,0
query_10084,270.351944615,48,5.377225795270833,0.5736500024795532,0.054006775220235184,0
query_10105,,0
query_10109,,0
query_10114,188.669039809,25,7.5375712228000005,0.5066967010498046,0.03997802734375,0
query_10120,92.09672085,74,1.1274256205,0.23995863424765093,0.024321916941049942,0
query_10123,,0
query_10148,94.190409396,74,1.1569743764324327,0.25455049566320476,0.02492440713418497,0
query_10158,69.400527416,17,3.833822442882353,0.8360638337976792,0.05278867833754595,0
query_10159,239.756947286,28,8.385891174964284,0.9029592786516464,0.07030793598720007,0
query_10166,111.033911395,14,7.916217552071429,34.53479494367327,0.050050871712820875,0
query_11543,,0
query_1479,,0
query_1536,283.093594026,70,3.901804151685715,0.3392423902239118,0.034846578325544074,0
query_1542,,0
query_1582,247.191291133,71,3.3717734863521116,0.32008533746423856,0.03485612466301717,0
query_1585,265.9896515,113,2.2386075000442474,0.2283184929231627,0.0282536565730002,0
query_1587,,0
query_1600,,0
query_1603,,0
query_160,,0
query_2200,110.306316017,22,4.883709554954544,37.47768835587935,0.034939159046519896,0
query_3598,184.893070967,114,1.4543772631228078,0.3293627186825399,0.03309417189213265,0
query_3705,59.424760085,50,1.0463970484999998,0.28156280517578125,0.026535987854003903,0
query_3771,52.257004642,50,0.92792754492,0.2586603164672852,0.023207664489746094,0
query_3842,109.496548518,32,3.30159593253125,36.994829773902886,0.03547221422195434,0
query_3856,82.800671287,74,1.0036088966081083,0.23682053024704397,0.025017841442211263,0
query_3859,,0
query_3864,,0
query_4075,182.026406609,46,3.818753754869565,0.3569903581038765,0.03814178964366083,0
query_4107,,0
query_4112,180.166480226,23,7.628852587086957,0.7022049116051714,0.05123926245647927,0
query_4124,184.924162551,113,1.4701875167168144,0.3089292914466521,0.030895250033488315,0
query_4128,220.886373324,32,6.603424058249999,40.33809900283814,0.04929304122924804,0
query_4146,271.896342623,36,7.352072950166667,0.5980663829379613,0.04961755540635851,0
query_4149,196.200604159,116,1.525343961724139,0.329354713703024,0.033695122291301866,0
query_4166,261.995672462,113,2.204450858221239,0.23895449342980843,0.027814797595538916,0
query_9306,92.988533559,22,4.1025875294090905,36.66357560591264,0.03492832183837891,0
query_9334,139.215413978,20,6.949825164549999,34.545409679412835,0.06340742111206056,0
query_9352,115.974513563,32,3.505090717281249,36.930084228515625,0.03407150506973266,0
query_9379,55.03086525,49,1.0067697339183672,0.2551711335474132,0.023987828468789864,0
query_9389,,0
query_9405,235.709395358,71,3.208999388830985,0.32390339273802005,0.03353642745756767,0
query_9410,210.016031738,27,7.594341091703703,0.9282076800311054,0.0693974671540437,0
query_9432,62.947569467,49,1.1653569382448985,0.24994052186304208,0.02287845222317443,0
query_9433,152.190792428,23,6.408466870043479,0.7013341654901919,0.04911422729492187,0
query_9903,191.177141082,116,1.4762180160431035,0.33716086683602176,0.03350603169408337,0
query_9909,87.324224145,26,3.208446188923076,0.43099660139817464,0.03377290872427134,0
