query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,4.588387093,1,4.399601773,8.772611618041992,4.76837158203125E-4,0
F1.1,0.262793838,1,0.082650275,7.0705413818359375,4.76837158203125E-4,0
F1.2,0.365445859,1,0.157825275,6.608009338378906,2.384185791015625E-4,0
F1.3,0.278320939,1,0.09622702,6.555318832397461,4.76837158203125E-4,0
F2.1,0.338526607,1,0.137671686,8.68844985961914,2.384185791015625E-4,0
F2.2,0.205833459,1,0.042828275,8.562803268432617,2.384185791015625E-4,0
F2.3,0.185807707,1,0.035140379,8.915424346923828,4.76837158203125E-4,0
F3.1,0.204778988,1,0.048384379,9.006500244140625,4.76837158203125E-4,0
F3.2,0.194541729,1,0.033790507,6.837606430053711,4.76837158203125E-4,0
F3.3,0.204250658,1,0.034242203,8.470535278320312,2.384185791015625E-4,0
F4.1,0.345198538,1,0.136822654,9.981393814086914,2.384185791015625E-4,0
F4.2,0.325057643,1,0.139230273,11.136293411254883,7.152557373046875E-4,0
F4.3,0.351046986,1,0.148492195,11.250495910644531,2.384185791015625E-4,0
F5.1,0.322194004,1,0.107498135,7.892370223999023,7.152557373046875E-4,0
F5.2,0.222686619,1,0.059859621,6.921529769897461,4.76837158203125E-4,0
F5.3,0.263060695,1,0.078288748,7.918357849121094,4.76837158203125E-4,0
L1.1,0.190354578,1,0.034244642,5.214691162109375,4.76837158203125E-4,0
L1.2,0.192115005,1,0.032520074,4.242658615112305,4.76837158203125E-4,0
L1.3,0.183133335,1,0.030433588,4.263877868652344,2.384185791015625E-4,0
L2.1,0.612899312,1,0.444026268,4.146099090576172,2.384185791015625E-4,0
L2.2,0.633897859,1,0.46287138,4.008054733276367,4.76837158203125E-4,0
L2.3,1.076249648,1,0.899362548,3.7763118743896484,4.76837158203125E-4,0
L3.1,0.216171282,1,0.045875396,2.821207046508789,4.76837158203125E-4,0
L3.2,0.191474659,1,0.031323199,3.3190250396728516,2.384185791015625E-4,0
L3.3,0.201084294,1,0.030711774,3.3528804779052734,7.152557373046875E-4,0
L4.1,0.277688364,1,0.086108367,2.849578857421875,2.384185791015625E-4,0
L4.2,0.249865718,1,0.06374231,3.2796859741210938,2.384185791015625E-4,0
L4.3,0.254773801,1,0.071496105,2.8166770935058594,2.384185791015625E-4,0
L5.1,0.289477709,1,0.095425472,4.355669021606445,2.384185791015625E-4,0
L5.2,0.473070614,1,0.287172311,4.116296768188477,2.384185791015625E-4,0
L5.3,0.427847624,1,0.221565512,6.308794021606445,4.76837158203125E-4,0
S1.1,0.248339113,1,0.06832716,9.651660919189453,4.76837158203125E-4,0
S1.2,0.244499632,1,0.070708213,17.477035522460938,4.76837158203125E-4,0
S1.3,0.208285898,1,0.047452817,9.519100189208984,2.384185791015625E-4,0
S2.1,0.202692862,1,0.047985674,4.968404769897461,4.76837158203125E-4,0
S2.2,0.292500393,1,0.101515121,4.520654678344727,2.384185791015625E-4,0
S2.3,0.340910937,1,0.150821716,6.4907073974609375,2.384185791015625E-4,0
S3.1,0.358296031,1,0.164076243,4.4765472412109375,2.384185791015625E-4,0
S3.2,0.324399729,1,0.15123008,4.453182220458984,2.384185791015625E-4,0
S3.3,0.46113039,1,0.296957895,5.090475082397461,4.76837158203125E-4,0
S4.1,0.458133911,1,0.259349211,4.986286163330078,4.76837158203125E-4,0
S4.2,0.44245132,1,0.239778859,5.003452301025391,4.76837158203125E-4,0
S4.3,0.270142377,1,0.089520048,21.05116844177246,2.384185791015625E-4,0
S5.1,0.485994549,1,0.33322818,4.689693450927734,2.384185791015625E-4,0
S5.2,0.412482686,1,0.219333097,4.458904266357422,4.76837158203125E-4,0
S5.3,0.335449891,1,0.148975688,4.817724227905273,2.384185791015625E-4,0
S6.1,0.211373208,1,0.052123316,4.250526428222656,7.152557373046875E-4,0
S6.2,0.200529759,1,0.044951322,4.329681396484375,4.76837158203125E-4,0
S6.3,0.210083658,1,0.050838524,4.02379035949707,4.76837158203125E-4,0
S7.1,0.188184023,1,0.03651563,4.2266845703125,2.384185791015625E-4,0
S7.2,0.671696245,1,0.503462832,3.8661956787109375,7.152557373046875E-4,0
S7.3,0.258468498,1,0.076717763,4.131078720092773,2.384185791015625E-4,0
