2019-06-23 16:00:58,494.85 M,12.62 G,0.00 B,924.00 B
2019-06-23 16:01:00,494.85 M,12.62 G,0.00 B,600.00 B
2019-06-23 16:01:02,494.85 M,12.62 G,0.00 B,540.00 B
2019-06-23 16:01:04,494.85 M,12.62 G,0.00 B,756.00 B
2019-06-23 16:01:06,494.85 M,12.62 G,0.00 B,876.00 B
2019-06-23 16:01:08,494.85 M,12.62 G,0.00 B,108.00 B
2019-06-23 16:01:10,494.85 M,12.62 G,0.00 B,336.00 B
2019-06-23 16:01:12,494.85 M,12.62 G,0.00 B,336.00 B
2019-06-23 16:01:14,494.85 M,12.62 G,0.00 B,924.00 B
2019-06-23 16:01:16,494.85 M,12.62 G,84.00 B,456.00 B
2019-06-23 16:01:18,494.85 M,12.62 G,0.00 B,924.00 B
2019-06-23 16:01:21,494.86 M,12.62 G,2.23 K,2.68 K
2019-06-23 16:01:23,494.86 M,12.62 G,0.00 B,876.00 B
2019-06-23 16:01:25,494.86 M,12.62 G,0.00 B,1.76 K
2019-06-23 16:01:27,494.86 M,12.62 G,0.00 B,1.27 K
2019-06-23 16:01:29,494.86 M,12.62 G,0.00 B,396.00 B
2019-06-23 16:01:31,494.86 M,12.62 G,0.00 B,1.16 K
2019-06-23 16:01:33,494.86 M,12.62 G,0.00 B,708.00 B
2019-06-23 16:01:35,494.86 M,12.62 G,0.00 B,648.00 B
2019-06-23 16:01:37,494.86 M,12.62 G,2.24 K,2.88 K
2019-06-23 16:01:39,494.86 M,12.62 G,0.00 B,324.00 B
2019-06-23 16:01:41,494.86 M,12.62 G,0.00 B,768.00 B
2019-06-23 16:01:43,494.86 M,12.62 G,0.00 B,1011.00 B
2019-06-23 16:01:45,494.86 M,12.62 G,42.00 B,384.00 B
2019-06-23 16:01:47,494.86 M,12.62 G,0.00 B,972.00 B
2019-06-23 16:01:49,494.86 M,12.62 G,0.00 B,876.00 B
2019-06-23 16:01:51,494.86 M,12.62 G,0.00 B,288.00 B
2019-06-23 16:01:53,494.86 M,12.62 G,2.16 K,3.46 K
2019-06-23 16:01:55,494.86 M,12.62 G,0.00 B,492.00 B
2019-06-23 16:01:57,494.86 M,12.62 G,0.00 B,1.43 K
2019-06-23 16:01:59,494.86 M,12.62 G,0.00 B,780.00 B
2019-06-23 16:02:01,494.86 M,12.62 G,0.00 B,768.00 B
2019-06-23 16:02:03,494.86 M,12.62 G,42.00 B,1.15 K
2019-06-23 16:02:05,494.86 M,12.62 G,0.00 B,552.00 B
2019-06-23 16:02:07,494.86 M,12.62 G,0.00 B,228.00 B
2019-06-23 16:02:09,494.86 M,12.62 G,2.25 K,2.82 K
2019-06-23 16:02:11,494.86 M,12.62 G,0.00 B,324.00 B
2019-06-23 16:02:13,494.86 M,12.62 G,204.00 B,738.00 B
2019-06-23 16:02:15,494.86 M,12.62 G,0.00 B,984.00 B
2019-06-23 16:02:17,494.86 M,12.62 G,0.00 B,1011.00 B
2019-06-23 16:02:19,494.86 M,12.62 G,0.00 B,1.34 K
2019-06-23 16:02:21,494.86 M,12.62 G,0.00 B,936.00 B
2019-06-23 16:02:23,494.86 M,12.62 G,0.00 B,552.00 B
2019-06-23 16:02:25,494.87 M,12.62 G,2.17 K,2.70 K
2019-06-23 16:02:27,494.87 M,12.62 G,0.00 B,60.00 B
2019-06-23 16:02:29,494.87 M,12.62 G,0.00 B,1.55 K
2019-06-23 16:02:31,494.87 M,12.62 G,0.00 B,540.00 B
2019-06-23 16:02:33,494.87 M,12.62 G,0.00 B,492.00 B
2019-06-23 16:02:35,494.87 M,12.62 G,0.00 B,708.00 B
2019-06-23 16:02:37,494.87 M,12.62 G,0.00 B,276.00 B
2019-06-23 16:02:39,494.87 M,12.62 G,0.00 B,600.00 B
2019-06-23 16:02:41,494.87 M,12.62 G,2.24 K,2.68 K
2019-06-23 16:02:43,494.87 M,12.62 G,0.00 B,216.00 B
2019-06-23 16:02:45,494.87 M,12.62 G,0.00 B,876.00 B
2019-06-23 16:02:47,494.87 M,12.62 G,42.00 B,876.00 B
2019-06-23 16:02:49,494.87 M,12.62 G,0.00 B,492.00 B
2019-06-23 16:02:51,494.87 M,12.62 G,0.00 B,1.37 K
2019-06-23 16:02:53,494.87 M,12.62 G,0.00 B,756.00 B
2019-06-23 16:02:55,494.87 M,12.62 G,0.00 B,600.00 B
2019-06-23 16:02:57,494.87 M,12.62 G,2.16 K,2.67 K
2019-06-23 16:02:59,494.87 M,12.62 G,0.00 B,1.45 K
2019-06-23 16:03:01,494.87 M,12.62 G,0.00 B,708.00 B
2019-06-23 16:03:03,494.87 M,12.62 G,0.00 B,672.00 B
2019-06-23 16:03:05,494.87 M,12.62 G,0.00 B,552.00 B
2019-06-23 16:03:07,494.87 M,12.62 G,0.00 B,768.00 B
2019-06-23 16:03:09,494.87 M,12.62 G,0.00 B,396.00 B
2019-06-23 16:03:11,494.88 M,12.62 G,6.86 K,7.99 K
2019-06-23 16:03:13,494.90 M,12.62 G,5.70 K,46.05 K
2019-06-23 16:03:15,494.92 M,12.62 G,7.83 K,23.61 K
2019-06-23 16:03:17,495.03 M,12.63 G,85.13 K,12.91 M
2019-06-23 16:03:19,495.03 M,12.63 G,84.00 B,1.02 K
2019-06-23 16:03:21,495.03 M,12.63 G,0.00 B,1.16 K
2019-06-23 16:03:23,495.03 M,12.63 G,0.00 B,1.01 K
2019-06-23 16:03:25,495.03 M,12.63 G,0.00 B,816.00 B
2019-06-23 16:03:27,495.03 M,12.63 G,0.00 B,1.03 K
2019-06-23 16:03:29,495.03 M,12.63 G,2.16 K,2.86 K
2019-06-23 16:03:31,495.03 M,12.63 G,73.00 B,1.09 K
2019-06-23 16:03:33,495.03 M,12.63 G,0.00 B,0.00 B
2019-06-23 16:03:35,495.03 M,12.63 G,0.00 B,336.00 B
2019-06-23 16:03:37,495.03 M,12.63 G,0.00 B,396.00 B
2019-06-23 16:03:39,495.03 M,12.63 G,0.00 B,612.00 B
2019-06-23 16:03:41,495.03 M,12.63 G,0.00 B,276.00 B
2019-06-23 16:03:43,495.03 M,12.63 G,0.00 B,924.00 B
2019-06-23 16:03:45,495.03 M,12.63 G,2.25 K,3.21 K
