query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,37.357139523,4,9.27200114675,458.4099054336548,0.11175870895385742,0
F1.1,1.033398786,1,0.860842226,7.553577423095703,7.152557373046875E-4,0
F1.2,1.322887554,1,1.149775715,7.1430206298828125,7.152557373046875E-4,0
F1.3,1.427824065,1,1.263375698,5.460977554321289,2.384185791015625E-4,0
F2.1,1.229878547,1,1.017256694,7.475376129150391,4.76837158203125E-4,0
F2.2,0.88511174,1,0.710895032,9.603500366210938,4.76837158203125E-4,0
F2.3,0.317574884,1,0.11869361,8.968591690063477,4.76837158203125E-4,0
F3.1,0.33823103,1,0.134688566,6.481170654296875,2.384185791015625E-4,0
F3.2,0.484693981,1,0.291728931,6.594419479370117,2.384185791015625E-4,0
F3.3,0.449545304,1,0.26141505,6.664752960205078,7.152557373046875E-4,0
F4.1,0.572580288,1,0.290939988,10.472297668457031,4.76837158203125E-4,0
F4.2,0.656643388,1,0.292767753,9.954214096069336,4.76837158203125E-4,0
F4.3,1.128613701,1,0.868115341,10.83827018737793,9.5367431640625E-4,0
F5.1,0.912765657,1,0.739015552,7.289886474609375,4.76837158203125E-4,0
F5.2,0.391972871,1,0.20247456,6.913661956787109,2.384185791015625E-4,0
F5.3,0.203916026,1,0.042819541,7.320642471313477,7.152557373046875E-4,0
L1.1,0.188248399,1,0.031352106,3.7026405334472656,2.384185791015625E-4,0
L1.2,0.305239689,1,0.107467845,4.30750846862793,2.384185791015625E-4,0
L1.3,0.681099943,1,0.529703866,4.391193389892578,4.76837158203125E-4,0
L2.1,16.699799109,4,4.09098855875,1.3194680213928223,0.03731250762939453,0
L2.2,4.940188019,1,4.762331401,3.6864280700683594,4.76837158203125E-4,0
L2.3,19.039147162,4,4.6829427525,1.3210773468017578,0.033736228942871094,0
L3.1,2.886415995,1,2.729800145,2.2568702697753906,2.384185791015625E-4,0
L3.2,0.955356305,1,0.78806394,3.258228302001953,4.76837158203125E-4,0
L3.3,0.203787887,1,0.033806058,4.700183868408203,4.76837158203125E-4,0
L4.1,0.673308505,1,0.409866745,2.8030872344970703,2.384185791015625E-4,0
L4.2,0.858348672,1,0.611540565,2.8340816497802734,4.76837158203125E-4,0
L4.3,1.810886827,1,1.555834111,2.9325485229492188,2.384185791015625E-4,0
L5.1,5.396058021,2,2.5057544915000003,2.347230911254883,0.02753734588623047,0
L5.2,3.836376162,1,3.628544061,4.544973373413086,4.76837158203125E-4,0
L5.3,6.855214782,2,3.225197124,1.8669366836547852,0.01919269561767578,0
S1.1,2.075478169,1,1.902160554,8.428096771240234,2.384185791015625E-4,0
S1.2,1.336223213,1,1.162220065,7.702827453613281,4.76837158203125E-4,0
S1.3,0.54109819,1,0.369649728,7.671833038330078,2.384185791015625E-4,0
S2.1,0.591198862,1,0.364221691,3.7984848022460938,4.76837158203125E-4,0
S2.2,0.93080364,1,0.752573012,4.945516586303711,7.152557373046875E-4,0
S2.3,0.665156266,1,0.481495714,4.542827606201172,2.384185791015625E-4,0
S3.1,1.886275261,1,1.717944182,3.7195682525634766,9.5367431640625E-4,0
S3.2,1.847826918,1,1.690486361,3.8094520568847656,4.76837158203125E-4,0
S3.3,3.504403994,1,3.347685123,5.362749099731445,9.5367431640625E-4,0
S4.1,3.217035304,1,3.014957599,4.353761672973633,4.76837158203125E-4,0
S4.2,3.607130637,1,3.422029951,4.258871078491211,4.76837158203125E-4,0
S4.3,3.056936832,1,2.865159684,4.317760467529297,4.76837158203125E-4,0
S5.1,3.813397009,1,3.630208343,3.962278366088867,7.152557373046875E-4,0
S5.2,2.682756211,1,2.5224244,5.076885223388672,9.5367431640625E-4,0
S5.3,2.575661582,1,2.421605304,4.871368408203125,9.5367431640625E-4,0
S6.1,1.365913478,1,1.187446336,4.440784454345703,7.152557373046875E-4,0
S6.2,2.110298858,1,1.941835305,4.400730133056641,4.76837158203125E-4,0
S6.3,1.502492449,1,1.338245549,3.13568115234375,2.384185791015625E-4,0
S7.1,0.179759401,1,0.028904632,4.248380661010742,4.76837158203125E-4,0
S7.2,0.509817756,1,0.313781948,4.578590393066406,2.384185791015625E-4,0
S7.3,0.283819957,1,0.095407365,4.2743682861328125,4.76837158203125E-4,0
