query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,,0
F1.1,72.49319972,4,18.06049669475,4.262030124664307,0.04476308822631836,0
F1.2,54.37487517,4,13.55034271875,4.330635070800781,0.05340576171875,0
F1.3,53.714001727,4,13.38596742275,4.160821437835693,0.044465065002441406,0
F2.1,58.596857798,4,14.49759687175,2.987980842590332,0.058770179748535156,0
F2.2,14.010454435,1,13.690151046,8.051633834838867,7.152557373046875E-4,0
F2.3,1.165265541,1,0.974020577,7.565498352050781,4.76837158203125E-4,0
F3.1,9.729310638,1,9.491192459,6.1244964599609375,9.5367431640625E-4,0
F3.2,2.929561547,1,2.771093122,6.46519660949707,7.152557373046875E-4,0
F3.3,0.491272527,1,0.309231066,5.722761154174805,2.384185791015625E-4,0
F4.1,50.833829551,3,16.651995965666668,3.8004716237386065,0.051339467366536454,0
F4.2,52.683055573,3,17.2143592,3.489573796590169,0.04728635152180989,0
F4.3,51.556177199,3,16.888394407,3.4712155659993487,0.05030632019042969,0
F5.1,3.521525212,1,3.339618762,5.875587463378906,2.384185791015625E-4,0
F5.2,0.207582658,1,0.042418656,6.8416595458984375,4.76837158203125E-4,0
F5.3,0.224238396,1,0.046803667,6.119489669799805,2.384185791015625E-4,0
L1.1,0.188882557,1,0.032729334,3.664731979370117,4.76837158203125E-4,0
L1.2,0.186818036,1,0.032511291,4.091739654541016,4.76837158203125E-4,0
L1.3,3.853977287,1,3.683299188,3.7050247192382812,2.384185791015625E-4,0
L2.1,23.44294544,2,11.594125113499999,2.0667314529418945,0.015377998352050781,0
L2.2,193.623371363,13,14.852381450000001,0.5803841810960036,0.04042111910306491,0
L2.3,22.159997933,3,7.296466958666667,1.4263788859049478,0.02574920654296875,0
L3.1,0.205663244,1,0.029424431,2.6044845581054688,2.384185791015625E-4,0
L3.2,0.199819269,1,0.031256725,2.4657249450683594,4.76837158203125E-4,0
L3.3,8.357142424,1,8.184929244,4.725217819213867,2.384185791015625E-4,0
L4.1,45.342547272,3,14.801745799999999,1.4060338338216145,0.02686182657877604,0
L4.2,45.30856638,3,14.824682999999999,1.0976791381835938,0.027736028035481773,0
L4.3,46.867185461,3,15.343291975333333,1.188039779663086,0.02082188924153646,0
L5.1,32.503439681,3,10.681044506,1.5436808268229165,0.0286102294921875,0
L5.2,73.668098191,5,14.597478672800001,1.0272979736328125,0.030183792114257812,0
L5.3,20.058403048,2,9.829018927,1.9562244415283203,0.018835067749023438,0
S1.1,0.212939778,1,0.0458739,14.243602752685547,4.76837158203125E-4,0
S1.2,0.208398648,1,0.035574978,8.292436599731445,4.76837158203125E-4,0
S1.3,3.816706209,1,3.645560335,8.28242301940918,2.384185791015625E-4,0
S2.1,29.861589327,2,14.7631664705,2.232789993286133,0.02110004425048828,0
S2.2,34.477790328,3,11.367315779666667,1.6658306121826172,0.030994415283203125,0
S2.3,18.165278786,2,8.9301545,2.5042295455932617,0.02777576446533203,0
S3.1,101.658512137,7,14.49805381057143,20.331246512276785,0.04162107195172991,0
S3.2,102.414917423,7,14.604529933,18.611226763044083,0.03613744463239397,0
S3.3,102.315281416,7,14.590295974142858,19.010135105678014,0.04775183541434152,0
S4.1,105.864014152,7,15.088983183142856,19.048827035086497,0.045299530029296875,0
S4.2,105.162570805,7,14.988809320857143,19.55110686165946,0.04574230739048549,0
S4.3,51.096512672,4,12.72539949025,1.4097094535827637,0.04374980926513672,0
S5.1,95.244226562,7,13.580713330285715,0.8422647203717913,0.027758734566824775,0
S5.2,95.093969162,7,13.55907934757143,0.808920179094587,0.02513613019670759,0
S5.3,94.596674703,7,13.487826962857143,0.7926055363246373,0.0247955322265625,0
S6.1,16.291866823,2,8.033047181,1.8061399459838867,0.020265579223632812,0
S6.2,25.572130447,2,12.616617079000001,5.469322204589844,0.027060508728027344,0
S6.3,29.641674691,3,9.755462023666666,8.509238560994467,0.026702880859375,0
S7.1,0.194265844,1,0.030816784,3.751993179321289,2.384185791015625E-4,0
S7.2,0.192087707,1,0.028198224,3.9834976196289062,2.384185791015625E-4,0
S7.3,1.546785927,1,1.368113047,3.0393600463867188,2.384185791015625E-4,0
